,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
819,HIRECT,BE,301.0,320.0,300.6,314.2,309.35,11092,34.96,205,-,-,03-Aug-2023
820,HISARMETAL,EQ,153.0,153.0,147.5,148.65,148.2,30528,45.75,1004,14357,47.03,03-Aug-2023
821,HITECH,EQ,81.8,83.2,80.6,82.35,81.2,270646,221.74,2526,143053,52.86,03-Aug-2023
822,HITECHCORP,BE,235.0,236.7,228.25,235.8,237.25,1212,2.83,24,-,-,03-Aug-2023
823,HITECHGEAR,EQ,383.0,394.0,380.0,381.95,388.2,19537,75.06,981,10504,53.76,03-Aug-2023
824,HLEGLAS,EQ,633.0,635.95,622.95,634.5,632.7,38571,243.28,6239,14177,36.76,03-Aug-2023
825,HLVLTD,EQ,13.95,14.25,13.8,14.05,13.8,648468,91.39,1097,317418,48.95,03-Aug-2023
826,HMAAGRO,EQ,595.0,596.0,590.95,594.25,590.8,28139,167.08,1145,17834,63.38,03-Aug-2023
827,HMT,BZ,28.25,28.25,27.65,28.25,28.25,8160,2.29,39,-,-,03-Aug-2023
828,HMVL,BE,60.8,62.35,60.0,61.1,60.85,38084,23.26,195,-,-,03-Aug-2023
829,HNDFDS,EQ,558.2,566.65,554.0,556.85,562.1,34054,190.17,5142,17496,51.38,03-Aug-2023
830,HNGSNGBEES,EQ,290.55,290.55,281.02,282.13,282.08,20525,58.0,643,13731,66.90,03-Aug-2023
831,HOMEFIRST,EQ,836.0,853.0,826.1,839.5,834.25,76753,643.21,6284,36382,47.40,03-Aug-2023
832,HONAUT,EQ,42795.0,43244.0,41900.0,42189.45,42925.8,3679,1563.89,1880,1165,31.67,03-Aug-2023
833,HONDAPOWER,EQ,2204.0,2237.0,2172.35,2219.95,2215.6,5348,117.6,1005,3077,57.54,03-Aug-2023
834,HOVS,BE,48.05,48.9,47.35,48.4,48.05,6142,2.97,47,-,-,03-Aug-2023
835,HPAL,EQ,482.6,489.95,473.8,478.8,480.85,109524,528.26,5459,37843,34.55,03-Aug-2023
836,HPIL,EQ,106.3,106.3,93.0,98.2,100.9,26332,26.51,798,18044,68.52,03-Aug-2023
837,HPL,EQ,205.25,206.95,197.5,200.0,203.5,204357,410.84,4244,112311,54.96,03-Aug-2023
838,HSCL,EQ,137.0,141.35,135.85,139.55,136.5,2818981,3922.17,20009,1156304,41.02,03-Aug-2023
839,HTMEDIA,EQ,21.1,21.75,20.55,20.9,21.05,418057,88.36,1363,215449,51.54,03-Aug-2023
840,HUBTOWN,BE,45.95,47.0,45.7,45.9,45.8,33335,15.45,199,-,-,03-Aug-2023
841,HUDCO,EQ,64.15,64.2,63.2,63.85,63.85,7267256,4630.76,13107,2435657,33.52,03-Aug-2023
842,HUDCO,N2,1144.88,1150.0,1140.0,1140.0,1141.0,2910,33.33,23,2216,76.15,03-Aug-2023
843,HUDCO,N8,1158.0,1160.0,1157.1,1158.0,1159.57,1656,19.17,22,1000,60.39,03-Aug-2023
844,HUDCO,N9,1170.2,1176.0,1170.0,1172.12,1174.06,615,7.2,9,600,97.56,03-Aug-2023
845,HUDCO,ND,1217.01,1222.0,1215.0,1222.0,1222.0,1335,16.24,15,1215,91.01,03-Aug-2023
846,HUDCO,NE,1367.99,1367.99,1350.11,1358.01,1367.99,184,2.5,4,100,54.35,03-Aug-2023
847,HUHTAMAKI,EQ,258.3,259.2,255.05,256.5,257.7,36929,94.86,2894,20333,55.06,03-Aug-2023
848,HYBRIDFIN,BE,8.9,8.9,8.2,8.5,8.6,36241,3.06,61,-,-,03-Aug-2023
849,IBMFNIFTY,EQ,193.34,194.96,192.16,194.9,191.67,460,0.89,15,249,54.13,03-Aug-2023
850,IBREALEST,EQ,67.65,70.1,66.35,69.35,67.5,16384653,11176.84,32732,4531593,27.66,03-Aug-2023
851,IBUCCREDIT,N7,997.45,997.45,990.0,997.25,997.45,200,1.99,8,200,100.00,03-Aug-2023
852,IBUCCREDIT,N9,1069.95,1069.95,1069.0,1069.0,1069.95,60,0.64,4,60,100.00,03-Aug-2023
853,IBUCCREDIT,NB,841.0,969.0,841.0,969.0,973.0,17,0.15,3,10,58.82,03-Aug-2023
854,IBUCCREDIT,NZ,992.0,992.0,992.0,992.0,1011.0,15,0.15,1,15,100.00,03-Aug-2023
855,IBULHSGFIN,AB,980.0,980.0,973.0,975.0,985.0,81,0.79,11,81,100.00,03-Aug-2023
856,IBULHSGFIN,AR,950.0,950.0,950.0,950.0,1000.0,10,0.1,1,10,100.00,03-Aug-2023
857,IBULHSGFIN,EQ,149.65,167.8,149.4,164.65,149.05,55834209,88251.24,172832,13335822,23.88,03-Aug-2023
858,IBULHSGFIN,N0,965.0,1001.0,965.0,990.0,965.0,60,0.6,3,60,100.00,03-Aug-2023
859,IBULHSGFIN,N8,969.0,969.0,969.0,969.0,969.0,50,0.48,5,50,100.00,03-Aug-2023
860,IBULHSGFIN,N9,1000.0,1060.0,1000.0,1060.0,1000.0,24,0.25,2,12,50.00,03-Aug-2023
861,IBULHSGFIN,,980.1,980.1,980.1,980.1,1021.85,10,0.1,1,10,100.00,03-Aug-2023
862,IBULHSGFIN,NE,981.0,981.0,981.0,981.0,981.0,156,1.53,6,156,100.00,03-Aug-2023
863,IBULHSGFIN,NG,1065.8,1065.8,1065.8,1065.8,1065.8,20,0.21,1,20,100.00,03-Aug-2023
864,IBULHSGFIN,NJ,1150.05,1150.05,1150.05,1150.05,1131.55,10,0.12,1,10,100.00,03-Aug-2023
865,IBULHSGFIN,NL,995.0,995.0,995.0,995.0,990.0,14,0.14,7,14,100.00,03-Aug-2023
866,IBULHSGFIN,NT,951.0,951.0,951.0,951.0,951.0,43,0.41,2,43,100.00,03-Aug-2023
867,IBULHSGFIN,NW,905.0,905.0,905.0,905.0,905.0,15,0.14,1,15,100.00,03-Aug-2023
868,IBULHSGFIN,NY,1035.0,1035.0,1035.0,1035.0,1027.8,1,0.01,1,1,100.00,03-Aug-2023
869,IBULHSGFIN,Y8,945.56,945.56,945.56,945.56,969.8,2,0.02,1,2,100.00,03-Aug-2023
870,IBULHSGFIN,YT,959.0,959.0,918.0,949.5,901.0,133,1.25,7,71,53.38,03-Aug-2023
871,IBULHSGFIN,YV,1025.2,1025.2,1025.2,1025.2,1040.0,10,0.1,1,10,100.00,03-Aug-2023
872,IBULHSGFIN,Z3,986.7,986.7,986.7,986.7,1012.0,55,0.54,1,55,100.00,03-Aug-2023
873,IBULHSGFIN,Z7,971.0,971.0,971.0,971.0,905.0,1,0.01,1,1,100.00,03-Aug-2023
874,IBULHSGFIN,Z9,959.0,959.0,959.0,959.0,939.0,1,0.01,1,1,100.00,03-Aug-2023
875,IBULHSGFIN,ZX,985.0,985.0,985.0,985.0,999.9,1,0.01,1,1,100.00,03-Aug-2023
876,IBULHSGFIN,ZY,1000.0,1000.0,1000.0,1000.0,1000.0,35,0.35,1,35,100.00,03-Aug-2023
877,ICDSLTD,BE,24.2,25.2,24.0,24.95,24.15,337,0.08,8,-,-,03-Aug-2023
878,ICEMAKE,EQ,527.0,535.8,506.05,535.8,510.3,104801,556.46,2670,61496,58.68,03-Aug-2023
879,ICICI10GS,EQ,216.43,216.9,216.43,216.43,216.43,16,0.03,3,10,62.50,03-Aug-2023
880,ICICI500,EQ,28.86,29.3,28.11,28.19,28.41,1608319,452.77,830,1115242,69.34,03-Aug-2023
881,ICICI5GSEC,EQ,54.6,54.6,52.75,52.82,52.78,4522,2.4,25,3434,75.94,03-Aug-2023
882,ICICIALPLV,EQ,200.05,201.87,199.02,199.36,199.89,100473,200.35,390,97389,96.93,03-Aug-2023
883,ICICIAUTO,EQ,156.97,157.26,155.51,155.65,156.28,15995,24.99,201,12331,77.09,03-Aug-2023
884,ICICIB22,EQ,71.5,71.5,69.45,69.77,70.15,580711,404.55,3013,500089,86.12,03-Aug-2023
885,ICICIBANK,EQ,976.55,983.0,960.05,965.0,986.95,30994707,300215.43,409313,11492374,37.08,03-Aug-2023
886,ICICIBANKN,EQ,46.25,46.25,44.68,44.94,45.43,327645,147.28,1285,304615,92.97,03-Aug-2023
887,ICICIBANKP,EQ,230.24,230.42,227.06,227.78,230.23,22304,50.85,327,11266,50.51,03-Aug-2023
888,ICICICOMMO,EQ,63.15,63.15,62.27,62.57,63.15,87930,55.19,203,8362,9.51,03-Aug-2023
889,ICICICONSU,EQ,84.7,84.7,83.64,84.0,84.61,16858,14.17,127,14498,86.00,03-Aug-2023
890,ICICIFIN,EQ,19.77,19.77,18.95,19.09,19.3,102197,19.56,322,73228,71.65,03-Aug-2023
891,ICICIFMCG,EQ,540.0,540.8,535.06,536.21,539.94,6971,37.49,527,4618,66.25,03-Aug-2023
892,ICICIGI,EQ,1358.75,1365.7,1332.3,1347.35,1358.8,473287,6384.78,31166,245813,51.94,03-Aug-2023
893,ICICIGOLD,EQ,52.06,52.13,51.86,52.06,52.16,587577,305.63,5005,572851,97.49,03-Aug-2023
894,ICICIINFRA,EQ,61.5,61.59,60.56,60.92,61.16,18497,11.25,83,13276,71.77,03-Aug-2023
895,ICICILIQ,EQ,1000.0,1000.2,999.75,999.99,999.99,84522,845.2,408,63037,74.58,03-Aug-2023
896,ICICILOVOL,EQ,167.3,167.3,160.59,160.94,162.45,278492,448.56,901,161660,58.05,03-Aug-2023
897,ICICIM150,EQ,143.19,144.87,141.56,142.64,142.62,24079,34.35,607,17845,74.11,03-Aug-2023
898,ICICIMCAP,EQ,113.29,113.29,112.0,112.43,112.74,10990,12.36,191,5278,48.03,03-Aug-2023
899,ICICIMOM30,EQ,22.0,22.48,21.84,21.91,22.05,214122,47.07,219,81891,38.25,03-Aug-2023
900,ICICINF100,EQ,215.71,215.71,210.46,211.37,212.84,17835,37.73,417,14761,82.76,03-Aug-2023
901,ICICINIFTY,EQ,220.35,220.35,211.63,211.96,213.94,674697,1431.38,6388,436003,64.62,03-Aug-2023
902,ICICINV20,EQ,113.95,113.95,109.5,109.61,110.65,34010,37.36,1146,20600,60.57,03-Aug-2023
903,ICICINXT50,EQ,46.58,46.58,45.41,45.92,46.1,49747,22.86,1065,30086,60.48,03-Aug-2023
904,ICICIPHARM,EQ,96.07,97.65,96.07,96.87,96.06,30822,29.86,222,27201,88.25,03-Aug-2023
905,ICICIPRULI,EQ,565.0,576.0,565.0,570.8,567.85,1899228,10864.75,31470,1234850,65.02,03-Aug-2023
906,ICICISENSX,EQ,736.97,736.98,723.01,725.59,732.66,7790,56.69,274,5923,76.03,03-Aug-2023
907,ICICISILVE,EQ,75.01,75.01,73.5,73.88,75.57,186396,137.81,1396,165735,88.92,03-Aug-2023
908,ICICITECH,EQ,31.7,31.7,31.17,31.39,31.48,597445,187.74,933,478279,80.05,03-Aug-2023
909,ICIL,EQ,213.25,217.95,211.05,213.8,213.0,249521,534.41,7181,88658,35.53,03-Aug-2023
910,ICRA,EQ,5680.0,5874.0,5600.1,5620.0,5693.4,31101,1776.09,5058,11612,37.34,03-Aug-2023
911,IDBI,EQ,60.45,64.7,60.0,64.4,60.5,50211481,31816.8,84844,14095038,28.07,03-Aug-2023
912,IDEA,EQ,7.9,8.05,7.8,7.85,7.9,78116800,6170.68,51341,20030592,25.64,03-Aug-2023
913,IDEAFORGE,EQ,1119.0,1129.75,1102.0,1112.35,1114.3,124864,1392.29,8954,44732,35.82,03-Aug-2023
914,IDFC,EQ,118.1,119.55,116.75,118.4,117.85,7849585,9267.79,28360,3039621,38.72,03-Aug-2023
915,IDFCFIRSTB,EQ,87.3,87.9,85.85,86.95,87.1,34558158,29981.67,99257,8025481,23.22,03-Aug-2023
916,IDFNIFTYET,EQ,210.0,219.7,206.55,207.65,208.01,620,1.32,60,341,55.00,03-Aug-2023
917,IEX,EQ,127.0,128.1,125.0,126.1,126.9,6271426,7905.25,30432,2318459,36.97,03-Aug-2023
918,IFBAGRO,EQ,531.0,537.8,523.0,526.75,530.45,4843,25.64,709,2964,61.20,03-Aug-2023
919,IFBIND,EQ,829.2,839.8,818.0,831.85,829.2,30591,253.48,3810,13275,43.40,03-Aug-2023
920,IFCI,EQ,13.3,13.7,13.25,13.6,13.25,12428846,1675.43,7195,3519506,28.32,03-Aug-2023
921,IFCI,NH,1064.0,1064.9,1055.0,1063.0,1064.92,304,3.22,8,251,82.57,03-Aug-2023
922,IFCI,NL,1044.0,1044.0,1042.0,1042.0,1044.0,67,0.7,5,67,100.00,03-Aug-2023
923,IFCI,NM,2060.0,2060.0,2060.0,2060.0,2100.0,38,0.78,1,38,100.00,03-Aug-2023
924,IFGLEXPOR,EQ,471.0,484.6,467.25,480.35,473.7,182482,872.99,8433,71933,39.42,03-Aug-2023
925,IGARASHI,EQ,538.1,558.0,538.1,556.0,545.95,81957,452.49,6126,35194,42.94,03-Aug-2023
926,IGL,EQ,453.5,456.8,448.9,452.5,453.8,1319331,5972.82,26855,665739,50.46,03-Aug-2023
927,IGPL,EQ,456.95,465.9,454.3,461.45,455.7,39316,180.94,3414,14764,37.55,03-Aug-2023
928,IIFCL,N4,1315.09,1328.5,1302.55,1323.0,1315.09,1751,23.11,12,1256,71.73,03-Aug-2023
929,IIFL,EQ,587.4,589.0,572.0,575.5,588.25,427991,2478.51,18095,224913,52.55,03-Aug-2023
930,IIFL,NC,991.1,991.1,991.0,991.0,1000.0,300,2.97,4,300,100.00,03-Aug-2023
931,IIFL,NE,998.51,998.51,985.0,989.97,998.1,1724,17.15,19,1529,88.69,03-Aug-2023
932,IIFL,NF,987.0,991.4,986.0,986.88,989.0,775,7.65,32,628,81.03,03-Aug-2023
933,IIFL,NG,1160.0,1160.0,1150.0,1150.0,1155.01,310,3.58,5,210,67.74,03-Aug-2023
934,IIFL,NH,1060.0,1060.0,1060.0,1060.0,1060.0,50,0.53,4,50,100.00,03-Aug-2023
935,IIFL,NI,1150.0,1151.9,1150.0,1151.84,1150.99,200,2.3,3,200,100.00,03-Aug-2023
936,IIFL,NJ,1048.8,1048.8,1048.8,1048.8,1044.0,100,1.05,1,100,100.00,03-Aug-2023
937,IIFL,NK,1145.0,1145.0,1145.0,1145.0,1145.85,5,0.06,1,5,100.00,03-Aug-2023
938,IIFL,NL,959.76,960.0,953.3,955.77,954.78,362,3.46,14,358,98.90,03-Aug-2023
939,IIFL,NM,1049.99,1050.0,1049.99,1049.99,1038.0,51,0.54,2,51,100.00,03-Aug-2023
940,IIFL,NO,1002.0,1002.0,995.2,995.2,999.0,105,1.05,4,105,100.00,03-Aug-2023
941,IIFL,NS,949.0,949.0,941.01,942.66,939.46,807,7.62,27,487,60.35,03-Aug-2023
942,IIFL,NU,971.95,971.95,971.95,971.95,975.0,56,0.54,3,56,100.00,03-Aug-2023
943,IIFL,NV,961.0,961.0,950.0,952.1,952.8,1172,11.14,13,1172,100.00,03-Aug-2023
944,IIFL,NW,959.0,959.0,934.35,934.35,940.0,36,0.34,2,36,100.00,03-Aug-2023
945,IIFLSEC,EQ,64.9,65.3,63.4,64.35,64.55,358172,230.72,3112,154230,43.06,03-Aug-2023
946,IIHFL,N4,989.8,989.8,970.0,970.0,971.0,253,2.46,10,231,91.30,03-Aug-2023
947,IIHFL,N5,992.0,992.0,985.0,985.0,987.57,972,9.59,21,892,91.77,03-Aug-2023
948,IIHFL,N7,1015.0,1015.0,1015.0,1015.0,1015.0,10,0.1,1,10,100.00,03-Aug-2023
949,IIHFL,NC,942.0,950.6,940.0,940.0,930.0,245,2.31,4,245,100.00,03-Aug-2023
950,IIHFL,ND,980.85,980.85,980.85,980.85,980.85,1,0.01,1,1,100.00,03-Aug-2023
951,IITL,BE,105.5,110.2,103.25,103.5,105.0,8857,9.56,36,-,-,03-Aug-2023
952,IKIO,EQ,407.25,422.25,407.25,418.7,410.85,361688,1504.72,12971,130388,36.05,03-Aug-2023
953,IL&FSENGG,BZ,17.75,17.75,16.5,17.3,17.35,79092,13.24,154,-,-,03-Aug-2023
954,IL&FSTRANS,BZ,2.9,2.9,2.75,2.8,2.85,34955,1.0,64,-,-,03-Aug-2023
955,IMAGICAA,EQ,53.0,57.25,52.7,56.55,53.05,3701835,2050.33,11634,2121383,57.31,03-Aug-2023
956,IMFA,EQ,351.2,363.65,351.2,359.3,354.5,102476,366.52,5115,53283,52.00,03-Aug-2023
957,IMPAL,EQ,797.1,799.05,782.3,786.55,796.5,710,5.6,217,402,56.62,03-Aug-2023
958,IMPEXFERRO,BE,3.15,3.2,3.15,3.2,3.05,46512,1.48,60,-,-,03-Aug-2023
959,INCREDIBLE,EQ,28.0,28.1,27.0,27.8,27.5,14705,4.07,127,12244,83.26,03-Aug-2023
960,INDBANK,EQ,27.0,27.25,26.5,26.7,26.9,101761,27.21,575,57239,56.25,03-Aug-2023
961,INDHOTEL,EQ,395.0,397.25,391.2,393.7,395.75,1444757,5698.95,18218,687227,47.57,03-Aug-2023
962,INDIACEM,EQ,214.65,221.0,211.15,217.0,215.15,3595593,7788.07,25101,588277,16.36,03-Aug-2023
963,INDIAGLYCO,EQ,618.8,659.9,618.75,635.1,616.85,448765,2878.09,20448,187276,41.73,03-Aug-2023
964,INDIAMART,EQ,3033.05,3063.95,2963.3,3020.05,3033.05,180394,5429.79,24182,71502,39.64,03-Aug-2023
965,INDIANB,EQ,342.7,343.9,335.6,342.5,343.75,1201799,4093.75,14051,535194,44.53,03-Aug-2023
966,INDIANCARD,EQ,223.4,226.4,220.0,220.1,225.9,4572,10.19,549,2692,58.88,03-Aug-2023
967,INDIANHUME,EQ,270.55,273.1,260.85,265.0,270.2,101257,269.9,5194,39643,39.15,03-Aug-2023
968,INDIGO,EQ,2574.0,2574.0,2430.1,2447.75,2565.3,3539409,87619.79,172059,1028252,29.05,03-Aug-2023
969,INDIGOPNTS,EQ,1559.65,1584.0,1533.0,1541.15,1547.1,75271,1172.04,10387,29359,39.00,03-Aug-2023
970,INDIGRID,IV,136.0,137.2,136.0,136.51,138.73,545425,745.17,1036,521641,95.64,03-Aug-2023
971,INDIGRID,NJ,1020.0,1023.0,1020.0,1023.0,1020.0,219,2.23,2,219,100.00,03-Aug-2023
972,INDLMETER,BZ,4.0,4.0,3.8,3.9,4.0,7830,0.31,9,-,-,03-Aug-2023
973,INDNIPPON,EQ,484.5,492.8,481.05,487.35,484.1,24843,121.21,2177,14387,57.91,03-Aug-2023
974,INDOAMIN,EQ,115.0,117.45,114.0,115.7,114.8,63167,73.33,1188,32235,51.03,03-Aug-2023
975,INDOBORAX,EQ,170.2,175.45,168.0,174.35,169.8,96191,166.79,2339,59301,61.65,03-Aug-2023
976,INDOCO,EQ,313.65,325.3,312.2,324.0,313.65,238400,759.21,13572,136414,57.22,03-Aug-2023
977,INDORAMA,EQ,46.5,46.5,45.45,46.05,46.05,55709,25.62,628,29991,53.84,03-Aug-2023
978,INDOSTAR,BE,166.5,170.0,166.5,169.35,175.25,501206,836.52,840,-,-,03-Aug-2023
979,INDOTECH,BE,488.0,488.0,466.0,482.25,467.1,14785,70.87,216,-,-,03-Aug-2023
980,INDOTHAI,BE,245.0,245.0,240.0,241.0,240.0,109,0.26,17,-,-,03-Aug-2023
981,INDOWIND,BE,13.4,13.7,13.1,13.55,13.4,147916,19.68,570,-,-,03-Aug-2023
982,INDRAMEDCO,BE,122.0,130.8,120.3,129.5,124.6,316530,401.79,2813,-,-,03-Aug-2023
983,INDSWFTLAB,EQ,95.0,99.5,94.6,96.7,94.2,427369,416.25,3708,183550,42.95,03-Aug-2023
984,INDTERRAIN,EQ,56.1,57.35,55.0,56.0,56.6,91519,51.35,1386,41810,45.68,03-Aug-2023
985,INDUSINDBK,EQ,1376.25,1380.6,1354.05,1364.5,1381.25,3631489,49609.83,146605,913543,25.16,03-Aug-2023
986,INDUSTOWER,EQ,170.0,172.15,168.6,171.1,169.85,5364885,9151.65,24202,2651885,49.43,03-Aug-2023
987,INFIBEAM,EQ,14.95,15.05,14.75,14.8,14.95,4483174,667.18,4737,1976471,44.09,03-Aug-2023
988,INFINIUM,SM,372.0,393.0,370.0,390.3,357.6,46000,177.0,41,31000,67.39,03-Aug-2023
989,INFOBEAN,EQ,452.0,457.0,450.0,451.55,452.7,27296,123.44,2736,12486,45.74,03-Aug-2023
990,INFOLLION,SM,185.2,193.0,185.2,187.0,189.15,35200,66.99,22,25600,72.73,03-Aug-2023
991,INFOMEDIA,EQ,4.65,4.75,4.6,4.75,4.65,5775,0.27,14,5774,99.98,03-Aug-2023
992,INFRABEES,EQ,626.65,626.65,616.21,620.93,622.21,3894,24.2,432,1795,46.10,03-Aug-2023
993,INFY,EQ,1350.0,1366.55,1349.0,1364.3,1356.85,6503741,88272.22,209748,4284709,65.88,03-Aug-2023
994,INGERRAND,EQ,2866.65,3050.0,2866.0,2995.75,2866.7,142013,4247.97,25081,46958,33.07,03-Aug-2023
995,INNOVANA,SM,367.5,367.5,367.5,367.5,350.0,35200,129.36,32,35200,100.00,03-Aug-2023
996,INNOVATIVE,ST,2.9,2.9,2.75,2.9,2.8,36000,1.02,10,36000,100.00,03-Aug-2023
997,INOXGREEN,EQ,69.65,70.8,68.7,70.3,69.75,2443467,1707.71,10431,830729,34.00,03-Aug-2023
998,INOXWIND,EQ,206.35,216.95,205.15,213.2,206.35,870782,1837.47,13075,494990,56.84,03-Aug-2023
999,INSECTICID,EQ,457.95,474.5,453.0,464.55,451.35,127006,590.51,8618,59545,46.88,03-Aug-2023
1000,INSPIRISYS,BE,78.0,78.75,72.5,77.0,75.3,20461,15.63,152,-,-,03-Aug-2023
1001,INTELLECT,EQ,665.0,674.2,659.2,663.7,661.2,571711,3815.51,19130,169059,29.57,03-Aug-2023
1002,INTENTECH,EQ,79.4,81.4,79.4,80.25,79.25,44440,35.71,659,27506,61.89,03-Aug-2023
1003,INTLCONV,EQ,74.4,76.8,74.4,76.25,74.35,128757,97.7,1538,66161,51.38,03-Aug-2023
1004,INVENTURE,EQ,1.95,1.95,1.9,1.95,1.95,1062757,20.4,866,728921,68.59,03-Aug-2023
1005,IOB,EQ,26.5,26.7,25.8,26.05,26.25,23446138,6135.08,21582,5017646,21.40,03-Aug-2023
1006,IOC,EQ,93.9,94.2,93.15,93.5,93.85,8703991,8147.42,44085,4454707,51.18,03-Aug-2023
1007,IOLCP,EQ,383.05,392.8,382.0,386.6,385.55,181193,701.97,9037,75692,41.77,03-Aug-2023
1008,IONEXCHANG,EQ,493.0,519.2,491.0,516.3,497.45,264409,1346.95,15234,170940,64.65,03-Aug-2023
1009,IPCALAB,EQ,888.2,921.9,887.6,894.55,888.2,1862970,16861.75,40562,1113574,59.77,03-Aug-2023
1010,IPL,EQ,216.65,216.95,210.05,211.8,214.65,151962,323.26,4987,83383,54.87,03-Aug-2023
1011,IPSL,SM,115.0,115.0,100.8,100.8,99.0,6000,6.33,3,6000,100.00,03-Aug-2023
1012,IRB,EQ,25.6,25.8,25.35,25.7,25.45,5339166,1365.66,8399,2916230,54.62,03-Aug-2023
1013,IRBINVIT,IV,71.81,71.86,71.17,71.35,71.86,271534,194.05,795,254727,93.81,03-Aug-2023
1014,IRCON,EQ,94.0,97.5,93.6,96.35,94.6,14663664,14078.25,38433,2952499,20.13,03-Aug-2023
1015,IRCTC,EQ,637.95,662.6,635.1,660.2,637.75,4563922,29837.87,86219,1920959,42.09,03-Aug-2023
1016,IREDA,N2,1185.0,1190.0,1185.0,1189.97,1168.4,1230,14.61,8,1230,100.00,03-Aug-2023
1017,IREDA,N5,1286.99,1286.99,1188.91,1188.91,1181.61,100,1.22,3,70,70.00,03-Aug-2023
1018,IREDA,N7,1170.1,1170.1,1170.1,1170.1,1169.99,28,0.33,1,28,100.00,03-Aug-2023
1019,IRFC,EQ,39.9,45.3,39.75,44.7,39.7,454943778,197811.72,432989,67923713,14.93,03-Aug-2023
1020,IRFC,N2,1178.8,1178.85,1166.0,1167.0,1168.01,1826,21.43,11,1825,99.95,03-Aug-2023
1021,IRFC,N4,1143.0,1143.0,1133.6,1143.0,1143.0,100,1.14,5,80,80.00,03-Aug-2023
1022,IRFC,N9,1048.0,1048.0,1039.0,1046.0,1047.74,1100,11.47,6,348,31.64,03-Aug-2023
1023,IRFC,,1188.0,1199.5,1185.0,1194.45,1190.0,1294,15.39,16,1093,84.47,03-Aug-2023
1024,IRFC,ND,1038.01,1038.01,1038.01,1038.01,1035.0,25,0.26,1,25,100.00,03-Aug-2023
1025,IRFC,NE,1225.0,1225.0,1206.0,1217.9,1225.0,562,6.84,10,562,100.00,03-Aug-2023
1026,IRFC,NJ,1172.01,1173.0,1172.01,1172.91,1171.02,11,0.13,2,11,100.00,03-Aug-2023
1027,IRFC,NK,1239.69,1239.69,1239.39,1239.39,1228.92,2,0.02,2,2,100.00,03-Aug-2023
1028,IRFC,NO,1186.99,1187.0,1186.99,1187.0,1187.0,1300,15.43,3,1300,100.00,03-Aug-2023
1029,IRIS,EQ,97.5,99.0,95.05,95.85,95.55,63661,61.81,1364,32910,51.70,03-Aug-2023
1030,IRISDOREME,EQ,455.0,455.0,443.0,444.3,449.4,28865,129.38,680,1531,5.30,03-Aug-2023
1031,ISEC,EQ,626.3,627.75,613.1,615.85,629.1,160882,997.16,6965,67356,41.87,03-Aug-2023
1032,ISFT,EQ,131.0,131.0,124.2,125.95,128.5,63184,79.73,1564,48746,77.15,03-Aug-2023
1033,ISGEC,EQ,735.4,749.95,726.55,731.25,735.2,72234,535.88,8302,38222,52.91,03-Aug-2023
1034,ISHAN,SM,24.1,25.5,24.1,24.5,25.0,9600,2.37,6,8000,83.33,03-Aug-2023
1035,ISMTLTD,EQ,83.65,86.4,82.8,83.8,84.65,644447,542.78,4327,317218,49.22,03-Aug-2023
1036,ITBEES,EQ,31.55,31.6,31.25,31.49,31.58,3441688,1081.07,14337,2108167,61.25,03-Aug-2023
1037,ITC,EQ,460.1,463.75,454.3,456.05,460.1,10617897,48700.7,209906,5245559,49.40,03-Aug-2023
1038,ITDC,EQ,353.9,362.0,353.85,356.05,353.9,49755,177.67,3749,22659,45.54,03-Aug-2023
1039,ITDCEM,EQ,178.8,183.6,176.15,178.7,179.0,1014541,1828.07,10002,472534,46.58,03-Aug-2023
1040,ITI,EQ,109.9,111.3,109.6,110.55,110.35,175998,194.01,2420,57778,32.83,03-Aug-2023
1041,IVC,BE,9.2,9.2,8.85,8.9,9.0,152139,13.62,496,-,-,03-Aug-2023
1042,IVP,BE,162.5,169.75,162.5,167.45,163.2,8496,14.27,137,-,-,03-Aug-2023
1043,IVZINGOLD,EQ,5290.35,5290.35,5272.0,5272.05,5301.95,24,1.27,12,9,37.50,03-Aug-2023
1044,IVZINNIFTY,EQ,2158.3,2158.3,2073.6,2109.34,2163.35,30,0.64,11,11,36.67,03-Aug-2023
1045,IWEL,EQ,2642.35,2699.8,2594.9,2679.65,2624.85,6760,178.48,899,5183,76.67,03-Aug-2023
1046,J&KBANK,EQ,68.0,68.4,66.55,67.65,67.95,4110235,2774.61,14482,1472858,35.83,03-Aug-2023
1047,JAGRAN,EQ,104.0,106.45,102.75,104.45,103.05,245608,255.22,1871,172027,70.04,03-Aug-2023
1048,JAGSNPHARM,EQ,477.0,494.1,461.15,467.0,465.85,83333,395.12,4295,28924,34.71,03-Aug-2023
1049,JAIBALAJI,BE,172.95,181.55,170.95,181.1,172.95,1473039,2659.66,2098,-,-,03-Aug-2023
1050,JAICORPLTD,EQ,178.75,180.85,176.55,179.9,179.4,1490457,2669.74,10096,296596,19.90,03-Aug-2023
1051,JAIPURKURT,EQ,87.5,89.45,86.85,87.9,87.5,15491,13.65,395,6875,44.38,03-Aug-2023
1052,JALAN,SM,5.8,6.1,5.75,6.1,6.05,66000,3.81,14,57000,86.36,03-Aug-2023
