,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1413,MINDSPACE,RR,306.72,306.72,302.0,303.81,305.43,112742,342.45,4415,97179,86.20,25-Aug-2023
1414,MINDTECK,BE,127.0,127.0,125.0,126.0,127.4,5566,7.0,34,-,-,25-Aug-2023
1415,MIRCELECTR,BE,20.9,20.9,20.9,20.9,20.5,263212,55.01,159,-,-,25-Aug-2023
1416,MIRZAINT,EQ,45.1,46.25,44.85,45.55,45.1,411661,187.41,3042,208393,50.62,25-Aug-2023
1417,MITCON,EQ,82.2,83.75,80.8,81.0,83.0,21776,17.84,428,14435,66.29,25-Aug-2023
1418,MITTAL,BE,16.2,16.6,15.85,16.5,16.25,163258,26.79,202,-,-,25-Aug-2023
1419,MKPL,EQ,812.0,812.0,788.95,799.65,810.3,93393,746.98,1072,60429,64.70,25-Aug-2023
1420,MMFL,EQ,927.0,949.0,920.0,921.2,935.25,19860,184.31,2656,10456,52.65,25-Aug-2023
1421,MMP,BE,203.0,204.0,199.05,203.95,203.1,16311,33.1,60,-,-,25-Aug-2023
1422,MMTC,EQ,42.4,42.5,40.9,41.5,42.45,7284957,3039.04,13384,1597808,21.93,25-Aug-2023
1423,MODIRUBBER,BE,73.5,73.5,71.65,73.45,73.65,253,0.19,6,-,-,25-Aug-2023
1424,MODISONLTD,BE,76.55,78.0,76.55,76.8,77.2,18290,14.11,79,-,-,25-Aug-2023
1425,MOGSEC,EQ,52.52,52.6,52.47,52.59,52.54,45825,24.08,53,35300,77.03,25-Aug-2023
1426,MOHEALTH,EQ,28.13,28.8,27.5,27.79,28.15,4936,1.38,88,4880,98.87,25-Aug-2023
1427,MOHITIND,EQ,15.2,15.35,14.8,15.0,15.2,29393,4.42,202,13880,47.22,25-Aug-2023
1428,MOIL,EQ,217.0,219.85,211.0,218.65,217.75,493632,1065.94,9701,228605,46.31,25-Aug-2023
1429,MOKSH,EQ,13.4,13.4,13.0,13.05,13.1,112596,14.77,491,84145,74.73,25-Aug-2023
1430,MOL,EQ,80.5,82.05,80.0,80.65,81.0,336401,271.66,3377,171487,50.98,25-Aug-2023
1431,MOLDTECH,EQ,371.05,389.35,367.6,381.25,371.65,216531,823.44,14372,91854,42.42,25-Aug-2023
1432,MOLDTKPAC,EQ,995.0,998.95,975.0,979.2,993.55,26026,257.0,4359,14011,53.83,25-Aug-2023
1433,MOLOWVOL,EQ,28.37,28.37,27.83,28.04,28.37,1183,0.33,41,797,67.37,25-Aug-2023
1434,MOM100,EQ,41.64,41.64,40.82,41.02,41.23,147930,60.78,1393,120349,81.36,25-Aug-2023
1435,MOM50,EQ,197.89,197.89,194.49,195.45,196.95,1384,2.71,102,607,43.86,25-Aug-2023
1436,MOMENTUM,EQ,21.72,22.4,21.69,22.12,22.27,7195,1.6,359,4430,61.57,25-Aug-2023
1437,MOMOMENTUM,EQ,45.07,45.07,44.28,44.42,44.72,16740,7.45,152,11567,69.10,25-Aug-2023
1438,MON100,EQ,122.0,122.0,118.72,120.18,122.57,775918,928.46,11260,406577,52.40,25-Aug-2023
1439,MONARCH,EQ,332.6,341.5,328.75,338.85,333.8,429286,1442.37,28768,107071,24.94,25-Aug-2023
1440,MONQ50,EQ,53.47,53.47,52.86,53.07,52.98,8207,4.35,189,3610,43.99,25-Aug-2023
1441,MONTECARLO,EQ,765.0,767.0,753.3,760.2,766.4,65875,500.32,3550,26778,40.65,25-Aug-2023
1442,MOQUALITY,EQ,134.46,134.46,133.05,133.41,134.62,30,0.04,6,25,83.33,25-Aug-2023
1443,MORARJEE,EQ,21.9,21.9,19.85,20.1,21.45,139067,28.5,844,103150,74.17,25-Aug-2023
1444,MOREPENLAB,EQ,38.55,39.45,37.1,38.25,38.8,9220828,3526.27,20591,2603738,28.24,25-Aug-2023
1445,MOS,SM,97.0,98.9,95.4,96.95,96.1,126400,122.68,74,83200,65.82,25-Aug-2023
1446,MOTHERSON,EQ,94.9,97.2,94.3,95.9,94.85,10745841,10325.71,39311,4929671,45.88,25-Aug-2023
1447,MOTILALOFS,EQ,888.0,910.0,868.9,882.8,892.45,127453,1132.88,9838,61920,48.58,25-Aug-2023
1448,MOTOGENFIN,BE,38.6,41.0,38.4,40.7,40.35,13939,5.66,44,-,-,25-Aug-2023
1449,MOVALUE,EQ,58.9,58.9,58.0,58.54,59.01,435,0.25,27,242,55.63,25-Aug-2023
1450,MOXSH,SM,123.25,127.5,123.25,126.25,123.0,2400,3.01,3,2400,100.00,25-Aug-2023
1451,MPHASIS,EQ,2453.0,2491.0,2385.05,2392.1,2463.9,510770,12392.7,32389,129581,25.37,25-Aug-2023
1452,MPSLTD,EQ,1624.0,1649.0,1425.2,1493.95,1580.0,59782,911.39,5741,29072,48.63,25-Aug-2023
1453,MPTODAY,SM,39.55,40.95,39.0,40.95,39.0,14000,5.56,7,12000,85.71,25-Aug-2023
1454,MRF,EQ,108127.65,108895.7,108000.55,108542.0,108595.15,3562,3868.45,2146,1524,42.78,25-Aug-2023
1455,MRO-TEK,EQ,58.75,64.95,58.65,60.7,58.15,144316,89.87,1551,54699,37.90,25-Aug-2023
1456,MRPL,EQ,91.9,93.45,90.5,93.0,92.35,6499022,5991.35,21328,2084913,32.08,25-Aug-2023
1457,MSPL,BE,12.1,12.1,12.1,12.1,12.35,308868,37.37,75,-,-,25-Aug-2023
1458,MSTCLTD,EQ,389.9,395.45,380.05,381.35,390.95,376456,1454.53,11067,192429,51.12,25-Aug-2023
1459,MSUMI,EQ,59.85,60.4,59.35,59.6,59.95,3311154,1979.84,17078,1805121,54.52,25-Aug-2023
1460,MTARTECH,EQ,2318.0,2344.9,2233.2,2261.45,2304.9,854685,19563.23,46578,152244,17.81,25-Aug-2023
1461,MTEDUCARE,BE,4.15,4.25,4.1,4.15,4.2,14067,0.58,53,-,-,25-Aug-2023
1462,MTNL,EQ,22.25,23.05,21.6,21.95,22.45,7222767,1608.48,7275,2315636,32.06,25-Aug-2023
1463,MUKANDLTD,EQ,171.8,173.65,160.4,163.85,171.45,407971,680.86,5079,204197,50.05,25-Aug-2023
1464,MUKTAARTS,EQ,57.95,62.4,57.7,58.45,58.0,192512,115.99,2337,81943,42.57,25-Aug-2023
1465,MUNJALAU,EQ,60.95,61.7,60.2,60.95,62.75,274438,167.16,2891,131156,47.79,25-Aug-2023
1466,MUNJALSHOW,EQ,141.1,143.1,138.35,140.4,141.6,86868,122.14,1852,48643,56.00,25-Aug-2023
1467,MURUDCERA,BE,39.1,40.0,39.0,39.6,39.55,35163,13.9,137,-,-,25-Aug-2023
1468,MUTHOOTCAP,EQ,374.05,392.0,368.6,386.7,376.45,119080,455.08,8389,40168,33.73,25-Aug-2023
1469,MUTHOOTFIN,EQ,1259.95,1271.0,1250.05,1259.45,1265.45,861055,10837.8,20391,741256,86.09,25-Aug-2023
1470,MWL,SM,125.0,125.0,120.0,120.0,125.0,6000,7.36,5,6000,100.00,25-Aug-2023
1471,NABARD,N2,1161.0,1161.3,1161.0,1161.0,1161.95,650,7.55,6,650,100.00,25-Aug-2023
1472,NACLIND,EQ,81.35,81.9,79.35,79.85,81.35,77109,62.03,996,49027,63.58,25-Aug-2023
1473,NAGAFERT,EQ,8.15,8.4,8.1,8.4,8.0,1740140,145.2,820,1496159,85.98,25-Aug-2023
1474,NAGREEKCAP,BE,16.05,17.0,16.05,16.95,16.7,596,0.1,9,-,-,25-Aug-2023
1475,NAGREEKEXP,BE,42.0,43.45,40.55,42.7,42.0,4806,1.99,77,-,-,25-Aug-2023
1476,NAHARCAP,EQ,283.2,286.4,278.0,282.65,282.6,7065,19.95,388,3372,47.73,25-Aug-2023
1477,NAHARINDUS,EQ,111.0,116.0,109.2,113.9,111.75,77295,87.26,1363,38334,49.59,25-Aug-2023
1478,NAHARPOLY,EQ,238.4,247.9,237.05,242.9,238.8,37867,92.08,2003,13069,34.51,25-Aug-2023
1479,NAHARSPING,EQ,269.8,278.0,263.2,275.65,267.95,106265,289.0,6375,62481,58.80,25-Aug-2023
1480,NAM-INDIA,EQ,312.9,314.15,308.85,310.05,313.35,152507,474.69,6271,78737,51.63,25-Aug-2023
1481,NARMADA,EQ,20.2,20.75,19.8,20.1,20.2,27804,5.6,392,19780,71.14,25-Aug-2023
1482,NATCOPHARM,EQ,887.0,891.45,875.5,884.3,891.7,455050,4024.65,27142,277630,61.01,25-Aug-2023
1483,NATHBIOGEN,EQ,214.7,216.65,211.0,212.25,214.75,29887,63.7,1919,17827,59.65,25-Aug-2023
1484,NATIONALUM,EQ,89.55,89.75,87.8,88.25,89.75,6037482,5351.24,18386,2996768,49.64,25-Aug-2023
1485,NAUKRI,EQ,4220.0,4239.55,4172.3,4206.8,4249.1,215964,9065.26,26510,117628,54.47,25-Aug-2023
1486,NAVA,EQ,388.0,392.1,383.75,387.15,387.75,248759,962.96,12937,99093,39.83,25-Aug-2023
1487,NAVINFLUOR,EQ,4534.0,4550.0,4496.55,4507.45,4544.55,62971,2849.67,6757,43052,68.37,25-Aug-2023
1488,NAVKARCORP,EQ,59.5,60.3,59.0,59.2,59.5,335570,199.53,2129,155760,46.42,25-Aug-2023
1489,NAVNETEDUL,EQ,161.85,162.0,154.05,155.25,159.8,884727,1386.36,12433,418373,47.29,25-Aug-2023
1490,NAZARA,EQ,705.0,716.8,696.55,707.2,707.6,234014,1658.55,8773,101388,43.33,25-Aug-2023
1491,NBCC,EQ,50.35,50.75,48.45,49.1,50.7,10634849,5260.15,21556,4409558,41.46,25-Aug-2023
1492,NBIFIN,EQ,1705.0,1794.0,1705.0,1783.65,1755.8,294,5.22,97,125,42.52,25-Aug-2023
1493,NCC,EQ,154.25,157.65,151.65,152.0,155.0,2402385,3692.36,19100,906261,37.72,25-Aug-2023
1494,NCLIND,EQ,235.5,238.9,230.0,231.5,238.9,297575,698.85,8587,130743,43.94,25-Aug-2023
1495,NDGL,EQ,1507.0,1568.8,1507.0,1543.95,1554.2,614,9.5,104,84,13.68,25-Aug-2023
1496,NDL,EQ,20.95,20.95,20.1,20.5,20.95,291944,60.06,1132,206568,70.76,25-Aug-2023
1497,NDLVENTURE,BE,126.2,129.0,126.2,127.5,130.05,1798,2.28,15,-,-,25-Aug-2023
1498,NDRAUTO,BE,496.6,498.2,481.0,498.2,474.5,19107,94.96,446,-,-,25-Aug-2023
1499,NDTV,EQ,222.5,224.4,220.2,220.65,223.75,235903,522.72,3537,125926,53.38,25-Aug-2023
1500,NECCLTD,EQ,19.55,19.85,19.2,19.25,19.5,52136,10.08,396,34596,66.36,25-Aug-2023
1501,NECCLTDPP,E1,9.0,9.0,8.35,8.5,8.8,450,0.04,17,440,97.78,25-Aug-2023
1502,NECLIFE,EQ,25.5,26.3,25.15,25.9,25.8,589764,152.2,1403,288282,48.88,25-Aug-2023
1503,NELCAST,EQ,125.0,140.0,124.85,138.65,125.15,4008350,5421.07,32078,1214018,30.29,25-Aug-2023
1504,NELCO,EQ,820.45,832.95,812.1,817.65,821.9,138866,1142.7,9594,51721,37.25,25-Aug-2023
1505,NEOGEN,EQ,1558.0,1575.0,1545.0,1554.6,1559.9,14710,229.99,2435,9294,63.18,25-Aug-2023
1506,NESCO,EQ,690.0,690.7,676.0,679.65,687.3,48902,333.43,4135,28288,57.85,25-Aug-2023
1507,NESTLEIND,EQ,22190.0,22280.45,22111.25,22188.5,22244.9,41964,9301.3,16036,24875,59.28,25-Aug-2023
1508,NETF,EQ,207.8,207.8,203.05,203.59,204.95,3301,6.74,153,1288,39.02,25-Aug-2023
1509,NETWEB,EQ,900.0,920.7,851.05,865.25,887.5,471683,4220.17,20350,159583,33.83,25-Aug-2023
1510,NETWORK18,EQ,66.8,68.8,65.5,67.5,66.95,2962569,2001.94,10354,934558,31.55,25-Aug-2023
1511,NEULANDLAB,EQ,4049.0,4079.9,3870.8,3942.3,4041.1,41446,1658.62,12506,23636,57.03,25-Aug-2023
1512,NEWGEN,EQ,925.95,934.0,863.0,921.05,923.8,265488,2392.19,23544,101996,38.42,25-Aug-2023
1513,NEXTMEDIA,EQ,5.0,5.0,4.75,4.9,4.9,12174,0.6,41,11637,95.59,25-Aug-2023
1514,NFL,EQ,68.7,68.85,67.45,67.75,68.7,3171995,2159.33,8018,949353,29.93,25-Aug-2023
1515,NGIL,BE,43.55,44.3,42.9,43.95,43.55,4201,1.84,40,-,-,25-Aug-2023
1516,NGLFINE,EQ,2234.8,2267.95,2163.05,2173.15,2289.8,12453,273.8,3260,6099,48.98,25-Aug-2023
1517,NH,EQ,1023.25,1045.0,1010.35,1037.7,1017.95,458191,4731.96,29982,198813,43.39,25-Aug-2023
1518,NHAI,N2,1161.05,1167.0,1156.0,1163.77,1166.2,640,7.44,19,320,50.00,25-Aug-2023
1519,NHAI,N6,1203.0,1203.0,1198.0,1202.44,1201.0,365,4.39,8,327,89.59,25-Aug-2023
1520,NHAI,N8,1064.3,1067.0,1064.3,1066.01,1073.22,237,2.52,6,237,100.00,25-Aug-2023
1521,NHAI,,1164.85,1164.85,1154.5,1155.0,1155.0,3166,36.58,22,1965,62.07,25-Aug-2023
1522,NHAI,ND,1105.0,1105.0,1105.0,1105.0,1180.0,35,0.39,1,35,100.00,25-Aug-2023
1523,NHAI,NE,1192.06,1196.0,1192.06,1195.0,1192.06,1753,20.95,9,1745,99.54,25-Aug-2023
1524,NHBTF2014,N5,6100.0,6100.0,6100.0,6100.0,6100.0,1,0.06,1,1,100.00,25-Aug-2023
1525,NHBTF2014,N6,6840.0,6840.0,6805.0,6839.0,6841.0,26,1.77,5,26,100.00,25-Aug-2023
1526,NHIT,N1,310.5,312.0,310.5,312.0,311.0,61,0.19,4,61,100.00,25-Aug-2023
1527,NHIT,N2,311.5,313.0,311.5,313.0,313.0,124,0.39,4,124,100.00,25-Aug-2023
1528,NHIT,N3,419.55,419.73,419.55,419.73,419.25,11,0.05,2,11,100.00,25-Aug-2023
1529,NHPC,EQ,50.45,50.65,49.9,50.0,50.5,9097480,4557.25,28421,5026313,55.25,25-Aug-2023
1530,NHPC,N4,1049.0,1049.0,1049.0,1049.0,1033.51,100,1.05,1,100,100.00,25-Aug-2023
1531,NIACL,EQ,129.6,130.45,126.6,128.5,130.75,715086,918.53,6075,257185,35.97,25-Aug-2023
1532,NIBL,BE,23.7,24.15,23.7,24.15,23.7,12802,3.09,29,-,-,25-Aug-2023
1533,NIDAN,SM,36.25,36.55,35.9,36.35,35.75,34000,12.31,24,32000,94.12,25-Aug-2023
1534,NIDO,N5,999.0,999.0,999.0,999.0,981.0,405,4.05,1,405,100.00,25-Aug-2023
1535,NIF100BEES,EQ,202.16,203.14,200.0,200.44,202.15,12546,25.25,495,4686,37.35,25-Aug-2023
1536,NIFTYBEES,EQ,207.35,214.48,207.35,212.76,213.77,2646009,5630.49,27478,1925431,72.77,25-Aug-2023
1537,NIFTYQLITY,EQ,16.06,16.95,15.76,16.01,16.06,24044,3.86,295,16977,70.61,25-Aug-2023
1538,NIITLTD,EQ,80.45,80.55,78.85,79.4,80.3,378636,301.03,4790,212474,56.12,25-Aug-2023
1539,NIITMTS,EQ,376.0,378.0,363.7,369.8,375.85,246686,915.25,6807,170247,69.01,25-Aug-2023
1540,NILAINFRA,EQ,5.5,5.7,5.4,5.45,5.35,900643,49.93,818,543558,60.35,25-Aug-2023
1541,NILASPACES,BE,3.1,3.2,3.0,3.2,3.1,186162,5.8,294,-,-,25-Aug-2023
1542,NILKAMAL,EQ,2333.35,2366.0,2325.0,2331.75,2356.9,2316,54.14,720,1335,57.64,25-Aug-2023
1543,NINSYS,BE,364.45,364.45,345.0,356.35,357.55,4366,15.38,404,-,-,25-Aug-2023
1544,NIPPOBATRY,BE,432.0,444.0,425.0,425.75,432.65,1363,5.88,83,-,-,25-Aug-2023
1545,NIRAJ,BE,37.7,38.0,36.0,37.2,36.95,46446,17.17,252,-,-,25-Aug-2023
1546,NIRMAN,SM,183.0,192.0,180.55,185.05,178.2,85200,159.3,67,52800,61.97,25-Aug-2023
1547,NITCO,EQ,18.15,18.3,17.6,18.1,18.1,177943,32.08,980,111224,62.51,25-Aug-2023
1548,NITINSPIN,EQ,288.0,288.0,278.1,280.65,289.7,182314,515.47,7049,72178,39.59,25-Aug-2023
1549,NITIRAJ,BE,107.0,107.0,102.45,105.15,104.35,3739,3.9,71,-,-,25-Aug-2023
1550,NKIND,EQ,40.0,40.0,37.8,39.7,39.9,230,0.09,21,165,71.74,25-Aug-2023
1551,NLCINDIA,EQ,131.55,132.4,128.55,128.95,131.6,879380,1142.79,9734,437315,49.73,25-Aug-2023
1552,NMDC,EQ,120.95,121.35,119.0,119.4,121.05,6689036,8030.64,29446,3405184,50.91,25-Aug-2023
1553,NOCIL,EQ,215.05,218.2,209.75,211.25,215.75,1627349,3456.65,17061,1005188,61.77,25-Aug-2023
1554,NOIDATOLL,EQ,6.85,7.05,6.85,6.9,6.85,160303,11.14,346,119332,74.44,25-Aug-2023
1555,NORBTEAEXP,BE,7.7,7.7,7.5,7.55,7.7,1529,0.12,17,-,-,25-Aug-2023
1556,NOVARTIND,EQ,729.65,729.65,715.0,720.1,724.4,11158,80.4,1331,3343,29.96,25-Aug-2023
1557,NPBET,EQ,242.95,242.95,233.7,234.22,235.86,154,0.36,23,134,87.01,25-Aug-2023
1558,NPST,SM,1371.0,1375.6,1350.0,1355.0,1390.0,4400,60.07,11,2800,63.64,25-Aug-2023
1559,NRAIL,EQ,328.6,333.0,326.05,328.6,326.9,12997,42.76,992,6032,46.41,25-Aug-2023
1560,NRBBEARING,EQ,249.0,254.6,244.05,252.75,247.5,510128,1282.63,16659,219956,43.12,25-Aug-2023
1561,NRL,EQ,104.45,104.45,98.75,99.5,102.15,50970,51.4,966,35973,70.58,25-Aug-2023
1562,NSIL,EQ,2521.1,2596.45,2521.1,2529.25,2590.8,2599,66.15,773,1544,59.41,25-Aug-2023
1563,NSLNISP,EQ,53.3,54.8,52.4,52.8,53.05,7592044,4040.6,19126,4280203,56.38,25-Aug-2023
1564,NTPC,EQ,221.85,221.85,217.2,217.9,220.85,7413549,16209.29,60680,5026440,67.80,25-Aug-2023
1565,NTPC,N6,1328.1,1344.99,1320.51,1330.0,1328.01,319,4.22,7,274,85.89,25-Aug-2023
1566,NTPC,N7,10.4,10.43,10.4,10.42,10.41,13365,1.39,80,10018,74.96,25-Aug-2023
1567,NTPC,ND,1246.2,1246.2,1240.0,1240.06,1246.52,138,1.71,5,88,63.77,25-Aug-2023
1568,NUCLEUS,EQ,1006.0,1016.7,990.0,1004.25,1006.25,42372,425.4,2913,19997,47.19,25-Aug-2023
1569,NURECA,BE,327.6,330.0,320.0,324.9,327.6,5938,19.31,414,-,-,25-Aug-2023
1570,NUVOCO,EQ,338.9,341.7,335.3,336.35,339.0,105193,355.13,4046,51563,49.02,25-Aug-2023
1571,NV20BEES,EQ,113.95,113.95,112.5,112.93,113.95,18089,20.47,238,13086,72.34,25-Aug-2023
1572,NXST,RR,122.0,122.95,121.05,121.83,121.06,868916,1061.05,13463,749286,86.23,25-Aug-2023
1573,NYKAA,EQ,136.0,136.35,135.3,135.7,136.7,1430590,1943.2,19778,790195,55.24,25-Aug-2023
1574,OAL,EQ,403.7,403.7,390.0,394.0,399.85,13087,51.7,685,8250,63.04,25-Aug-2023
1575,OBCL,EQ,49.8,50.0,48.0,49.5,48.75,54206,26.64,563,32698,60.32,25-Aug-2023
1576,OBEROIRLTY,EQ,1099.0,1099.0,1073.15,1081.05,1098.05,388624,4208.89,14200,237596,61.14,25-Aug-2023
1577,OCCL,EQ,877.0,887.9,833.75,850.5,880.3,16874,145.18,2069,9621,57.02,25-Aug-2023
1578,OFSS,EQ,4001.0,4025.0,3955.95,3964.1,4014.3,40961,1630.52,4334,18598,45.40,25-Aug-2023
1579,OIL,EQ,284.0,287.4,281.55,282.7,289.4,451187,1282.16,10334,216239,47.93,25-Aug-2023
1580,OILCOUNTUB,BE,21.55,21.55,21.55,21.55,21.95,5026,1.08,28,-,-,25-Aug-2023
1581,OLECTRA,EQ,1188.0,1244.0,1172.0,1211.95,1190.1,1239906,15154.99,48963,411963,33.23,25-Aug-2023
1582,OMAXAUTO,EQ,52.65,54.05,52.2,53.1,52.8,21500,11.44,304,15600,72.56,25-Aug-2023
1583,OMAXE,EQ,45.8,46.0,44.9,44.95,45.9,538875,244.51,3218,333120,61.82,25-Aug-2023
1584,OMFURN,SM,68.0,68.0,67.95,67.95,71.5,12000,8.16,6,12000,100.00,25-Aug-2023
1585,OMINFRAL,BE,59.35,59.35,59.35,59.35,58.2,57949,34.39,52,-,-,25-Aug-2023
1586,ONELIFECAP,EQ,12.4,12.4,12.1,12.2,12.25,21382,2.61,160,16743,78.30,25-Aug-2023
1587,ONEPOINT,BE,28.45,28.45,28.45,28.45,27.9,707358,201.24,195,-,-,25-Aug-2023
1588,ONGC,EQ,173.1,175.25,172.85,174.7,173.1,4757915,8298.29,52747,1724114,36.24,25-Aug-2023
1589,ONMOBILE,EQ,106.7,108.8,102.9,104.8,106.8,1237458,1304.68,9772,470059,37.99,25-Aug-2023
1590,ONWARDTEC,EQ,560.3,564.8,546.55,553.85,560.3,43081,239.16,4795,16936,39.31,25-Aug-2023
1591,OPTIEMUS,EQ,268.5,273.8,260.6,263.6,267.05,554336,1477.16,12958,250928,45.27,25-Aug-2023
1592,ORBTEXP,BE,177.9,179.95,171.0,176.45,177.85,6845,11.94,144,-,-,25-Aug-2023
1593,ORCHPHARMA,BE,572.0,574.0,558.0,561.45,572.5,4656,26.21,167,-,-,25-Aug-2023
1594,ORIANA,ST,364.15,364.15,346.85,364.15,346.85,640800,2327.22,355,538800,84.08,25-Aug-2023
1595,ORICONENT,BE,24.55,25.5,24.1,24.5,24.5,77287,19.05,264,-,-,25-Aug-2023
1596,ORIENTALTL,EQ,7.65,7.65,7.5,7.55,7.5,59831,4.54,252,45086,75.36,25-Aug-2023
1597,ORIENTBELL,EQ,476.0,480.0,471.3,475.25,471.9,5405,25.75,509,3412,63.13,25-Aug-2023
1598,ORIENTCEM,EQ,185.0,187.95,179.5,181.65,186.95,1191990,2179.39,12707,644099,54.04,25-Aug-2023
1599,ORIENTCER,BE,32.5,32.5,31.5,31.75,32.15,34162,10.92,194,-,-,25-Aug-2023
1600,ORIENTELEC,EQ,234.65,236.5,231.1,232.85,234.65,141248,329.79,5666,68967,48.83,25-Aug-2023
1601,ORIENTHOT,EQ,83.0,83.2,81.0,81.3,83.05,621950,510.81,4022,366697,58.96,25-Aug-2023
1602,ORIENTLTD,EQ,79.5,82.25,73.5,75.3,69.95,668874,529.05,6473,138575,20.72,25-Aug-2023
1603,ORIENTPPR,EQ,50.25,53.75,50.0,50.75,50.15,8139730,4227.32,21792,3222938,39.60,25-Aug-2023
1604,ORISSAMINE,EQ,4625.0,4648.9,4451.5,4495.35,4638.1,23017,1040.53,5537,7296,31.70,25-Aug-2023
1605,ORTEL,BZ,0.8,0.9,0.8,0.9,0.85,35805,0.32,27,-,-,25-Aug-2023
1606,ORTINLAB,BE,20.3,20.3,19.65,19.7,19.45,14973,2.97,80,-,-,25-Aug-2023
1607,OSIAHYPER,BE,46.05,46.05,46.05,46.05,45.15,36307,16.72,34,-,-,25-Aug-2023
1608,OSWALAGRO,EQ,29.55,31.15,28.75,30.45,29.15,258035,77.57,1080,153056,59.32,25-Aug-2023
1609,OSWALGREEN,EQ,27.6,27.95,26.4,27.25,27.45,543634,146.86,1698,358141,65.88,25-Aug-2023
1610,OSWALSEEDS,EQ,63.35,63.9,60.0,62.8,61.85,82621,51.39,875,22375,27.08,25-Aug-2023
1611,PAGEIND,EQ,39908.95,39998.95,39100.0,39291.15,39998.95,13664,5401.25,7306,5268,38.55,25-Aug-2023
1612,PAISALO,EQ,61.7,62.4,60.5,61.35,61.95,389570,239.37,5697,225001,57.76,25-Aug-2023
1613,PAKKA,EQ,186.8,192.5,180.95,182.45,187.05,318362,590.51,4421,166775,52.39,25-Aug-2023
1614,PALASHSECU,BE,101.1,105.8,101.1,101.65,102.4,206,0.21,8,-,-,25-Aug-2023
1615,PALREDTEC,EQ,160.9,162.7,153.65,157.8,159.3,81266,128.85,3210,22963,28.26,25-Aug-2023
1616,PANACEABIO,EQ,137.55,141.6,136.55,139.35,137.1,295527,412.07,5156,120108,40.64,25-Aug-2023
1617,PANACHE,BE,83.0,88.2,80.6,81.0,84.8,16486,13.64,150,-,-,25-Aug-2023
1618,PANAMAPET,EQ,289.8,298.5,289.8,296.75,293.4,153441,453.74,5963,100145,65.27,25-Aug-2023
1619,PANSARI,BE,130.55,133.0,125.25,125.4,131.75,1224,1.58,29,-,-,25-Aug-2023
1620,PAR,BE,187.0,192.9,186.6,188.35,188.35,4473,8.45,81,-,-,25-Aug-2023
1621,PARACABLES,BE,53.3,54.6,51.9,54.3,52.8,392623,211.26,1623,-,-,25-Aug-2023
1622,PARADEEP,EQ,68.1,69.8,67.1,68.75,68.45,3823793,2615.81,13466,1334327,34.90,25-Aug-2023
1623,PARAGMILK,EQ,175.0,207.0,171.6,203.5,175.75,17526360,34303.37,105504,3139183,17.91,25-Aug-2023
1624,PARAS,EQ,774.35,787.0,745.15,755.85,761.3,2019511,15361.37,55381,282336,13.98,25-Aug-2023
1625,PARASPETRO,BE,1.3,1.3,1.25,1.25,1.25,2396613,30.82,1549,-,-,25-Aug-2023
1626,PARSVNATH,EQ,9.85,9.95,9.15,9.2,9.85,621108,58.65,1299,418666,67.41,25-Aug-2023
1627,PARTYCRUS,SM,60.15,60.15,58.55,58.85,62.55,26000,15.46,12,20000,76.92,25-Aug-2023
1628,PASUPTAC,EQ,30.55,31.0,30.05,30.55,30.25,64940,19.82,622,35516,54.69,25-Aug-2023
1629,PATANJALI,BE,1250.0,1274.4,1224.0,1256.6,1259.25,215514,2676.29,5382,-,-,25-Aug-2023
1630,PATELENG,EQ,54.85,55.45,53.1,54.3,54.7,4715626,2568.18,17828,2539487,53.85,25-Aug-2023
1631,PATINTLOG,BE,17.5,17.7,17.0,17.3,17.2,99660,17.25,252,-,-,25-Aug-2023
1632,PAVNAIND,EQ,337.95,370.5,337.5,370.5,336.85,3466,12.56,243,2741,79.08,25-Aug-2023
1633,PAYTM,EQ,919.0,938.65,888.0,899.2,904.45,7801009,71122.42,180303,2119474,27.17,25-Aug-2023
1634,PCBL,EQ,157.7,160.85,156.15,157.0,158.0,1093274,1724.87,11145,461266,42.19,25-Aug-2023
1635,PCJEWELLER,EQ,26.9,27.25,26.8,27.0,27.1,838357,226.54,2907,536961,64.05,25-Aug-2023
1636,PDMJEPAPER,EQ,50.15,51.85,49.8,50.1,50.1,823479,416.99,3616,375500,45.60,25-Aug-2023
1637,PDSL,EQ,320.0,322.95,317.1,319.35,320.0,74833,238.84,2354,57029,76.21,25-Aug-2023
1638,PEARLPOLY,EQ,24.95,25.2,23.25,24.0,24.85,120206,29.18,1009,52812,43.93,25-Aug-2023
1639,PEL,EQ,1029.9,1109.0,1016.3,1059.35,1055.35,5883623,62811.71,147998,941305,16.00,25-Aug-2023
1640,PENIND,EQ,103.2,111.8,103.2,108.3,104.9,2210843,2391.68,11776,984775,44.54,25-Aug-2023
1641,PENINLAND,EQ,35.0,35.85,34.6,35.0,35.55,387937,135.94,2005,284341,73.30,25-Aug-2023
1642,PENTAGOLD,ST,19.55,19.55,19.55,19.55,20.55,3000,0.59,5,3000,100.00,25-Aug-2023
1643,PENTAGON,SM,137.95,137.95,129.0,135.1,127.0,52000,69.48,25,48000,92.31,25-Aug-2023
1644,PERFECT,SM,21.35,24.4,21.0,23.95,22.5,192000,43.57,32,126000,65.63,25-Aug-2023
