,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
233,AURDIS,SM,287.0,293.0,281.0,288.0,291.0,7500,21.35,15,5500,73.33,28-Dec-2023
234,AURIONPRO,BE,2269.9,2270.0,2150.0,2163.05,2225.85,9102,197.77,841,-,-,28-Dec-2023
235,AUROIMPEX,SM,75.0,75.0,73.15,74.0,74.85,17600,13.04,11,16000,90.91,28-Dec-2023
236,AUROPHARMA,EQ,1074.8,1094.15,1049.05,1089.7,1069.6,2344687,25163.21,66636,1064084,45.38,28-Dec-2023
237,AURUM,EQ,129.7,130.9,128.35,129.1,129.55,62644,80.93,1033,46987,75.01,28-Dec-2023
238,AURUMPP,E1,67.0,67.0,66.0,67.0,67.0,7703,5.14,184,7575,98.34,28-Dec-2023
239,AUSOMENT,BE,66.5,67.75,66.3,67.4,67.75,617,0.41,15,-,-,28-Dec-2023
240,AUTOAXLES,EQ,2161.5,2176.0,2140.0,2150.1,2158.35,22816,490.89,3441,15010,65.79,28-Dec-2023
241,AUTOBEES,EQ,184.63,186.9,184.63,186.55,184.64,138919,258.03,2168,121894,87.74,28-Dec-2023
242,AUTOIETF,EQ,189.7,189.7,184.9,187.49,184.73,29061,54.12,449,21061,72.47,28-Dec-2023
243,AUTOIND,EQ,135.7,136.0,131.0,131.7,135.15,90066,119.25,1365,55207,61.30,28-Dec-2023
244,AVADHSUGAR,EQ,660.0,671.0,649.0,665.55,656.45,89769,591.23,7440,26157,29.14,28-Dec-2023
245,AVALON,EQ,566.2,568.55,551.45,553.2,565.95,182039,1016.27,11459,78465,43.10,28-Dec-2023
246,AVANTIFEED,EQ,403.75,406.9,398.8,401.25,401.9,154298,621.1,8870,79576,51.57,28-Dec-2023
247,AVG,EQ,390.0,392.2,375.0,377.9,390.8,138097,528.55,6959,67336,48.76,28-Dec-2023
248,AVONMORE,EQ,81.0,82.0,79.2,80.8,80.55,51105,41.31,558,32641,63.87,28-Dec-2023
249,AVROIND,EQ,114.1,116.75,111.55,113.4,113.5,6591,7.49,250,4283,64.98,28-Dec-2023
250,AVSL,ST,138.5,152.95,138.5,145.7,145.7,2000,2.91,2,2000,100.00,28-Dec-2023
251,AVTNPL,EQ,91.15,92.15,89.05,90.0,90.8,229087,206.95,3227,121467,53.02,28-Dec-2023
252,AWHCL,EQ,492.0,498.85,485.0,488.4,493.65,256335,1257.49,13772,93133,36.33,28-Dec-2023
253,AWL,EQ,360.1,360.3,353.0,354.1,357.9,1377610,4894.83,54249,877234,63.68,28-Dec-2023
254,AXISBANK,EQ,1107.25,1113.0,1098.0,1107.85,1106.35,14097667,156041.87,245184,9422985,66.84,28-Dec-2023
255,AXISBNKETF,EQ,490.14,492.99,490.03,492.0,488.07,6487,31.87,80,5717,88.13,28-Dec-2023
256,AXISBPSETF,EQ,11.75,11.75,11.05,11.39,11.39,29126,3.32,444,10200,35.02,28-Dec-2023
257,AXISCADES,EQ,668.0,690.0,660.1,663.9,666.85,106526,717.74,4935,63817,59.91,28-Dec-2023
258,AXISCETF,EQ,96.0,96.8,96.0,96.7,95.87,8552,8.25,70,7383,86.33,28-Dec-2023
259,AXISGOLD,EQ,54.57,54.57,53.87,53.98,53.85,120536,65.21,1301,83321,69.13,28-Dec-2023
260,AXISHCETF,EQ,106.64,108.11,106.4,107.59,106.26,30036,32.06,107,29157,97.07,28-Dec-2023
261,AXISILVER,EQ,77.38,77.38,75.9,76.09,75.78,19125,14.54,175,13751,71.90,28-Dec-2023
262,AXISNIFTY,EQ,225.35,234.46,225.35,233.35,232.3,5601,13.06,177,3537,63.15,28-Dec-2023
263,AXISTECETF,EQ,374.47,374.9,373.17,373.86,374.28,1979,7.4,55,1816,91.76,28-Dec-2023
264,AXITA,EQ,27.0,27.0,25.4,25.55,26.3,3039786,788.47,10982,1641296,53.99,28-Dec-2023
265,AXSENSEX,EQ,73.87,73.87,72.56,72.89,72.42,4517,3.29,71,3010,66.64,28-Dec-2023
266,AYMSYNTEX,EQ,71.2,72.5,68.8,69.75,71.2,58213,40.9,746,39442,67.75,28-Dec-2023
267,AZAD,EQ,720.0,727.0,670.0,677.5,524.0,15106934,106874.55,403324,6847503,45.33,28-Dec-2023
268,BABAFP,SM,69.9,70.0,67.1,67.2,69.0,48000,32.74,29,35200,73.33,28-Dec-2023
269,BAFNAPH,BE,93.35,94.95,92.6,93.2,93.35,24344,22.86,75,-,-,28-Dec-2023
270,BAGFILMS,EQ,9.2,9.25,9.0,9.05,9.1,528579,48.1,1319,295280,55.86,28-Dec-2023
271,BAHETI,SM,187.25,187.25,183.25,183.25,183.25,3000,5.53,4,2250,75.00,28-Dec-2023
272,BAIDFIN,BE,22.6,22.6,21.75,22.1,22.2,22684,5.0,125,-,-,28-Dec-2023
273,BAJAJ-AUTO,EQ,6709.65,6738.65,6666.0,6703.3,6709.65,406228,27225.57,59308,177208,43.62,28-Dec-2023
274,BAJAJCON,EQ,211.7,213.15,206.4,209.45,210.9,877630,1840.8,26308,585983,66.77,28-Dec-2023
275,BAJAJELEC,EQ,1013.4,1020.5,995.0,997.3,1013.4,157639,1577.83,6961,123246,78.18,28-Dec-2023
276,BAJAJFINSV,EQ,1674.05,1698.8,1667.2,1681.2,1669.45,1360425,22857.13,77880,512804,37.69,28-Dec-2023
277,BAJAJHCARE,EQ,380.6,386.0,374.05,375.25,376.55,71556,269.41,3795,34119,47.68,28-Dec-2023
278,BAJAJHIND,EQ,28.2,28.25,27.5,27.7,28.0,6303846,1751.39,11678,3796435,60.22,28-Dec-2023
279,BAJAJHLDNG,EQ,7968.95,8188.45,7676.8,7713.25,7921.35,87310,6895.64,24730,30910,35.40,28-Dec-2023
280,BAJEL,BE,139.75,139.75,139.75,139.75,147.1,15424,21.56,343,-,-,28-Dec-2023
281,BAJFINANCE,EQ,7275.0,7290.0,7200.0,7258.65,7232.8,1856064,134729.96,130287,1228705,66.20,28-Dec-2023
282,BALAJITELE,EQ,77.4,77.6,75.2,75.55,77.25,288203,219.06,2401,171304,59.44,28-Dec-2023
283,BALAMINES,EQ,2669.95,2669.95,2591.1,2608.2,2669.95,223938,5857.5,20664,70059,31.28,28-Dec-2023
284,BALAXI,EQ,439.0,444.0,432.55,438.45,431.4,3123,13.68,226,1890,60.52,28-Dec-2023
285,BALKRISHNA,EQ,35.25,35.75,35.0,35.1,35.4,17715,6.24,252,12033,67.93,28-Dec-2023
286,BALKRISIND,EQ,2531.2,2551.7,2497.65,2522.45,2537.85,274384,6905.84,29316,132431,48.26,28-Dec-2023
287,BALMLAWRIE,EQ,223.0,230.5,219.0,222.65,221.5,2632350,5892.01,37217,718175,27.28,28-Dec-2023
288,BALPHARMA,EQ,101.1,102.8,100.0,100.45,101.3,24134,24.42,499,16008,66.33,28-Dec-2023
289,BALRAMCHIN,EQ,397.7,403.1,395.0,401.35,396.25,5203006,20811.26,39636,2143659,41.20,28-Dec-2023
290,BANARBEADS,EQ,94.55,98.0,93.65,96.7,93.6,30160,29.2,754,14715,48.79,28-Dec-2023
291,BANARISUG,EQ,2532.3,2540.0,2501.0,2510.8,2517.45,866,21.8,301,465,53.70,28-Dec-2023
292,BANCOINDIA,EQ,650.0,653.0,631.0,637.85,653.05,230611,1476.55,17153,142151,61.64,28-Dec-2023
293,BANDHANBNK,EQ,239.55,240.7,234.9,239.35,238.0,12591185,29934.0,79990,6149660,48.84,28-Dec-2023
294,BANG,BE,47.85,48.0,46.4,47.1,47.85,18549,8.72,142,-,-,28-Dec-2023
295,BANKA,EQ,75.7,87.65,74.5,87.65,73.05,1353383,1158.91,6102,467323,34.53,28-Dec-2023
296,BANKBARODA,EQ,234.0,235.95,231.55,232.95,232.0,35086844,81964.87,188601,17672489,50.37,28-Dec-2023
297,BANKBEES,EQ,491.4,495.0,491.4,493.58,491.41,573622,2832.01,5395,415793,72.49,28-Dec-2023
298,BANKETF,EQ,482.6,485.99,482.0,484.35,481.83,3952,19.14,87,3245,82.11,28-Dec-2023
299,BANKIETF,EQ,49.0,49.04,48.77,48.87,48.73,87758,42.92,571,59425,67.71,28-Dec-2023
300,BANKINDIA,EQ,111.8,114.1,110.4,113.5,110.95,27428060,30807.47,77550,14876751,54.24,28-Dec-2023
301,BANSWRAS,EQ,148.0,149.6,145.75,146.55,146.95,52130,76.93,1536,29343,56.29,28-Dec-2023
302,BARBEQUE,EQ,666.0,671.95,659.3,667.4,664.5,35897,238.74,4346,16815,46.84,28-Dec-2023
303,BASF,EQ,3080.0,3198.0,3064.05,3073.5,3071.2,110819,3461.71,14399,40948,36.95,28-Dec-2023
304,BASILIC,SM,296.0,300.0,292.2,295.15,294.45,85200,252.59,69,68400,80.28,28-Dec-2023
305,BASML,EQ,49.45,50.0,46.25,47.25,48.7,379718,183.06,2192,212621,55.99,28-Dec-2023
306,BATAINDIA,EQ,1644.0,1651.95,1628.0,1638.65,1639.7,286719,4703.04,20191,88261,30.78,28-Dec-2023
307,BAYERCROP,EQ,5756.0,5779.95,5539.8,5557.35,5711.55,25911,1462.8,7523,10645,41.08,28-Dec-2023
308,BBETF0432,EQ,1103.07,1108.98,1103.07,1108.42,1106.28,1315,14.55,37,1285,97.72,28-Dec-2023
309,BBL,EQ,4763.6,4900.0,4582.1,4863.25,4763.6,130614,6304.08,22699,42888,32.84,28-Dec-2023
310,BBNPPGOLD,EQ,63.05,63.45,63.05,63.4,63.05,86,0.05,16,53,61.63,28-Dec-2023
311,BBOX,BE,277.3,277.3,277.3,277.3,264.1,28582,79.26,279,-,-,28-Dec-2023
312,BBTC,EQ,1523.95,1549.7,1500.55,1510.2,1524.05,286619,4363.83,21889,78673,27.45,28-Dec-2023
313,BBTCL,EQ,288.7,288.7,275.0,277.95,279.9,38048,107.11,2469,19786,52.00,28-Dec-2023
314,BCG,EQ,19.95,20.0,19.3,19.45,19.8,9724982,1894.07,17166,5396207,55.49,28-Dec-2023
315,BCLIND,EQ,66.95,67.4,65.9,66.1,66.8,597589,396.45,4714,393300,65.81,28-Dec-2023
316,BCONCEPTS,BE,766.2,770.0,766.2,770.0,781.8,19780,152.24,127,-,-,28-Dec-2023
317,BDL,EQ,1747.1,1763.0,1689.2,1697.55,1765.1,2030364,34943.61,94736,621680,30.62,28-Dec-2023
318,BEARDSELL,BE,46.7,48.4,45.6,46.5,46.65,24222,11.34,159,-,-,28-Dec-2023
319,BECTORFOOD,EQ,1166.95,1166.95,1131.0,1134.35,1155.2,101563,1163.51,10059,57121,56.24,28-Dec-2023
320,BEDMUTHA,BE,168.6,173.0,166.4,167.55,168.3,7463,12.57,126,-,-,28-Dec-2023
321,BEL,EQ,181.5,184.25,180.8,182.7,180.2,20453485,37349.61,119866,9319534,45.56,28-Dec-2023
322,BEML,EQ,2859.35,2913.0,2801.35,2824.1,2867.6,248878,7121.82,20349,64455,25.90,28-Dec-2023
323,BEPL,EQ,102.8,104.4,99.85,100.65,102.1,1049138,1063.61,9204,499064,47.57,28-Dec-2023
324,BERGEPAINT,EQ,588.8,597.55,584.3,596.1,584.55,913489,5410.81,24397,457868,50.12,28-Dec-2023
325,BETA,SM,1500.0,1535.0,1485.1,1490.75,1500.0,2500,37.4,25,1700,68.00,28-Dec-2023
326,BEWLTD,SM,1380.0,1380.0,1379.8,1379.8,1380.0,500,6.9,4,375,75.00,28-Dec-2023
327,BFINVEST,EQ,544.6,552.2,531.15,535.85,541.75,69336,374.88,5772,27244,39.29,28-Dec-2023
328,BFSI,EQ,22.45,22.45,21.85,21.89,21.82,376668,82.52,1128,346660,92.03,28-Dec-2023
329,BFUTILITIE,EQ,607.9,610.0,591.5,593.45,604.6,91265,547.2,3634,54141,59.32,28-Dec-2023
330,BGRENERGY,EQ,97.7,98.6,93.0,94.15,97.4,1078676,1030.2,8622,451250,41.83,28-Dec-2023
331,BHAGCHEM,EQ,1537.35,1541.95,1525.0,1539.25,1537.5,3296,50.68,360,2550,77.37,28-Dec-2023
332,BHAGERIA,EQ,166.75,172.45,165.25,167.6,164.75,72859,123.76,3423,25258,34.67,28-Dec-2023
333,BHAGYANGR,EQ,88.85,105.2,86.55,98.9,87.7,2637385,2650.67,16032,609505,23.11,28-Dec-2023
334,BHANDARI,BE,6.2,6.2,6.1,6.1,6.2,155505,9.51,201,-,-,28-Dec-2023
335,BHARATFORG,EQ,1223.55,1249.9,1222.8,1245.65,1218.6,1803621,22364.93,54303,1223066,67.81,28-Dec-2023
336,BHARATGEAR,EQ,117.0,117.0,115.2,115.95,116.4,12745,14.77,408,7171,56.27,28-Dec-2023
337,BHARATRAS,EQ,8980.4,9075.0,8965.0,9011.8,8990.2,1144,103.02,484,775,67.74,28-Dec-2023
338,BHARATWIRE,EQ,317.5,320.7,311.6,313.6,317.2,127761,403.17,5493,80405,62.93,28-Dec-2023
339,BHARTIARTL,EQ,1023.9,1041.95,1022.2,1036.7,1021.2,5288328,54562.9,179578,2956042,55.90,28-Dec-2023
340,BHEL,EQ,182.5,193.95,182.0,192.6,181.95,80428777,152923.47,270932,26536575,32.99,28-Dec-2023
341,BIGBLOC,EQ,164.05,165.4,161.7,162.4,162.6,88977,145.23,5054,42156,47.38,28-Dec-2023
342,BIKAJI,EQ,562.5,562.5,553.1,558.6,559.2,276086,1538.75,7818,191459,69.35,28-Dec-2023
343,BIL,BE,332.05,344.0,332.05,341.35,344.6,5956,20.2,102,-,-,28-Dec-2023
344,BINANIIND,BE,16.85,16.85,15.35,16.0,16.05,48407,7.97,183,-,-,28-Dec-2023
345,BIOCON,EQ,253.05,253.3,245.0,247.35,252.75,7352066,18182.38,47305,3507430,47.71,28-Dec-2023
346,BIOFILCHEM,EQ,54.75,56.5,53.75,54.15,55.45,55154,30.22,658,37776,68.49,28-Dec-2023
347,BIRET,RR,242.75,242.75,236.0,236.08,242.15,1068370,2540.68,12290,991481,92.80,28-Dec-2023
348,BIRLACABLE,EQ,286.35,291.95,280.0,281.55,286.35,110748,315.11,3143,62184,56.15,28-Dec-2023
349,BIRLACORPN,EQ,1433.0,1448.2,1422.35,1440.1,1434.05,65921,946.27,8125,35620,54.03,28-Dec-2023
350,BIRLAMONEY,EQ,104.0,104.0,99.7,101.25,103.05,181387,184.67,2884,91645,50.52,28-Dec-2023
351,BKMINDST,BZ,1.35,1.4,1.35,1.4,1.35,212218,2.9,73,-,-,28-Dec-2023
352,BLAL,EQ,205.95,209.9,201.35,208.6,204.2,872856,1798.73,21218,290140,33.24,28-Dec-2023
353,BLBLIMITED,EQ,22.7,22.7,22.25,22.4,22.5,136453,30.65,428,113420,83.12,28-Dec-2023
354,BLISSGVS,EQ,126.95,129.2,125.6,126.15,126.95,245892,312.21,2991,129481,52.66,28-Dec-2023
355,BLKASHYAP,EQ,64.65,65.7,63.1,63.6,64.25,465798,297.86,2010,294389,63.20,28-Dec-2023
356,BLS,EQ,309.0,334.95,307.25,330.45,308.75,13681744,44580.38,255030,3614212,26.42,28-Dec-2023
357,BLUECHIP,BE,2.4,2.4,2.4,2.4,2.35,112154,2.69,142,-,-,28-Dec-2023
358,BLUECOAST,BE,6.05,6.05,6.05,6.05,6.05,2000,0.12,9,-,-,28-Dec-2023
359,BLUEDART,EQ,7324.65,7324.65,7210.0,7280.05,7246.5,3549,257.72,1772,1715,48.32,28-Dec-2023
360,BLUEJET,EQ,371.45,373.0,361.0,368.95,371.05,321445,1181.25,5826,170951,53.18,28-Dec-2023
361,BLUESTARCO,EQ,953.0,959.0,944.5,947.55,950.05,195838,1866.08,7340,153140,78.20,28-Dec-2023
362,BMETRICS,SM,118.85,118.85,114.15,116.0,117.35,6800,7.94,17,5600,82.35,28-Dec-2023
363,BODALCHEM,EQ,83.75,84.25,82.0,83.3,83.4,624076,517.83,5077,279327,44.76,28-Dec-2023
364,BOHRAIND,BE,25.5,25.5,25.5,25.5,24.3,29251,7.46,78,-,-,28-Dec-2023
365,BOMDYEING,EQ,152.2,152.9,148.7,149.4,152.05,758442,1139.53,10577,418062,55.12,28-Dec-2023
366,BOROLTD,EQ,337.5,344.7,333.2,334.85,337.05,100743,339.6,8457,51124,50.75,28-Dec-2023
367,BORORENEW,EQ,424.0,450.45,424.0,437.25,423.7,1731953,7663.36,54924,392905,22.69,28-Dec-2023
368,BOSCHLTD,EQ,22050.0,22240.0,21860.0,22102.7,22008.45,21913,4835.18,5677,11769,53.71,28-Dec-2023
369,BPCL,EQ,456.0,470.85,454.75,465.8,454.7,22591668,104721.63,157276,12327436,54.57,28-Dec-2023
370,BPL,BE,83.65,86.7,83.5,83.7,85.4,91365,77.28,435,-,-,28-Dec-2023
371,BRIGADE,EQ,889.0,902.0,876.2,898.75,885.15,418096,3723.19,15652,274243,65.59,28-Dec-2023
372,BRIGHT,ST,6.4,6.4,6.2,6.2,6.35,231000,14.47,49,231000,100.00,28-Dec-2023
373,BRITANNIA,EQ,5224.95,5338.65,5186.75,5282.0,5216.8,655367,34599.39,68884,360876,55.06,28-Dec-2023
374,BRITANNIA,N3,29.29,29.63,29.29,29.44,29.38,3319,0.98,97,2867,86.38,28-Dec-2023
375,BRNL,EQ,51.55,52.3,50.05,50.9,51.65,172606,87.77,1813,76355,44.24,28-Dec-2023
376,BROOKS,EQ,153.0,156.9,146.1,149.45,153.0,209894,316.7,3071,124215,59.18,28-Dec-2023
377,BSE,EQ,2277.0,2301.0,2234.0,2243.3,2266.8,535331,12108.67,43671,251110,46.91,28-Dec-2023
378,BSE500IETF,EQ,32.68,32.68,32.39,32.44,32.39,199556,64.86,560,121665,60.97,28-Dec-2023
379,BSHSL,EQ,266.25,269.0,263.65,264.6,268.55,40033,106.93,515,33082,82.64,28-Dec-2023
380,BSL,EQ,217.4,219.45,211.5,212.55,216.35,41594,89.1,2016,19069,45.85,28-Dec-2023
381,BSLGOLDETF,EQ,57.1,57.1,56.59,56.95,56.5,38276,21.79,371,20951,54.74,28-Dec-2023
382,BSLNIFTY,EQ,25.3,25.3,24.42,24.75,24.56,466714,115.4,3465,434253,93.04,28-Dec-2023
383,BSLSENETFG,EQ,69.25,72.7,69.25,70.94,70.64,3713,2.63,69,2676,72.07,28-Dec-2023
384,BSOFT,EQ,735.95,737.0,715.2,721.25,735.0,1611193,11678.98,41579,903806,56.10,28-Dec-2023
385,BTML,EQ,189.8,199.95,188.15,196.1,188.9,349645,676.35,5348,200158,57.25,28-Dec-2023
386,BURNPUR,BE,6.4,6.4,6.4,6.4,6.5,32690,2.09,115,-,-,28-Dec-2023
387,BUTTERFLY,EQ,1040.0,1052.95,1036.1,1042.7,1039.4,4136,43.17,697,2509,60.66,28-Dec-2023
388,BVCL,BE,55.0,55.35,52.0,52.45,53.55,35417,18.97,253,-,-,28-Dec-2023
389,BYKE,BE,62.5,64.15,61.65,62.55,61.7,163445,102.59,652,-,-,28-Dec-2023
390,CADSYS,SM,221.0,227.95,220.3,220.8,230.7,26000,57.89,23,19000,73.08,28-Dec-2023
391,CALSOFT,BE,19.1,19.85,18.25,18.55,19.05,18898,3.54,136,-,-,28-Dec-2023
392,CAMLINFINE,EQ,134.5,134.55,131.3,131.55,133.85,362415,479.91,4216,223944,61.79,28-Dec-2023
393,CAMPUS,EQ,278.65,281.3,277.35,277.85,278.65,312151,870.24,10522,165923,53.15,28-Dec-2023
394,CAMS,EQ,2686.2,2686.2,2650.0,2663.5,2659.1,207452,5511.8,14369,158319,76.32,28-Dec-2023
395,CANARYS,SM,43.9,43.9,42.1,42.55,41.65,192000,81.92,46,148000,77.08,28-Dec-2023
396,CANBK,EQ,441.0,446.7,439.4,441.1,432.5,14230016,62960.75,92703,4347345,30.55,28-Dec-2023
397,CANFINHOME,EQ,780.0,790.45,774.15,776.95,778.0,889076,6930.42,25882,395567,44.49,28-Dec-2023
398,CANTABIL,EQ,242.0,245.5,230.4,234.65,239.4,147812,353.43,6114,74203,50.20,28-Dec-2023
399,CAPACITE,EQ,260.4,261.7,252.55,253.8,258.85,404609,1035.26,10993,190075,46.98,28-Dec-2023
400,CAPLIPOINT,EQ,1392.0,1395.0,1368.05,1373.55,1392.05,90812,1250.92,12072,30130,33.18,28-Dec-2023
401,CAPTRUST,EQ,114.6,114.7,108.25,109.35,112.9,33866,37.5,793,22186,65.51,28-Dec-2023
402,CARBORUNIV,EQ,1113.25,1125.0,1091.2,1096.95,1110.0,154399,1713.15,15170,96238,62.33,28-Dec-2023
403,CAREERP,EQ,196.45,201.0,189.1,193.15,193.55,153284,296.18,3854,68556,44.72,28-Dec-2023
404,CARERATING,EQ,963.9,973.8,949.0,961.1,961.5,100542,964.6,9611,66690,66.33,28-Dec-2023
405,CARTRADE,EQ,729.15,732.0,706.0,710.75,725.9,157054,1120.78,13890,83143,52.94,28-Dec-2023
406,CARYSIL,EQ,853.55,859.35,832.5,834.65,855.0,65930,555.64,6314,34106,51.73,28-Dec-2023
407,CASTROLIND,EQ,179.0,188.8,178.2,179.95,177.25,21997511,40353.33,130126,5193847,23.61,28-Dec-2023
408,CBAZAAR,SM,29.3,29.3,27.2,28.1,29.6,136000,38.01,17,104000,76.47,28-Dec-2023
409,CCHHL,EQ,13.9,14.0,13.65,13.8,13.7,223969,30.89,853,137944,61.59,28-Dec-2023
410,CCL,EQ,638.25,638.25,622.6,626.25,635.3,313094,1970.13,13185,219658,70.16,28-Dec-2023
411,CDSL,EQ,1862.55,1866.0,1823.75,1833.75,1855.05,619863,11402.35,36281,294853,47.57,28-Dec-2023
412,CEATLTD,EQ,2380.05,2397.6,2366.6,2384.75,2392.65,62909,1497.32,8335,23935,38.05,28-Dec-2023
413,CELEBRITY,BE,17.55,17.75,17.05,17.2,17.3,47397,8.18,188,-,-,28-Dec-2023
414,CELLECOR,SM,313.0,355.0,313.0,324.1,303.75,222000,726.83,176,139200,62.70,28-Dec-2023
415,CELLO,EQ,788.0,796.9,783.05,794.5,778.65,419921,3329.54,23980,281195,66.96,28-Dec-2023
416,CELLPOINT,SM,46.95,48.8,46.3,46.55,44.75,90000,42.56,75,63600,70.67,28-Dec-2023
417,CENTENKA,EQ,435.95,444.0,433.15,435.0,434.15,53278,233.61,3807,29901,56.12,28-Dec-2023
418,CENTEXT,EQ,19.45,19.65,18.7,18.85,19.4,364994,69.81,1731,219344,60.10,28-Dec-2023
419,CENTRALBK,EQ,49.1,51.4,49.1,50.15,49.05,35566709,17867.7,46591,9198707,25.86,28-Dec-2023
420,CENTRUM,EQ,28.8,28.95,28.2,28.45,28.7,513449,145.99,2025,324427,63.19,28-Dec-2023
421,CENTUM,EQ,1367.5,1393.7,1361.0,1370.3,1367.15,6422,87.68,812,4749,73.95,28-Dec-2023
422,CENTURYPLY,EQ,795.0,799.0,765.25,769.8,788.9,233660,1829.91,18117,119576,51.18,28-Dec-2023
423,CENTURYTEX,EQ,1218.0,1238.95,1218.0,1222.05,1230.75,73455,899.71,6620,32171,43.80,28-Dec-2023
424,CERA,EQ,8024.95,8025.0,7881.0,7929.95,8005.75,25035,1985.53,7334,16512,65.96,28-Dec-2023
425,CEREBRAINT,BE,7.75,7.75,7.1,7.5,7.4,632473,47.39,879,-,-,28-Dec-2023
426,CESC,EQ,129.1,132.8,128.7,129.6,126.05,30855199,40192.97,121072,8784493,28.47,28-Dec-2023
427,CGCL,EQ,773.1,780.0,767.75,771.55,777.2,50213,387.9,3088,32509,64.74,28-Dec-2023
428,CGPOWER,EQ,458.4,463.4,450.05,452.35,458.15,1317438,6032.64,41300,872205,66.20,28-Dec-2023
429,CHALET,EQ,662.0,684.5,647.4,679.0,659.2,369700,2480.08,23045,172742,46.72,28-Dec-2023
430,CHAMBLFERT,EQ,367.0,384.25,366.85,381.45,366.45,5140721,19349.2,61784,1880644,36.58,28-Dec-2023
431,CHAVDA,SM,90.45,92.95,86.0,89.0,90.45,196000,173.55,95,136000,69.39,28-Dec-2023
432,CHEMBOND,EQ,541.3,547.7,529.55,532.0,540.75,29970,160.83,2653,16655,55.57,28-Dec-2023
433,CHEMCON,EQ,300.9,302.7,293.5,295.25,299.65,110426,326.77,7069,57751,52.30,28-Dec-2023
434,CHEMFAB,EQ,385.3,385.3,366.3,371.2,382.05,18834,70.88,1387,11621,61.70,28-Dec-2023
435,CHEMPLASTS,EQ,502.65,519.4,495.55,504.8,500.6,112024,565.19,8468,40001,35.71,28-Dec-2023
436,CHENNPETRO,EQ,686.0,714.4,681.1,711.35,682.55,1669429,11716.82,50789,443644,26.57,28-Dec-2023
437,CHEVIOT,EQ,1448.65,1448.65,1422.0,1427.65,1440.7,9697,138.93,1864,3626,37.39,28-Dec-2023
438,CHOICEIN,EQ,449.5,461.45,443.5,456.1,445.15,1034722,4698.56,14064,219288,21.19,28-Dec-2023
439,CHOLAFIN,EQ,1265.0,1278.9,1228.3,1235.7,1253.2,3153634,39327.89,73695,2228012,70.65,28-Dec-2023
440,CHOLAFIN,N0,1052.0,1052.0,1052.0,1052.0,1052.0,25,0.26,2,25,100.00,28-Dec-2023
441,CHOLAFIN,N1,1047.0,1047.0,1034.0,1034.0,1040.23,78,0.81,3,39,50.00,28-Dec-2023
442,CHOLAFIN,N2,1025.0,1027.0,1025.0,1025.0,1027.0,520,5.33,17,520,100.00,28-Dec-2023
443,CHOLAFIN,N4,1033.49,1033.49,1030.0,1030.0,1033.49,29,0.3,2,29,100.00,28-Dec-2023
444,CHOLAFIN,N7,999.0,999.0,999.0,999.0,979.88,300,3.0,1,300,100.00,28-Dec-2023
445,CHOLAFIN,,1020.0,1020.0,1020.0,1020.0,1015.0,50,0.51,1,50,100.00,28-Dec-2023
446,CHOLAFIN,NB,995.0,995.0,995.0,995.0,980.0,184,1.83,2,184,100.00,28-Dec-2023
447,CHOLAFIN,NC,1000.0,1000.0,975.05,975.05,981.01,45,0.44,4,35,77.78,28-Dec-2023
448,CHOLAFIN,ND,985.0,985.0,985.0,985.0,985.0,55,0.54,1,55,100.00,28-Dec-2023
449,CHOLAHLDNG,EQ,1015.0,1024.95,996.3,1012.1,1006.35,157730,1593.02,27290,93134,59.05,28-Dec-2023
450,CIEINDIA,EQ,472.8,479.5,469.6,475.0,471.35,393841,1860.46,14865,256935,65.24,28-Dec-2023
451,CIGNITITEC,EQ,1090.0,1094.95,1069.4,1078.25,1089.55,85281,919.35,6689,50996,59.80,28-Dec-2023
452,CINELINE,BE,136.5,138.3,136.5,137.05,138.8,14307,19.61,55,-,-,28-Dec-2023
453,CINEVISTA,BE,16.9,16.95,16.5,16.6,16.95,17533,2.94,133,-,-,28-Dec-2023
454,CIPLA,EQ,1239.75,1263.8,1239.75,1260.8,1239.75,2592699,32459.32,74952,1646533,63.51,28-Dec-2023
455,CLEAN,EQ,1545.55,1561.75,1526.7,1535.25,1545.55,135025,2083.92,13532,64327,47.64,28-Dec-2023
456,CLEDUCATE,EQ,107.05,107.65,102.15,102.9,104.65,149710,155.88,5353,63115,42.16,28-Dec-2023
457,CLOUD,SM,101.0,102.0,100.0,100.15,100.5,862000,864.68,526,495000,57.42,28-Dec-2023
458,CLSEL,EQ,235.4,236.9,232.6,233.15,235.4,43177,101.03,3062,23381,54.15,28-Dec-2023
459,CLSL,SM,50.0,50.0,47.5,48.2,48.8,162000,78.54,79,132000,81.48,28-Dec-2023
460,CMNL,SM,61.8,62.8,61.4,61.45,61.6,37500,23.22,23,31500,84.00,28-Dec-2023
461,CMRSL,SM,185.0,185.0,179.95,179.95,189.4,5600,10.17,6,4800,85.71,28-Dec-2023
462,CMSINFO,EQ,378.45,378.6,370.0,371.8,377.6,544260,2033.18,17744,382437,70.27,28-Dec-2023
463,COALINDIA,EQ,366.8,382.5,365.8,380.95,365.6,28310022,106679.19,197408,13226343,46.72,28-Dec-2023
