,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1424,NATHBIOGEN,EQ,151.05,152.9,145.05,147.45,147.3,28703,42.32,771,20494,71.40,20-Mar-2023
1425,NATIONALUM,EQ,83.85,83.85,78.6,79.65,83.1,24868564,19823.63,55004,11072074,44.52,20-Mar-2023
1426,NATNLSTEEL,BE,3.25,3.25,2.95,3.1,3.1,18286,0.55,44,-,-,20-Mar-2023
1427,NAUKRI,EQ,3355.0,3520.0,3355.0,3445.5,3490.45,214517,7351.83,27492,47398,22.10,20-Mar-2023
1428,NAVA,EQ,235.95,235.95,231.65,233.5,236.0,296767,691.51,6394,121635,40.99,20-Mar-2023
1429,NAVINFLUOR,EQ,4249.95,4249.95,4164.1,4211.75,4202.0,120295,5051.14,12644,52506,43.65,20-Mar-2023
1430,NAVKARCORP,EQ,48.65,48.65,46.8,47.1,48.45,283169,134.13,2600,198193,69.99,20-Mar-2023
1431,NAVNETEDUL,EQ,91.85,92.7,90.5,91.1,92.25,165581,151.22,2313,97206,58.71,20-Mar-2023
1432,NAZARA,EQ,492.8,494.0,481.85,485.9,492.6,135473,658.3,9929,57394,42.37,20-Mar-2023
1433,NBCC,EQ,35.0,35.15,34.05,34.2,35.2,4511052,1550.76,8353,2705318,59.97,20-Mar-2023
1434,NBIFIN,EQ,1478.9,1514.0,1476.0,1511.5,1486.75,34,0.51,29,12,35.29,20-Mar-2023
1435,NCC,EQ,103.1,105.1,99.5,102.5,103.5,8947346,9194.89,41714,2927853,32.72,20-Mar-2023
1436,NCLIND,EQ,170.5,172.35,167.1,171.15,170.55,68671,117.12,1881,36171,52.67,20-Mar-2023
1437,NDGL,EQ,1343.5,1343.5,1303.25,1320.2,1312.35,94,1.24,29,75,79.79,20-Mar-2023
1438,NDL,EQ,19.5,19.5,17.95,18.2,18.4,35273,6.44,287,26106,74.01,20-Mar-2023
1439,NDRAUTO,EQ,590.0,590.0,522.95,554.3,548.9,4479,24.43,384,1731,38.65,20-Mar-2023
1440,NDTV,EQ,206.85,208.05,197.0,199.35,206.65,212153,425.39,5074,114204,53.83,20-Mar-2023
1441,NECCLTD,EQ,15.7,15.7,14.2,14.5,15.55,480683,70.57,1120,345960,71.97,20-Mar-2023
1442,NECLIFE,EQ,16.2,16.5,16.05,16.25,16.3,98740,16.01,530,51025,51.68,20-Mar-2023
1443,NELCAST,EQ,100.95,101.95,99.75,100.1,102.2,126464,127.12,1691,64160,50.73,20-Mar-2023
1444,NELCO,EQ,522.75,523.9,503.0,517.45,522.75,127896,654.06,8884,50439,39.44,20-Mar-2023
1445,NEOGEN,EQ,1340.0,1345.2,1293.35,1301.25,1329.25,19586,258.73,4619,11113,56.74,20-Mar-2023
1446,NESCO,EQ,515.1,517.35,505.0,510.55,515.55,265557,1351.77,3443,234045,88.13,20-Mar-2023
1447,NESTLEIND,EQ,18900.0,18990.0,18652.1,18937.85,18858.15,75645,14266.06,24960,44276,58.53,20-Mar-2023
1448,NETF,EQ,177.01,182.45,176.0,178.4,178.77,3131,5.56,79,1151,36.76,20-Mar-2023
1449,NETWORK18,EQ,45.0,62.8,45.0,59.2,52.55,7507743,4107.54,24639,1264154,16.84,20-Mar-2023
1450,NEULANDLAB,EQ,1656.0,1665.5,1614.2,1625.5,1656.05,8751,143.07,2163,3442,39.33,20-Mar-2023
1451,NEWGEN,EQ,433.3,459.55,433.3,444.2,443.55,93760,415.72,6824,31531,33.63,20-Mar-2023
1452,NEXTMEDIA,EQ,4.9,4.95,4.65,4.9,4.9,511,0.02,23,511,100.00,20-Mar-2023
1453,NFL,EQ,74.8,75.2,73.3,74.3,73.2,4805871,3567.52,15838,1376322,28.64,20-Mar-2023
1454,NGIL,EQ,55.45,57.45,54.2,55.3,56.2,3958,2.2,91,2817,71.17,20-Mar-2023
1455,NGLFINE,EQ,1335.0,1399.0,1247.9,1257.15,1336.6,16893,218.16,2234,11595,68.64,20-Mar-2023
1456,NH,EQ,787.0,821.6,787.0,795.95,807.3,123809,992.69,13230,54640,44.13,20-Mar-2023
1457,NHAI,N2,1139.0,1140.0,1139.0,1140.0,1138.51,31,0.35,3,31,100.00,20-Mar-2023
1458,NHAI,N4,1026.0,1030.0,1026.0,1030.0,1028.0,138,1.42,2,138,100.00,20-Mar-2023
1459,NHAI,N5,1165.0,1198.5,1165.0,1198.5,1166.1,1310,15.27,7,1310,100.00,20-Mar-2023
1460,NHAI,N6,1153.5,1160.0,1150.0,1159.99,1158.02,1099,12.69,27,715,65.06,20-Mar-2023
1461,NHAI,N8,1051.0,1051.0,1044.99,1044.99,1110.0,220,2.3,6,220,100.00,20-Mar-2023
1462,NHAI,,1127.49,1127.5,1124.5,1124.5,1127.67,900,10.14,8,900,100.00,20-Mar-2023
1463,NHAI,NE,1171.99,1171.99,1171.99,1171.99,1170.05,1,0.01,1,1,100.00,20-Mar-2023
1464,NHBTF2014,N6,6572.0,6612.0,6570.2,6590.6,6569.21,1530,100.82,19,111,7.25,20-Mar-2023
1465,NHBTF2023,N6,5850.0,5850.0,5850.0,5850.0,5777.0,51,2.98,3,51,100.00,20-Mar-2023
1466,NHIT,N1,313.0,313.0,312.21,312.81,313.56,2076,6.49,18,2001,96.39,20-Mar-2023
1467,NHIT,N2,312.5,313.0,312.01,313.0,312.0,754,2.36,7,754,100.00,20-Mar-2023
1468,NHIT,N3,417.25,417.5,417.25,417.5,419.47,1745,7.28,13,1745,100.00,20-Mar-2023
1469,NHPC,EQ,41.8,41.85,40.2,40.45,41.8,7908860,3245.17,15818,3395371,42.93,20-Mar-2023
1470,NHPC,N4,1015.2,1015.2,1005.65,1010.64,1015.46,145,1.46,6,115,79.31,20-Mar-2023
1471,NIACL,EQ,100.35,102.65,98.65,99.85,100.35,300019,298.52,4468,133690,44.56,20-Mar-2023
1472,NIBL,EQ,16.0,16.35,15.55,15.75,16.1,11385,1.8,374,6335,55.64,20-Mar-2023
1473,NIDAN,SM,41.75,43.0,41.75,43.0,42.5,2000,0.85,2,2000,100.00,20-Mar-2023
1474,NIF100BEES,EQ,177.97,177.97,174.02,175.44,176.38,14309,25.04,493,11162,78.01,20-Mar-2023
1475,NIFTYBEES,EQ,188.4,188.4,184.51,186.2,187.42,6338005,11751.56,73506,4691880,74.03,20-Mar-2023
1476,NIFTYQLITY,EQ,14.07,14.3,13.85,14.0,14.07,17928,2.5,216,5836,32.55,20-Mar-2023
1477,NIITLTD,EQ,342.0,347.95,328.7,332.35,347.25,284077,959.23,7705,148416,52.24,20-Mar-2023
1478,NILAINFRA,EQ,5.05,5.2,4.8,4.85,5.05,225729,11.05,451,166154,73.61,20-Mar-2023
1479,NILASPACES,EQ,2.8,2.95,2.6,2.7,2.7,122058,3.25,224,81584,66.84,20-Mar-2023
1480,NILKAMAL,EQ,1708.5,1788.95,1700.0,1757.2,1718.5,5008,86.09,2543,2474,49.40,20-Mar-2023
1481,NINSYS,EQ,276.85,276.95,255.05,266.75,263.95,5350,14.27,482,2566,47.96,20-Mar-2023
1482,NIPPOBATRY,EQ,319.85,327.4,309.0,315.35,322.65,4491,14.18,536,2635,58.67,20-Mar-2023
1483,NIRAJ,EQ,24.6,30.25,24.6,25.6,25.25,72508,19.79,944,24060,33.18,20-Mar-2023
1484,NITCO,EQ,19.45,20.2,18.4,18.9,18.95,48706,9.27,426,33743,69.28,20-Mar-2023
1485,NITINSPIN,EQ,217.05,219.0,213.0,213.45,217.7,116943,252.29,3604,70457,60.25,20-Mar-2023
1486,NITIRAJ,EQ,67.3,71.0,67.3,68.3,69.05,1058,0.73,64,395,37.33,20-Mar-2023
1487,NLCINDIA,EQ,80.8,80.8,77.9,78.45,80.8,993443,783.01,10006,510537,51.39,20-Mar-2023
1488,NMDC,EQ,113.0,114.95,111.05,112.7,115.05,7843367,8803.26,41919,3917837,49.95,20-Mar-2023
1489,NOCIL,EQ,207.0,209.7,205.3,206.65,209.2,209741,435.11,5716,108416,51.69,20-Mar-2023
1490,NOIDATOLL,EQ,6.8,6.95,6.6,6.8,6.8,45778,3.12,64,43283,94.55,20-Mar-2023
1491,NOVARTIND,EQ,537.0,568.65,537.0,556.7,569.3,6961,39.04,774,4539,65.21,20-Mar-2023
1492,NPBET,EQ,202.03,203.64,200.8,202.76,202.03,262,0.53,37,154,58.78,20-Mar-2023
1493,NPST,SM,425.05,467.0,425.0,466.95,445.5,2800,12.68,7,2000,71.43,20-Mar-2023
1494,NRAIL,EQ,217.5,219.8,213.1,216.15,218.35,5799,12.55,224,4246,73.22,20-Mar-2023
1495,NRBBEARING,EQ,136.8,136.8,127.4,129.6,129.95,124900,160.79,2663,82341,65.93,20-Mar-2023
1496,NRL,EQ,96.8,115.05,96.8,111.05,118.0,79417,89.28,955,45411,57.18,20-Mar-2023
1497,NSIL,EQ,2152.0,2153.0,2100.05,2113.4,2115.9,707,14.99,320,307,43.42,20-Mar-2023
1498,NSLNISP,EQ,34.1,34.6,33.65,33.75,34.8,4757914,1612.34,13194,3995414,83.97,20-Mar-2023
1499,NTPC,EQ,177.55,177.55,174.95,176.0,176.95,5627841,9899.0,59161,2714522,48.23,20-Mar-2023
1500,NTPC,N4,1033.31,1044.99,1033.31,1039.17,1038.05,200,2.08,4,200,100.00,20-Mar-2023
1501,NTPC,N6,1293.3,1294.0,1293.0,1293.8,1290.6,105,1.36,7,80,76.19,20-Mar-2023
1502,NTPC,N7,10.25,10.45,10.17,10.31,10.31,499497,51.25,188,488496,97.80,20-Mar-2023
1503,NTPC,NB,1070.0,1070.0,1070.0,1070.0,1070.0,446,4.77,4,446,100.00,20-Mar-2023
1504,NTPC,ND,1210.01,1210.01,1210.01,1210.01,1212.0,100,1.21,1,100,100.00,20-Mar-2023
1505,NUCLEUS,EQ,577.4,589.9,569.05,577.3,582.5,74310,429.0,4043,28210,37.96,20-Mar-2023
1506,NURECA,EQ,316.2,324.8,309.15,310.75,320.7,47753,149.57,3313,30314,63.48,20-Mar-2023
1507,NUVOCO,EQ,368.65,370.35,288.0,335.2,329.75,124019,414.22,7188,39847,32.13,20-Mar-2023
1508,NV20BEES,EQ,102.36,102.46,100.88,102.38,102.55,12326,12.53,242,9335,75.73,20-Mar-2023
1509,NXTDIGITAL,EQ,112.05,117.25,112.05,114.2,115.35,1351,1.55,100,987,73.06,20-Mar-2023
1510,NYKAA,EQ,138.75,140.65,138.15,139.65,140.75,4191166,5836.28,60857,1702186,40.61,20-Mar-2023
1511,OAL,EQ,355.25,362.15,340.0,352.8,357.05,33453,117.58,828,30889,92.34,20-Mar-2023
1512,OBCL,EQ,60.65,62.85,58.85,59.15,60.65,65345,39.52,940,38143,58.37,20-Mar-2023
1513,OBEROIRLTY,EQ,870.35,872.0,850.1,860.0,866.1,505106,4338.6,16114,179090,35.46,20-Mar-2023
1514,OCCL,EQ,699.0,699.0,671.0,678.85,697.95,7128,49.0,694,4671,65.53,20-Mar-2023
1515,OFSS,EQ,3235.0,3258.0,3188.25,3228.65,3237.8,59504,1910.64,7300,31199,52.43,20-Mar-2023
1516,OIL,EQ,255.9,255.9,249.0,250.65,255.4,737517,1849.99,21369,321190,43.55,20-Mar-2023
1517,OILCOUNTUB,EQ,14.85,15.65,14.6,14.7,15.25,10927,1.63,189,7363,67.38,20-Mar-2023
1518,OLECTRA,EQ,633.55,637.8,613.6,618.0,632.15,1115575,6951.41,36761,329941,29.58,20-Mar-2023
1519,OMAXAUTO,EQ,45.8,47.05,43.75,44.0,45.95,23078,10.25,591,18530,80.29,20-Mar-2023
1520,OMAXE,EQ,55.65,55.8,45.2,55.25,54.55,336366,184.56,1371,205889,61.21,20-Mar-2023
1521,OMINFRAL,EQ,34.35,35.2,34.2,34.65,35.2,30563,10.65,270,22953,75.10,20-Mar-2023
1522,OMKARCHEM,BZ,9.6,9.6,9.6,9.6,10.1,263,0.03,5,-,-,20-Mar-2023
1523,ONELIFECAP,EQ,12.2,12.9,12.1,12.2,12.35,7691,0.95,91,4256,55.34,20-Mar-2023
1524,ONEPOINT,EQ,16.95,18.6,16.95,18.55,16.95,3183073,578.97,2782,1145621,35.99,20-Mar-2023
1525,ONGC,EQ,153.0,154.15,151.6,152.3,153.15,8749355,13362.55,60808,4896668,55.97,20-Mar-2023
1526,ONMOBILE,EQ,66.6,66.6,63.5,63.85,66.5,297493,191.99,3235,141903,47.70,20-Mar-2023
1527,ONWARDTEC,EQ,306.0,308.9,291.25,300.6,309.45,25461,75.55,1526,8803,34.57,20-Mar-2023
1528,OPTIEMUS,EQ,240.1,241.35,225.2,229.45,242.0,114751,267.07,4748,40391,35.20,20-Mar-2023
1529,ORBTEXP,EQ,126.4,127.75,121.5,122.2,126.3,10110,12.56,328,7528,74.46,20-Mar-2023
1530,ORCHPHARMA,BE,390.0,393.0,375.5,392.4,393.0,3698,14.21,58,-,-,20-Mar-2023
1531,ORICONENT,EQ,18.1,18.75,17.5,18.15,18.1,182177,33.05,1389,109706,60.22,20-Mar-2023
1532,ORIENTABRA,EQ,23.75,24.55,23.4,23.65,24.05,29306,6.99,344,17836,60.86,20-Mar-2023
1533,ORIENTALTL,EQ,6.3,6.5,6.1,6.35,6.3,29520,1.89,108,26247,88.91,20-Mar-2023
1534,ORIENTBELL,EQ,507.5,507.55,498.15,501.1,500.7,5483,27.46,487,3674,67.01,20-Mar-2023
1535,ORIENTCEM,EQ,110.1,118.35,108.2,112.75,111.15,1782623,2037.16,10794,1383593,77.62,20-Mar-2023
1536,ORIENTELEC,EQ,265.7,274.9,263.6,267.35,265.7,114759,306.28,6399,59606,51.94,20-Mar-2023
1537,ORIENTHOT,EQ,79.7,79.7,76.8,77.1,79.35,605471,472.52,9706,124794,20.61,20-Mar-2023
1538,ORIENTLTD,EQ,56.75,57.0,56.7,56.95,56.75,3253,1.85,53,2869,88.20,20-Mar-2023
1539,ORIENTPPR,EQ,37.45,37.9,36.8,36.95,37.45,380137,140.94,1579,192685,50.69,20-Mar-2023
1540,ORISSAMINE,EQ,2579.8,2600.0,2537.3,2566.9,2614.0,1530,39.43,348,1010,66.01,20-Mar-2023
1541,ORTEL,BZ,1.0,1.0,1.0,1.0,1.05,1700,0.02,2,-,-,20-Mar-2023
1542,ORTINLAB,EQ,20.55,21.05,20.05,20.15,21.0,14761,3.0,144,10841,73.44,20-Mar-2023
1543,OSIAHYPER,EQ,34.0,34.0,31.6,31.6,33.25,162598,51.46,301,99323,61.09,20-Mar-2023
1544,OSWALAGRO,EQ,27.55,28.1,26.0,26.65,27.9,76975,20.62,653,56662,73.61,20-Mar-2023
1545,OSWALSEEDS,EQ,333.75,333.75,320.95,329.95,325.45,11005,36.08,318,2748,24.97,20-Mar-2023
1546,PAGEIND,EQ,37230.05,38049.8,37200.0,37916.05,37223.75,20355,7669.77,9382,8541,41.96,20-Mar-2023
1547,PAISALO,EQ,56.45,56.6,54.55,55.8,55.85,204976,113.88,893,168412,82.16,20-Mar-2023
1548,PALASHSECU,EQ,88.65,91.0,86.25,90.05,88.7,224,0.2,24,149,66.52,20-Mar-2023
1549,PALREDTEC,EQ,134.0,134.0,128.55,130.0,133.45,9011,11.77,279,7118,78.99,20-Mar-2023
1550,PANACEABIO,EQ,114.9,114.95,108.4,110.35,113.7,68808,76.08,1612,38749,56.31,20-Mar-2023
1551,PANACHE,BE,61.0,62.0,59.65,59.95,62.05,16199,9.83,46,-,-,20-Mar-2023
1552,PANAMAPET,EQ,277.65,286.0,274.0,282.45,277.75,77512,216.09,4635,40672,52.47,20-Mar-2023
1553,PANSARI,EQ,86.55,87.4,85.1,85.15,86.55,586,0.5,15,490,83.62,20-Mar-2023
1554,PAR,EQ,141.6,143.9,138.1,140.05,141.55,9776,13.74,220,8047,82.31,20-Mar-2023
1555,PARACABLES,EQ,29.7,29.7,27.9,28.6,28.8,295097,85.0,3282,219801,74.48,20-Mar-2023
1556,PARADEEP,EQ,51.95,52.15,50.15,50.4,52.05,1905393,976.43,7914,1261977,66.23,20-Mar-2023
1557,PARAGMILK,EQ,77.0,78.25,75.0,75.55,77.0,192035,146.36,2725,104075,54.20,20-Mar-2023
1558,PARAS,EQ,487.6,491.05,475.0,478.35,485.15,240174,1157.91,10784,51880,21.60,20-Mar-2023
1559,PARASPETRO,BE,0.85,0.9,0.8,0.8,0.85,147616,1.22,100,-,-,20-Mar-2023
1560,PARSVNATH,EQ,7.35,7.35,6.75,6.85,6.7,220051,15.29,383,152054,69.10,20-Mar-2023
1561,PARTYCRUS,SM,104.0,109.1,98.75,98.75,103.95,76000,76.44,24,58000,76.32,20-Mar-2023
1562,PASHUPATI,SM,102.0,102.0,102.0,102.0,101.0,1600,1.63,1,1600,100.00,20-Mar-2023
1563,PASUPTAC,EQ,28.8,28.8,26.7,26.95,27.9,50024,13.62,559,37633,75.23,20-Mar-2023
1564,PATANJALI,BE,853.5,894.0,853.5,888.9,898.4,761878,6630.58,20184,-,-,20-Mar-2023
1565,PATELENG,EQ,15.0,15.3,14.45,14.7,14.95,3860652,568.47,2691,3090856,80.06,20-Mar-2023
1566,PATINTLOG,EQ,12.0,12.2,11.7,11.8,12.05,90515,10.73,334,77124,85.21,20-Mar-2023
1567,PAYTM,EQ,575.0,576.85,556.05,559.2,578.35,2256904,12724.45,43341,1075208,47.64,20-Mar-2023
1568,PCBL,EQ,116.8,116.8,111.5,111.9,113.3,473052,531.0,4374,271189,57.33,20-Mar-2023
1569,PCJEWELLER,EQ,25.35,26.9,25.35,25.35,26.65,6536863,1673.84,11840,2514495,38.47,20-Mar-2023
1570,PDMJEPAPER,EQ,39.3,39.9,38.9,39.2,39.95,90810,35.73,655,53840,59.29,20-Mar-2023
1571,PDSL,EQ,343.9,347.9,333.25,336.05,346.8,33509,114.26,3035,15635,46.66,20-Mar-2023
1572,PEARLPOLY,EQ,18.8,20.4,18.8,19.6,19.7,25526,4.99,354,17919,70.20,20-Mar-2023
1573,PEL,EQ,680.0,693.95,648.0,655.95,688.85,2983256,19632.01,94691,891901,29.90,20-Mar-2023
1574,PENIND,EQ,73.1,73.1,68.3,70.0,73.05,762329,536.08,9037,331439,43.48,20-Mar-2023
1575,PENINLAND,EQ,13.15,13.15,12.25,12.35,12.85,272062,34.22,806,135236,49.71,20-Mar-2023
1576,PERFECT,SM,28.95,28.95,26.95,26.95,28.35,72000,20.05,12,66000,91.67,20-Mar-2023
1577,PERSISTENT,EQ,4620.0,4656.25,4500.3,4557.95,4651.95,234834,10739.87,29542,84020,35.78,20-Mar-2023
1578,PETRONET,EQ,230.4,233.1,228.45,231.55,232.55,2296671,5300.23,25895,1224868,53.33,20-Mar-2023
1579,PFC,EQ,154.1,155.1,149.6,150.85,155.9,8877659,13457.43,51777,3697915,41.65,20-Mar-2023
1580,PFC,N2,1089.0,1089.0,1089.0,1089.0,1080.0,50,0.54,1,50,100.00,20-Mar-2023
1581,PFC,N3,1207.0,1207.0,1207.0,1207.0,1206.01,7,0.08,1,7,100.00,20-Mar-2023
1582,PFC,N5,1135.0,1135.0,1134.91,1134.92,1130.0,725,8.23,7,725,100.00,20-Mar-2023
1583,PFC,N6,1040.0,1040.0,1040.0,1040.0,1038.76,20,0.21,1,20,100.00,20-Mar-2023
1584,PFC,N8,1310.0,1310.0,1307.5,1307.5,1315.1,82,1.07,2,82,100.00,20-Mar-2023
1585,PFIZER,EQ,3559.9,3584.95,3515.0,3533.9,3559.9,6559,231.79,1716,3848,58.67,20-Mar-2023
1586,PFOCUS,EQ,78.2,79.0,75.7,78.0,78.4,15392,11.95,355,12175,79.10,20-Mar-2023
1587,PFS,EQ,14.1,14.1,13.55,13.7,14.0,746599,102.27,1453,595267,79.73,20-Mar-2023
1588,PGEL,EQ,1386.4,1386.4,1315.35,1330.15,1395.2,44533,600.26,7524,22730,51.04,20-Mar-2023
1589,PGHH,EQ,13629.25,13820.75,13408.0,13569.55,13771.35,2659,362.75,1312,1161,43.66,20-Mar-2023
1590,PGHL,EQ,4999.95,5000.0,4811.05,4916.45,4866.25,4191,205.35,1641,2277,54.33,20-Mar-2023
1591,PGIL,EQ,420.0,425.0,405.0,411.9,420.05,2924,12.13,288,1976,67.58,20-Mar-2023
1592,PGINVIT,IV,117.0,118.5,116.27,117.6,117.08,584962,685.28,3814,523150,89.43,20-Mar-2023
1593,PHANTOMFX,SM,164.0,164.0,156.2,158.25,164.0,49200,78.36,38,33600,68.29,20-Mar-2023
1594,PHARMABEES,EQ,11.84,11.9,11.74,11.81,11.84,1772731,209.05,4313,1475691,83.24,20-Mar-2023
1595,PHOENIXLTD,EQ,1270.0,1303.25,1232.15,1294.7,1254.2,349056,4466.78,12957,264319,75.72,20-Mar-2023
1596,PIDILITIND,EQ,2330.0,2376.9,2320.15,2372.4,2349.9,311427,7351.56,24109,160971,51.69,20-Mar-2023
1597,PIGL,SM,57.5,57.5,57.5,57.5,60.5,2000,1.15,1,2000,100.00,20-Mar-2023
1598,PIIND,EQ,3029.95,3029.95,2885.25,2907.05,2980.05,237049,6921.25,27840,104263,43.98,20-Mar-2023
1599,PILANIINVS,EQ,1712.0,1715.0,1692.15,1705.6,1723.6,5651,96.19,617,5473,96.85,20-Mar-2023
1600,PILITA,EQ,6.7,6.85,6.45,6.55,6.65,496696,32.35,370,478077,96.25,20-Mar-2023
1601,PIONEEREMB,EQ,30.6,30.95,28.95,29.9,30.7,19942,5.98,192,16440,82.44,20-Mar-2023
1602,PITTIENG,EQ,271.25,274.7,265.25,268.5,268.05,102394,275.97,5356,48974,47.83,20-Mar-2023
1603,PIXTRANS,EQ,742.3,753.0,735.3,745.65,744.7,11093,82.53,1184,7536,67.93,20-Mar-2023
1604,PLASTIBLEN,EQ,154.05,155.0,150.0,150.65,155.75,9125,13.87,501,7060,77.37,20-Mar-2023
1605,PNB,EQ,47.85,48.0,46.1,47.0,47.95,51001675,23880.55,58925,8864033,17.38,20-Mar-2023
1606,PNBGILTS,EQ,58.05,58.35,57.55,58.0,58.25,110538,64.09,1274,72562,65.64,20-Mar-2023
1607,PNBHOUSING,EQ,505.7,515.7,490.15,508.05,508.35,1090585,5506.17,24217,270034,24.76,20-Mar-2023
1608,PNC,EQ,32.5,34.65,32.5,33.3,34.15,2288,0.76,87,1644,71.85,20-Mar-2023
1609,PNCINFRA,EQ,295.8,295.8,283.0,284.85,287.05,247246,706.76,7509,72411,29.29,20-Mar-2023
1610,POCL,EQ,298.75,304.8,295.05,296.3,297.25,6829,20.44,596,4567,66.88,20-Mar-2023
1611,PODDARHOUS,EQ,97.2,97.2,89.55,89.8,94.25,9227,8.38,285,5951,64.50,20-Mar-2023
1612,PODDARMENT,EQ,270.0,270.0,258.0,258.85,263.15,4496,11.69,290,3604,80.16,20-Mar-2023
1613,POKARNA,EQ,276.0,280.5,266.0,268.8,276.35,30946,83.55,2162,14245,46.03,20-Mar-2023
1614,POLICYBZR,EQ,588.75,598.85,578.55,581.8,588.75,1997900,11689.44,63297,881353,44.11,20-Mar-2023
1615,POLYCAB,EQ,2908.7,2908.7,2836.0,2864.45,2884.4,143701,4106.79,17555,52213,36.33,20-Mar-2023
1616,POLYMED,EQ,961.0,973.95,931.0,939.95,962.45,33316,315.84,7303,13020,39.08,20-Mar-2023
1617,POLYPLEX,EQ,1264.4,1428.9,1214.0,1230.45,1264.5,131322,1618.45,17775,70390,53.60,20-Mar-2023
1618,PONNIERODE,EQ,392.05,397.8,385.1,388.55,398.35,15541,60.69,779,7747,49.85,20-Mar-2023
1619,POONAWALLA,EQ,285.0,286.3,274.65,275.7,287.4,1611773,4493.97,20161,877133,54.42,20-Mar-2023
1620,POWERGRID,EQ,225.3,229.4,225.3,227.5,229.7,6961059,15807.52,61620,4353098,62.53,20-Mar-2023
1621,POWERINDIA,EQ,3360.0,3360.0,3226.1,3319.3,3306.15,22705,748.99,4409,7932,34.94,20-Mar-2023
1622,POWERMECH,EQ,2250.9,2250.9,2192.1,2207.35,2249.9,18992,421.0,3049,8803,46.35,20-Mar-2023
1623,PPAP,EQ,179.45,179.45,171.1,174.0,178.3,3012,5.24,368,1775,58.93,20-Mar-2023
1624,PPL,EQ,140.0,152.65,139.5,142.05,146.3,88206,125.6,2211,55506,62.93,20-Mar-2023
1625,PPLPHARMA,EQ,68.4,68.4,66.2,67.3,67.05,3425531,2299.7,12619,1313095,38.33,20-Mar-2023
1626,PRAENG,EQ,12.7,12.7,10.05,10.7,10.7,48098,5.08,409,35271,73.33,20-Mar-2023
1627,PRAJIND,EQ,332.0,335.95,327.15,333.2,335.5,256129,852.74,14117,121487,47.43,20-Mar-2023
1628,PRAKASH,EQ,52.0,52.0,50.5,51.1,52.0,226984,116.01,1810,162665,71.66,20-Mar-2023
1629,PRAKASHSTL,EQ,4.15,4.15,3.8,3.9,4.05,574764,22.55,816,302299,52.60,20-Mar-2023
1630,PRAXIS,EQ,21.55,22.15,19.85,20.7,21.55,75138,15.33,471,43899,58.42,20-Mar-2023
1631,PRECAM,EQ,91.75,92.05,88.0,89.1,90.75,48858,43.72,1503,26937,55.13,20-Mar-2023
1632,PRECISION,SM,29.45,29.45,29.45,29.45,29.8,2000,0.59,1,2000,100.00,20-Mar-2023
1633,PRECOT,EQ,149.95,162.9,145.6,155.15,149.6,5601,8.45,512,3082,55.03,20-Mar-2023
1634,PRECWIRE,EQ,66.4,66.4,59.8,60.65,61.9,141827,86.62,2084,75097,52.95,20-Mar-2023
1635,PREMEXPLN,EQ,417.95,418.0,403.3,410.55,410.35,10183,41.74,644,7453,73.19,20-Mar-2023
1636,PREMIER,BE,2.15,2.15,2.05,2.15,2.15,4942,0.1,25,-,-,20-Mar-2023
1637,PREMIERPOL,EQ,76.45,77.05,75.85,76.25,78.15,5167,3.96,164,3527,68.26,20-Mar-2023
1638,PRESSMN,EQ,69.0,70.7,64.3,64.35,67.65,52522,34.11,269,42321,80.58,20-Mar-2023
1639,PRESTIGE,EQ,417.0,430.9,409.2,412.45,419.35,788363,3332.19,21385,315857,40.06,20-Mar-2023
1640,PRICOLLTD,EQ,179.05,179.85,175.0,176.5,181.2,184470,326.1,5018,87716,47.55,20-Mar-2023
1641,PRIMESECU,EQ,100.05,100.75,96.3,98.75,101.75,57362,56.71,365,47961,83.61,20-Mar-2023
1642,PRINCEPIPE,EQ,565.0,592.35,565.0,582.4,574.7,125342,729.81,10805,46598,37.18,20-Mar-2023
1643,PRITI,EQ,151.25,151.95,146.6,149.35,151.25,9264,13.75,649,4770,51.49,20-Mar-2023
1644,PRITIKA,SM,27.0,27.05,26.75,26.75,27.5,24000,6.47,5,24000,100.00,20-Mar-2023
1645,PRITIKAUTO,EQ,15.1,15.1,14.25,14.35,14.85,192763,27.99,864,129652,67.26,20-Mar-2023
1646,PRIVISCL,EQ,1091.85,1144.7,1050.0,1063.35,1091.85,29871,318.3,3020,10072,33.72,20-Mar-2023
1647,PROPEQUITY,SM,150.0,153.95,150.0,153.1,148.0,8400,12.82,7,8400,100.00,20-Mar-2023
1648,PROZONINTU,EQ,22.8,23.1,22.55,22.85,22.85,154041,35.07,577,107572,69.83,20-Mar-2023
1649,PRSMJOHNSN,EQ,99.6,104.7,99.6,102.6,104.25,207601,213.15,5753,100397,48.36,20-Mar-2023
1650,PRUDENT,EQ,766.35,801.6,703.3,780.45,791.9,86224,659.76,14176,48741,56.53,20-Mar-2023
1651,PSB,EQ,25.85,25.85,25.0,25.3,25.85,1127430,285.11,2415,246971,21.91,20-Mar-2023
1652,PSPPROJECT,EQ,652.0,671.05,652.0,665.5,667.35,34273,227.54,2488,16976,49.53,20-Mar-2023
1653,PSUBNKBEES,EQ,40.83,40.83,39.68,40.09,40.82,1471747,588.41,7088,783591,53.24,20-Mar-2023
