,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
817,HITECHGEAR,EQ,255.15,257.05,242.1,246.35,257.35,4320,10.84,269,2790,64.58,22-Feb-2023
818,HLEGLAS,EQ,554.95,554.95,540.05,541.85,552.1,17378,94.63,2618,11700,67.33,22-Feb-2023
819,HLVLTD,EQ,10.55,10.7,10.2,10.35,10.6,283115,29.37,591,204086,72.09,22-Feb-2023
820,HMT,BZ,28.0,28.0,27.25,27.9,27.4,3775,1.05,36,-,-,22-Feb-2023
821,HMVL,EQ,51.3,52.5,51.0,51.9,51.8,43114,22.3,426,34556,80.15,22-Feb-2023
822,HNDFDS,BE,564.9,580.0,555.0,574.4,567.15,16051,90.53,3387,-,-,22-Feb-2023
823,HNGSNGBEES,EQ,297.97,297.97,290.5,291.87,296.57,15123,44.3,755,9443,62.44,22-Feb-2023
824,HOMEFIRST,EQ,734.95,745.15,730.25,736.6,734.9,117394,866.48,9568,74800,63.72,22-Feb-2023
825,HOMESFY,SM,495.5,505.95,479.7,479.75,504.95,7800,38.09,13,6000,76.92,22-Feb-2023
826,HONAUT,EQ,35877.05,36501.8,35465.15,36204.5,35991.8,11534,4159.42,3807,6922,60.01,22-Feb-2023
827,HONDAPOWER,EQ,1873.1,1935.0,1873.1,1922.6,1896.0,24771,472.47,4504,10031,40.49,22-Feb-2023
828,HOVS,EQ,45.65,45.7,43.2,43.4,45.6,11507,5.05,265,4291,37.29,22-Feb-2023
829,HPAL,EQ,334.0,334.0,321.8,327.35,334.0,43331,141.77,2306,12979,29.95,22-Feb-2023
830,HPIL,EQ,94.25,94.3,85.1,91.35,94.7,3086,2.77,194,1541,49.94,22-Feb-2023
831,HPL,EQ,86.95,86.95,84.0,84.85,86.65,153774,130.8,2636,64386,41.87,22-Feb-2023
832,HSCL,EQ,87.25,87.55,85.15,85.6,87.85,902844,778.07,6421,452265,50.09,22-Feb-2023
833,HTMEDIA,EQ,18.5,18.5,17.85,17.95,18.25,218009,39.18,801,172467,79.11,22-Feb-2023
834,HUBTOWN,EQ,44.5,44.5,41.6,41.6,43.75,61515,25.8,320,42520,69.12,22-Feb-2023
835,HUDCO,EQ,44.8,45.0,44.05,44.2,45.15,1586734,702.91,6613,667274,42.05,22-Feb-2023
836,HUDCO,N2,1115.0,1115.0,1097.9,1098.2,1099.0,50896,567.35,23,50798,99.81,22-Feb-2023
837,HUDCO,N5,1086.05,1094.99,1080.0,1094.97,1090.1,1600,17.38,13,1000,62.50,22-Feb-2023
838,HUDCO,N8,1135.11,1135.11,1135.0,1135.01,1135.0,365,4.14,6,365,100.00,22-Feb-2023
839,HUDCO,NB,1175.0,1185.0,1175.0,1185.0,1172.1,231,2.72,2,231,100.00,22-Feb-2023
840,HUDCO,ND,1180.0,1182.25,1175.0,1179.0,1181.49,1461,17.19,18,1048,71.73,22-Feb-2023
841,HUDCO,NE,1305.0,1305.0,1305.0,1305.0,1310.0,177,2.31,6,167,94.35,22-Feb-2023
842,HUHTAMAKI,EQ,207.0,207.0,202.0,203.85,205.7,47651,97.4,2016,27781,58.30,22-Feb-2023
843,HYBRIDFIN,BE,11.25,11.9,11.15,11.15,11.7,1088,0.12,12,-,-,22-Feb-2023
844,IBMFNIFTY,EQ,184.0,185.99,182.01,183.65,187.74,197,0.36,27,167,84.77,22-Feb-2023
845,IBREALEST,EQ,54.0,54.95,52.55,52.95,54.25,5432053,2908.09,15550,1597446,29.41,22-Feb-2023
846,IBUCCREDIT,N7,989.9,989.9,989.9,989.9,985.0,11,0.11,1,11,100.00,22-Feb-2023
847,IBUCCREDIT,NB,886.0,886.0,886.0,886.0,885.25,7,0.06,1,7,100.00,22-Feb-2023
848,IBULHSGFIN,EQ,111.0,111.2,107.0,107.2,111.25,8996827,9787.82,36198,3305259,36.74,22-Feb-2023
849,IBULHSGFIN,N0,991.9,1003.0,991.9,1003.0,990.0,51,0.51,4,51,100.00,22-Feb-2023
850,IBULHSGFIN,N9,930.0,930.0,930.0,930.0,930.0,5,0.05,1,5,100.00,22-Feb-2023
851,IBULHSGFIN,,935.81,935.81,935.8,935.8,935.21,150,1.4,2,150,100.00,22-Feb-2023
852,IBULHSGFIN,NE,969.0,970.0,968.0,968.28,965.0,201,1.95,7,201,100.00,22-Feb-2023
853,IBULHSGFIN,NG,985.2,1005.8,985.2,1005.8,986.2,257,2.54,5,235,91.44,22-Feb-2023
854,IBULHSGFIN,NH,1002.55,1002.55,1002.55,1002.55,1002.55,10,0.1,2,10,100.00,22-Feb-2023
855,IBULHSGFIN,NJ,1080.0,1080.0,1080.0,1080.0,1080.0,10,0.11,1,10,100.00,22-Feb-2023
856,IBULHSGFIN,NL,985.0,985.0,985.0,985.0,985.0,3,0.03,3,3,100.00,22-Feb-2023
857,IBULHSGFIN,NT,982.0,982.0,982.0,982.0,981.0,12,0.12,1,12,100.00,22-Feb-2023
858,IBULHSGFIN,YK,925.55,965.0,925.55,965.0,975.0,41,0.39,2,41,100.00,22-Feb-2023
859,IBULHSGFIN,Z5,980.0,980.0,980.0,980.0,980.0,1,0.01,1,1,100.00,22-Feb-2023
860,IBULHSGFIN,ZK,961.0,961.0,961.0,961.0,961.0,10,0.1,1,10,100.00,22-Feb-2023
861,IBULHSGFIN,ZW,990.0,990.0,990.0,990.0,1000.0,10,0.1,1,10,100.00,22-Feb-2023
862,ICDSLTD,BE,24.05,24.05,23.15,23.15,24.35,3198,0.74,28,-,-,22-Feb-2023
863,ICEMAKE,EQ,269.8,270.9,257.65,260.5,267.65,18762,49.86,693,11828,63.04,22-Feb-2023
864,ICICI10GS,EQ,208.25,208.25,207.81,207.81,208.0,3,0.01,3,1,33.33,22-Feb-2023
865,ICICI500,EQ,24.85,25.25,24.59,24.63,25.0,347323,85.59,775,334374,96.27,22-Feb-2023
866,ICICI5GSEC,EQ,50.97,50.97,50.95,50.95,51.4,2482,1.26,3,2482,100.00,22-Feb-2023
867,ICICIALPLV,EQ,173.79,173.79,170.47,171.13,172.79,49618,85.07,398,42748,86.15,22-Feb-2023
868,ICICIAUTO,EQ,133.98,133.98,130.81,131.03,132.46,25071,32.96,226,10789,43.03,22-Feb-2023
869,ICICIB22,EQ,60.0,60.0,57.82,57.97,58.53,224603,130.58,1370,198389,88.33,22-Feb-2023
870,ICICIBANK,EQ,851.25,854.1,834.75,839.25,854.2,13880984,117240.7,190655,6533847,47.07,22-Feb-2023
871,ICICIBANKN,EQ,40.71,41.19,40.07,40.16,40.76,99987,40.24,666,92497,92.51,22-Feb-2023
872,ICICIBANKP,EQ,205.8,205.8,202.35,202.82,206.0,14976,30.45,321,12220,81.60,22-Feb-2023
873,ICICICOMMO,EQ,56.2,56.2,55.1,55.2,56.25,5165,2.86,96,3908,75.66,22-Feb-2023
874,ICICICONSU,EQ,73.85,73.85,73.5,73.64,73.71,1021,0.75,42,556,54.46,22-Feb-2023
875,ICICIFIN,EQ,16.3,16.3,16.03,16.06,16.34,60555,9.74,122,44752,73.90,22-Feb-2023
876,ICICIFMCG,EQ,467.3,468.2,466.0,467.68,468.53,3589,16.76,175,3066,85.43,22-Feb-2023
877,ICICIGI,EQ,1096.25,1104.25,1089.25,1098.45,1100.15,362708,3979.3,23150,187668,51.74,22-Feb-2023
878,ICICIGOLD,EQ,49.5,51.0,49.36,49.45,49.5,115486,57.24,4379,68398,59.23,22-Feb-2023
879,ICICIINFRA,EQ,52.41,52.41,51.44,51.46,52.67,4592,2.37,89,2594,56.49,22-Feb-2023
880,ICICILIQ,EQ,999.99,1000.0,999.71,999.99,999.99,1197511,11975.11,506,1006799,84.07,22-Feb-2023
881,ICICILOVOL,EQ,146.15,146.15,140.66,141.06,142.59,86618,122.3,597,79739,92.06,22-Feb-2023
882,ICICIM150,EQ,118.01,118.98,116.62,117.05,117.98,33302,38.99,477,26108,78.40,22-Feb-2023
883,ICICIMCAP,EQ,96.49,96.49,94.4,94.48,95.82,10420,9.9,385,5326,51.11,22-Feb-2023
884,ICICIMOM30,EQ,18.75,18.75,18.11,18.11,18.53,13188,2.41,137,8679,65.81,22-Feb-2023
885,ICICINF100,EQ,198.35,198.35,189.01,189.75,192.59,23021,43.77,513,10990,47.74,22-Feb-2023
886,ICICINIFTY,EQ,193.02,193.79,191.06,191.4,193.97,920661,1764.03,5312,840688,91.31,22-Feb-2023
887,ICICINV20,EQ,107.5,107.5,101.2,103.14,104.21,32487,33.55,859,24302,74.81,22-Feb-2023
888,ICICINXT50,EQ,40.7,40.7,38.88,38.98,39.5,108976,42.52,1695,91203,83.69,22-Feb-2023
889,ICICIPHARM,EQ,77.87,78.05,77.37,77.45,77.69,9394,7.29,203,6470,68.87,22-Feb-2023
890,ICICIPRULI,EQ,418.0,418.0,409.2,410.95,418.45,925607,3812.63,31478,505904,54.66,22-Feb-2023
891,ICICISENSX,EQ,672.89,672.89,659.2,660.15,670.01,3642,24.1,285,2953,81.08,22-Feb-2023
892,ICICISILVE,EQ,67.87,67.87,67.37,67.61,67.54,109111,73.75,450,85427,78.29,22-Feb-2023
893,ICICITECH,EQ,32.01,32.01,31.6,31.82,32.16,270231,86.11,603,144603,53.51,22-Feb-2023
894,ICIL,EQ,131.05,133.5,131.0,131.65,131.8,87510,115.57,1914,40244,45.99,22-Feb-2023
895,ICRA,EQ,4580.6,4586.95,4505.1,4552.45,4550.2,5092,232.35,2433,3839,75.39,22-Feb-2023
896,IDBI,EQ,49.9,50.0,47.9,48.25,50.25,5783551,2831.04,17267,2440434,42.20,22-Feb-2023
897,IDBIGOLD,EQ,5189.95,5189.95,5144.1,5188.5,5169.55,61,3.16,41,40,65.57,22-Feb-2023
898,IDEA,EQ,7.0,7.2,6.9,7.0,7.0,94172202,6635.16,71429,25201645,26.76,22-Feb-2023
899,IDFC,EQ,74.8,75.2,73.4,73.6,75.05,7226835,5350.38,17730,3003738,41.56,22-Feb-2023
900,IDFCFIRSTB,EQ,54.4,54.45,53.2,53.4,54.6,25387270,13640.16,53632,11658794,45.92,22-Feb-2023
901,IDFNIFTYET,EQ,189.2,189.26,187.0,187.4,190.31,2592,4.85,43,2517,97.11,22-Feb-2023
902,IEL,EQ,10.95,11.1,10.9,10.9,11.45,353517,38.57,474,231215,65.40,22-Feb-2023
903,IEX,EQ,144.05,146.4,142.65,145.5,144.05,12020712,17385.02,71439,3563210,29.64,22-Feb-2023
904,IFBAGRO,EQ,478.0,481.8,475.6,478.95,478.75,2045,9.8,184,1319,64.50,22-Feb-2023
905,IFBIND,EQ,833.05,876.65,832.1,850.95,832.9,93703,809.25,8186,14543,15.52,22-Feb-2023
906,IFCI,EQ,11.5,11.5,11.0,11.05,11.55,3830011,428.23,3843,1634865,42.69,22-Feb-2023
907,IFCI,NH,1020.5,1023.95,1020.0,1020.13,1020.95,1870,19.08,27,1865,99.73,22-Feb-2023
908,IFCI,NM,2050.0,2050.0,2050.0,2050.0,2060.0,39,0.8,1,39,100.00,22-Feb-2023
909,IFGLEXPOR,EQ,235.05,235.5,230.5,232.9,236.2,13056,30.46,745,9375,71.81,22-Feb-2023
910,IGARASHI,EQ,365.0,365.0,338.0,351.45,366.3,156311,545.4,5059,97245,62.21,22-Feb-2023
911,IGL,EQ,437.1,439.9,433.85,436.15,437.05,1117905,4884.12,28479,509220,45.55,22-Feb-2023
912,IGPL,EQ,430.25,434.2,421.8,422.75,430.6,10718,45.78,870,7340,68.48,22-Feb-2023
913,IIFCL,N2,1035.0,1035.0,1029.0,1029.18,1035.0,586,6.03,7,586,100.00,22-Feb-2023
914,IIFCL,N4,1275.0,1275.0,1275.0,1275.0,1280.0,40,0.51,1,40,100.00,22-Feb-2023
915,IIFL,EQ,436.25,443.95,425.7,435.7,439.55,429861,1853.58,11516,281971,65.60,22-Feb-2023
916,IIFL,NC,1008.5,1008.5,1000.0,1000.0,1010.0,50,0.5,3,50,100.00,22-Feb-2023
917,IIFL,NE,1066.0,1070.0,1065.0,1069.01,1082.0,540,5.76,6,540,100.00,22-Feb-2023
918,IIFL,NF,999.95,999.95,996.0,996.12,998.97,279,2.78,20,276,98.92,22-Feb-2023
919,IIFL,NG,1085.0,1085.0,1085.0,1085.0,1081.0,50,0.54,1,50,100.00,22-Feb-2023
920,IIFL,NH,1010.0,1014.1,1005.11,1014.1,1020.0,51,0.51,3,51,100.00,22-Feb-2023
921,IIFL,NJ,1015.0,1015.0,1015.0,1015.0,1009.0,100,1.02,1,100,100.00,22-Feb-2023
922,IIFL,NL,975.01,982.0,975.0,982.0,983.0,328,3.21,11,160,48.78,22-Feb-2023
923,IIFL,NP,1000.0,1000.0,1000.0,1000.0,1000.0,30,0.3,1,30,100.00,22-Feb-2023
924,IIFL,NQ,990.0,990.0,990.0,990.0,990.0,10,0.1,1,10,100.00,22-Feb-2023
925,IIFL,NS,973.9,985.0,970.0,975.54,963.94,526,5.13,32,516,98.10,22-Feb-2023
926,IIFL,NT,1000.0,1000.0,1000.0,1000.0,1000.0,5,0.05,2,5,100.00,22-Feb-2023
927,IIFLSEC,EQ,57.0,57.4,56.7,56.95,57.55,134834,76.92,1580,87869,65.17,22-Feb-2023
928,IIHFL,N4,1016.0,1016.0,1016.0,1016.0,1015.0,50,0.51,1,50,100.00,22-Feb-2023
929,IIHFL,N5,996.0,999.0,994.3,996.59,998.0,2824,28.14,45,2340,82.86,22-Feb-2023
930,IIHFL,N6,1057.71,1057.71,1057.71,1057.71,1065.5,100,1.06,1,100,100.00,22-Feb-2023
931,IIHFL,N7,985.0,992.0,985.0,992.0,985.0,301,2.98,4,301,100.00,22-Feb-2023
932,IIHFL,N9,964.75,964.75,964.75,964.75,964.03,9,0.09,1,9,100.00,22-Feb-2023
933,IIHFL,NC,960.0,960.0,950.0,957.97,960.0,400,3.82,6,400,100.00,22-Feb-2023
934,IIHFL,NE,1060.1,1060.1,1060.1,1060.1,1060.65,25,0.27,1,25,100.00,22-Feb-2023
935,IITL,EQ,92.9,92.95,91.85,92.2,92.85,26568,24.45,90,26037,98.00,22-Feb-2023
936,IL&FSENGG,BZ,10.4,10.75,10.2,10.7,10.55,23131,2.42,54,-,-,22-Feb-2023
937,IL&FSTRANS,BZ,3.8,3.85,3.7,3.75,3.75,37283,1.4,49,-,-,22-Feb-2023
938,IMAGICAA,EQ,40.8,42.75,39.2,40.45,40.95,3621317,1498.08,13376,1466792,40.50,22-Feb-2023
939,IMFA,EQ,330.1,330.1,316.25,319.15,329.1,169632,545.14,5966,96081,56.64,22-Feb-2023
940,IMPAL,EQ,702.0,702.0,684.9,691.85,714.65,3853,26.65,383,2408,62.50,22-Feb-2023
941,IMPEXFERRO,BE,2.55,2.7,2.55,2.55,2.65,6520,0.17,70,-,-,22-Feb-2023
942,INCREDIBLE,BE,21.25,21.75,21.0,21.25,21.65,2840,0.61,30,-,-,22-Feb-2023
943,INDBANK,EQ,24.1,24.4,23.05,23.85,23.75,134800,32.16,823,57967,43.00,22-Feb-2023
944,INDHOTEL,EQ,308.0,309.2,298.2,299.6,309.85,4232835,12795.6,42551,2411427,56.97,22-Feb-2023
945,INDIACEM,EQ,197.65,198.2,189.55,190.3,197.9,3246397,6238.35,22333,589310,18.15,22-Feb-2023
946,INDIAGLYCO,EQ,638.8,642.6,634.55,641.3,639.4,16326,104.09,1444,10957,67.11,22-Feb-2023
947,INDIAMART,EQ,4754.0,4760.0,4680.05,4719.25,4760.35,39798,1876.63,7920,12951,32.54,22-Feb-2023
948,INDIANB,EQ,285.55,286.25,271.35,273.2,285.35,978304,2711.82,19306,378711,38.71,22-Feb-2023
949,INDIANCARD,EQ,214.8,214.8,210.0,210.1,212.45,1680,3.54,132,1150,68.45,22-Feb-2023
950,INDIANHUME,EQ,140.8,142.95,136.9,137.3,141.35,42198,58.61,992,28707,68.03,22-Feb-2023
951,INDIGO,EQ,1857.0,1860.0,1820.0,1834.85,1853.15,1095395,20083.72,88988,635157,57.98,22-Feb-2023
952,INDIGOPNTS,EQ,1065.0,1084.65,1023.0,1031.7,1056.95,206886,2155.02,19715,97487,47.12,22-Feb-2023
953,INDIGRID,IV,134.0,134.99,132.0,133.1,134.0,135316,179.81,1082,132046,97.58,22-Feb-2023
954,INDIGRID,NB,1002.0,1025.0,905.0,1025.0,1000.05,358,3.49,7,224,62.57,22-Feb-2023
955,INDIGRID,NJ,1061.0,1061.0,1059.0,1060.0,1059.78,490,5.2,12,471,96.12,22-Feb-2023
956,INDLMETER,BZ,5.4,5.4,5.0,5.0,5.25,5675,0.29,36,-,-,22-Feb-2023
957,INDNIPPON,EQ,383.0,383.0,377.65,378.6,380.45,9564,36.23,555,6344,66.33,22-Feb-2023
958,INDOAMIN,EQ,90.8,90.8,87.55,87.85,89.35,32624,28.75,795,22729,69.67,22-Feb-2023
959,INDOBORAX,EQ,117.95,118.9,113.65,115.0,117.95,35843,41.23,1174,22125,61.73,22-Feb-2023
960,INDOCO,EQ,368.25,378.55,356.8,362.3,368.25,120810,447.28,13252,35477,29.37,22-Feb-2023
961,INDORAMA,EQ,46.25,46.25,43.55,44.55,45.75,101373,45.47,728,75560,74.54,22-Feb-2023
962,INDOSTAR,BE,140.75,144.0,137.0,141.4,137.15,18451,25.96,151,-,-,22-Feb-2023
963,INDOTECH,EQ,187.0,187.0,180.2,181.65,184.45,5060,9.25,218,3045,60.18,22-Feb-2023
964,INDOTHAI,BE,301.0,301.0,283.8,285.65,298.65,8251,23.7,182,-,-,22-Feb-2023
965,INDOWIND,BE,13.15,13.25,12.7,12.85,13.05,47633,6.14,312,-,-,22-Feb-2023
966,INDRAMEDCO,BE,82.5,83.1,80.6,81.25,83.15,46649,37.93,472,-,-,22-Feb-2023
967,INDSWFTLAB,EQ,65.45,67.1,64.8,65.0,65.4,41899,27.51,518,31436,75.03,22-Feb-2023
968,INDSWFTLTD,EQ,8.4,8.4,8.0,8.1,8.45,42116,3.43,149,38728,91.96,22-Feb-2023
969,INDTERRAIN,EQ,53.85,53.85,51.7,52.0,53.3,65225,34.21,854,43313,66.41,22-Feb-2023
970,INDUSINDBK,EQ,1096.75,1096.95,1079.2,1092.75,1101.75,1983022,21596.91,69391,557413,28.11,22-Feb-2023
971,INDUSTOWER,EQ,164.0,166.6,162.35,165.4,164.1,4555272,7518.73,39580,685005,15.04,22-Feb-2023
972,INFIBEAM,EQ,15.65,15.65,15.25,15.35,15.7,22682557,3514.17,7502,1799002,7.93,22-Feb-2023
973,INFOBEAN,EQ,535.0,537.55,528.85,534.1,533.75,7442,39.68,1212,3933,52.85,22-Feb-2023
974,INFOMEDIA,EQ,4.85,4.95,4.65,4.9,4.9,15655,0.74,46,15441,98.63,22-Feb-2023
975,INFRABEES,EQ,535.12,535.82,524.7,525.76,535.82,10674,56.4,389,7619,71.38,22-Feb-2023
976,INFY,EQ,1563.0,1575.0,1555.3,1561.8,1579.5,3656244,57226.5,145415,2756511,75.39,22-Feb-2023
977,INGERRAND,EQ,2081.0,2099.9,2062.0,2090.1,2081.9,18744,389.97,3129,9760,52.07,22-Feb-2023
978,INNOVANA,SM,672.35,672.35,669.4,670.0,640.35,4400,29.55,20,3200,72.73,22-Feb-2023
979,INNOVATIVE,ST,2.35,2.35,2.35,2.35,2.45,3000,0.07,1,3000,100.00,22-Feb-2023
980,INOXGREEN,EQ,43.35,43.9,42.6,43.35,44.1,1720816,743.43,4490,1479213,85.96,22-Feb-2023
981,INOXWIND,EQ,95.0,99.0,94.05,97.85,95.35,637881,617.91,7813,358479,56.20,22-Feb-2023
982,INSECTICID,EQ,581.95,583.9,545.15,550.0,585.5,17693,98.82,2137,9051,51.16,22-Feb-2023
983,INSPIRISYS,EQ,48.25,48.25,45.3,45.7,47.25,6226,2.89,115,4767,76.57,22-Feb-2023
984,INTELLECT,EQ,462.0,464.7,456.35,459.65,464.85,228238,1049.49,6586,85106,37.29,22-Feb-2023
985,INTENTECH,EQ,63.15,66.85,63.15,64.7,63.55,33478,21.62,476,13249,39.58,22-Feb-2023
986,INTLCONV,EQ,56.5,56.55,54.5,55.05,56.35,42446,23.53,512,31490,74.19,22-Feb-2023
987,INVENTURE,EQ,2.0,2.05,1.9,1.95,2.0,2945812,57.87,1794,1428236,48.48,22-Feb-2023
988,IOB,EQ,24.4,25.35,24.1,24.25,24.75,16144970,3959.06,12915,1870641,11.59,22-Feb-2023
989,IOC,EQ,78.65,78.8,77.1,77.3,79.2,9878001,7665.8,38587,4853657,49.14,22-Feb-2023
990,IOLCP,EQ,305.0,315.4,305.0,306.9,308.35,117420,364.31,5061,36521,31.10,22-Feb-2023
991,IONEXCHANG,EQ,3369.0,3378.95,3201.0,3229.15,3360.65,44187,1442.0,9709,20124,45.54,22-Feb-2023
992,IPCALAB,EQ,813.25,826.55,808.0,820.05,813.6,361131,2955.89,14478,154724,42.84,22-Feb-2023
993,IPL,EQ,215.0,215.0,207.6,209.15,215.1,104077,219.95,4995,69317,66.60,22-Feb-2023
994,IPSL,SM,73.9,74.0,71.0,71.0,74.0,12000,8.82,3,12000,100.00,22-Feb-2023
995,IRB,EQ,30.4,34.9,29.6,34.05,297.45,101939538,33045.69,111248,19903732,19.53,22-Feb-2023
996,IRBINVIT,IV,66.96,67.09,66.16,66.58,66.77,591998,395.57,3129,543544,91.82,22-Feb-2023
997,IRCON,EQ,51.2,53.1,51.15,51.8,51.95,4113693,2141.22,13018,1389678,33.78,22-Feb-2023
998,IRCTC,EQ,639.4,639.4,617.8,619.3,642.55,1476831,9228.1,47475,683883,46.31,22-Feb-2023
999,IREDA,N7,1151.99,1151.99,1151.99,1151.99,1140.0,1,0.01,1,1,100.00,22-Feb-2023
1000,IRFC,EQ,28.2,28.2,27.8,27.9,28.25,14410318,4032.04,57688,5643703,39.16,22-Feb-2023
1001,IRFC,N2,1132.5,1132.5,1125.0,1125.1,1125.0,333,3.75,7,323,97.00,22-Feb-2023
1002,IRFC,N9,1100.0,1100.0,1100.0,1100.0,1101.0,118,1.3,4,118,100.00,22-Feb-2023
1003,IRFC,,1230.0,1230.0,1230.0,1230.0,1230.02,1,0.01,1,1,100.00,22-Feb-2023
1004,IRFC,ND,1082.1,1082.1,1081.6,1081.6,1150.0,500,5.41,6,500,100.00,22-Feb-2023
1005,IRFC,NE,1260.8,1260.8,1260.8,1260.8,1260.8,1,0.01,1,1,100.00,22-Feb-2023
1006,IRFC,NI,1067.94,1067.94,1067.94,1067.94,1069.99,5,0.05,1,5,100.00,22-Feb-2023
1007,IRFC,NJ,1148.0,1148.0,1148.0,1148.0,1148.0,416,4.78,5,416,100.00,22-Feb-2023
1008,IRFC,NO,1162.08,1162.08,1162.0,1162.01,1162.0,150,1.74,6,150,100.00,22-Feb-2023
1009,IRIS,EQ,83.0,83.5,78.0,78.7,82.65,22540,18.18,644,13445,59.65,22-Feb-2023
1010,IRISDOREME,EQ,322.0,322.0,313.0,313.8,318.15,18532,58.61,230,9713,52.41,22-Feb-2023
1011,ISEC,EQ,477.95,479.9,463.1,477.25,478.7,115592,546.35,6696,63750,55.15,22-Feb-2023
1012,ISFT,EQ,126.5,126.5,120.35,122.2,126.55,4680,5.77,360,2286,48.85,22-Feb-2023
1013,ISGEC,EQ,445.0,456.45,441.25,448.75,444.8,38023,170.88,2876,20472,53.84,22-Feb-2023
1014,ISHAN,SM,27.0,27.0,27.0,27.0,28.0,4800,1.3,3,4800,100.00,22-Feb-2023
1015,ISMTLTD,EQ,69.0,69.0,66.5,67.2,69.3,839713,567.67,5868,229903,27.38,22-Feb-2023
1016,ITBEES,EQ,32.21,32.21,31.78,31.87,32.33,7823495,2494.46,12330,6076324,77.67,22-Feb-2023
1017,ITC,EQ,382.0,384.9,380.0,383.85,382.25,8961077,34346.25,99507,4805723,53.63,22-Feb-2023
1018,ITDC,EQ,330.15,330.2,322.0,323.05,330.25,12698,41.36,896,8374,65.95,22-Feb-2023
1019,ITDCEM,EQ,103.5,103.5,99.2,99.65,103.85,700017,705.9,11303,439637,62.80,22-Feb-2023
1020,ITI,EQ,98.0,105.8,98.0,99.25,97.15,5281584,5436.06,40892,390729,7.40,22-Feb-2023
1021,IVC,EQ,6.75,6.8,6.65,6.7,6.7,136060,9.11,300,113452,83.38,22-Feb-2023
1022,IVP,EQ,131.55,131.9,130.5,130.55,132.25,1190,1.56,25,1080,90.76,22-Feb-2023
1023,IVZINGOLD,EQ,5012.1,5030.0,5005.0,5030.0,5019.15,14,0.7,13,9,64.29,22-Feb-2023
1024,IVZINNIFTY,EQ,1968.3,1968.3,1931.35,1932.76,1978.0,15,0.29,12,4,26.67,22-Feb-2023
1025,IWEL,EQ,937.95,970.0,933.95,967.1,950.3,3106,29.75,260,2494,80.30,22-Feb-2023
1026,IZMO,EQ,96.05,96.3,88.3,90.95,97.05,283214,263.92,4226,137346,48.50,22-Feb-2023
1027,J&KBANK,EQ,48.0,48.35,47.1,47.2,48.35,2715685,1291.6,7492,973825,35.86,22-Feb-2023
1028,JAGRAN,EQ,69.35,70.5,68.5,70.05,69.2,133494,92.85,3016,85481,64.03,22-Feb-2023
1029,JAGSNPHARM,EQ,333.0,333.7,322.8,324.25,332.05,12355,40.33,506,8722,70.59,22-Feb-2023
1030,JAIBALAJI,EQ,52.45,52.65,51.0,52.15,52.4,57775,29.9,636,20090,34.77,22-Feb-2023
1031,JAICORPLTD,EQ,126.7,127.1,120.3,121.5,126.7,675625,828.43,7091,254065,37.60,22-Feb-2023
1032,JAINAM,SM,155.0,159.9,152.85,159.9,160.9,7000,10.89,6,6000,85.71,22-Feb-2023
1033,JAIPURKURT,BE,90.0,95.0,90.0,93.55,92.95,5835,5.34,42,-,-,22-Feb-2023
1034,JALAN,SM,8.15,8.75,8.15,8.75,8.15,12000,1.02,3,12000,100.00,22-Feb-2023
1035,JAMNAAUTO,EQ,101.5,102.0,100.0,100.25,101.75,328811,332.19,4845,173559,52.78,22-Feb-2023
1036,JASH,EQ,866.65,872.0,850.55,852.25,866.65,3931,33.67,337,2784,70.82,22-Feb-2023
1037,JAYAGROGN,EQ,169.1,169.1,165.1,167.4,169.2,13906,23.21,678,8512,61.21,22-Feb-2023
1038,JAYBARMARU,EQ,144.7,146.4,142.2,143.55,144.7,23341,33.45,511,14042,60.16,22-Feb-2023
1039,JAYNECOIND,EQ,22.5,23.45,22.5,22.6,22.85,38737,8.83,217,26590,68.64,22-Feb-2023
1040,JAYSREETEA,EQ,90.1,91.65,88.65,90.0,88.7,54314,48.81,1258,24313,44.76,22-Feb-2023
1041,JBCHEPHARM,EQ,1952.0,1957.75,1906.55,1918.25,1957.7,44383,859.1,5282,29785,67.11,22-Feb-2023
1042,JBFIND,BZ,5.3,5.8,5.3,5.3,5.55,78191,4.15,159,-,-,22-Feb-2023
1043,JBMA,EQ,576.9,578.9,555.95,563.4,575.5,272234,1546.87,13185,91935,33.77,22-Feb-2023
1044,JCHAC,EQ,1203.1,1310.7,1191.05,1259.5,1197.1,297987,3794.1,24503,54721,18.36,22-Feb-2023
1045,JETAIRWAYS,BZ,68.0,68.0,66.0,66.9,66.9,14668,9.8,248,-,-,22-Feb-2023
1046,JETFREIGHT,EQ,14.0,14.15,12.55,13.0,13.85,1049482,141.49,1982,278294,26.52,22-Feb-2023
1047,JHS,EQ,16.5,16.9,16.0,16.2,16.65,77150,12.53,387,50195,65.06,22-Feb-2023
1048,JINDALPHOT,EQ,333.4,334.85,318.2,319.85,328.45,4418,14.26,550,1912,43.28,22-Feb-2023
1049,JINDALPOLY,EQ,625.7,630.1,604.1,606.5,632.0,42577,261.0,3761,22822,53.60,22-Feb-2023
1050,JINDALSAW,EQ,153.0,154.4,147.05,148.7,153.4,2170760,3278.8,20213,749736,34.54,22-Feb-2023
