,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
232,BAJAJFINSV,EQ,1353.7,1386.0,1350.35,1359.0,1346.95,1342454,18339.45,55001,245491,18.29,24-Feb-2023
233,BAJAJHCARE,EQ,328.5,347.85,324.05,334.95,328.5,32146,106.8,2155,16932,52.67,24-Feb-2023
234,BAJAJHIND,EQ,12.7,12.95,12.6,12.65,12.5,3030281,385.36,4671,1335952,44.09,24-Feb-2023
235,BAJAJHLDNG,EQ,6079.95,6120.0,6012.55,6103.3,6020.25,21928,1333.36,6699,9384,42.79,24-Feb-2023
236,BAJFINANCE,EQ,6253.75,6286.0,6200.0,6236.25,6202.35,607761,37925.63,53401,216866,35.68,24-Feb-2023
237,BALAJITELE,EQ,43.85,44.2,43.05,43.2,43.85,27504,11.96,466,14911,54.21,24-Feb-2023
238,BALAMINES,EQ,2159.7,2189.95,2150.0,2155.65,2152.1,16597,359.87,3275,7073,42.62,24-Feb-2023
239,BALAXI,EQ,511.1,549.0,511.1,546.0,530.0,840,4.54,108,571,67.98,24-Feb-2023
240,BALKRISHNA,BE,35.7,35.7,34.0,34.2,34.4,1235,0.43,36,-,-,24-Feb-2023
241,BALKRISIND,EQ,2071.0,2071.0,2021.45,2048.5,2060.15,215043,4397.86,14826,107307,49.90,24-Feb-2023
242,BALLARPUR,BZ,0.8,0.85,0.75,0.8,0.8,912216,7.38,207,-,-,24-Feb-2023
243,BALMLAWRIE,EQ,115.15,115.75,114.85,115.3,114.9,51975,59.9,1066,33143,63.77,24-Feb-2023
244,BALPHARMA,EQ,73.15,73.95,72.0,72.8,73.15,7449,5.43,351,4411,59.22,24-Feb-2023
245,BALRAMCHIN,EQ,364.5,368.2,357.05,360.2,362.55,1380087,5015.16,19481,197855,14.34,24-Feb-2023
246,BANARBEADS,EQ,77.95,77.95,73.25,74.5,76.6,13987,10.53,1000,4380,31.31,24-Feb-2023
247,BANARISUG,EQ,2750.0,2774.75,2750.0,2751.85,2750.65,544,14.97,84,453,83.27,24-Feb-2023
248,BANCOINDIA,EQ,225.45,234.0,222.5,228.15,232.45,175008,401.1,6354,83275,47.58,24-Feb-2023
249,BANDHANBNK,EQ,230.5,233.65,228.0,228.8,229.1,3407737,7851.34,31706,936574,27.48,24-Feb-2023
250,BANG,EQ,39.85,42.0,39.85,40.05,40.3,34569,14.22,810,14427,41.73,24-Feb-2023
251,BANKA,EQ,78.95,78.95,76.4,77.9,76.85,3469,2.69,92,1949,56.18,24-Feb-2023
252,BANKBARODA,EQ,156.5,157.7,153.65,154.6,155.5,22601120,35033.42,96089,8427460,37.29,24-Feb-2023
253,BANKBEES,EQ,409.69,409.69,403.96,404.68,405.81,483602,1962.58,9271,232073,47.99,24-Feb-2023
254,BANKINDIA,EQ,71.8,72.0,69.65,70.1,71.15,9112691,6417.85,26080,2960120,32.48,24-Feb-2023
255,BANSWRAS,EQ,138.1,141.6,136.5,137.05,138.45,143577,199.52,1702,116726,81.30,24-Feb-2023
256,BARBEQUE,EQ,729.2,749.7,728.45,738.9,723.6,76841,567.89,7262,30223,39.33,24-Feb-2023
257,BASF,EQ,2332.0,2389.95,2321.0,2341.2,2325.65,23699,554.22,2721,16517,69.69,24-Feb-2023
258,BASML,EQ,43.9,43.95,40.25,40.9,42.65,86557,36.19,818,55236,63.81,24-Feb-2023
259,BATAINDIA,EQ,1422.65,1432.5,1416.1,1420.35,1415.55,281152,4003.66,17036,179091,63.70,24-Feb-2023
260,BAYERCROP,EQ,4382.0,4470.0,4366.6,4436.5,4387.0,20186,888.87,6144,13557,67.16,24-Feb-2023
261,BBETF0432,EQ,1035.5,1037.72,1032.58,1037.18,1032.23,32673,338.35,85,20457,62.61,24-Feb-2023
262,BBL,EQ,2577.95,2629.0,2552.0,2575.1,2578.5,8671,222.84,2163,5507,63.51,24-Feb-2023
263,BBOX,EQ,109.8,111.95,107.45,108.7,107.65,10637,11.58,582,6006,56.46,24-Feb-2023
264,BBTC,EQ,890.0,894.05,880.0,883.25,886.35,10640,94.2,1264,6872,64.59,24-Feb-2023
265,BBTCL,EQ,224.0,229.95,224.0,229.1,229.0,1803,4.13,136,1447,80.26,24-Feb-2023
266,BCG,EQ,23.25,23.5,23.1,23.35,23.15,9497560,2211.34,11912,3557973,37.46,24-Feb-2023
267,BCLIND,EQ,444.3,452.05,437.45,443.4,444.4,77097,340.7,3370,49088,63.67,24-Feb-2023
268,BCONCEPTS,BE,216.95,218.95,210.0,213.2,213.75,23517,49.78,53,-,-,24-Feb-2023
269,BCP,EQ,4.6,4.75,4.55,4.6,4.65,175187,8.13,343,114869,65.57,24-Feb-2023
270,BDL,EQ,968.9,984.0,951.1,958.25,970.0,1784825,17226.81,58237,207075,11.60,24-Feb-2023
271,BEARDSELL,EQ,22.85,22.95,21.65,21.95,22.3,23556,5.17,187,17758,75.39,24-Feb-2023
272,BECTORFOOD,EQ,526.95,534.0,523.0,525.05,523.05,90168,476.8,5881,42967,47.65,24-Feb-2023
273,BEDMUTHA,EQ,55.05,55.95,53.0,53.85,54.95,12727,6.98,97,10229,80.37,24-Feb-2023
274,BEL,EQ,95.65,95.9,95.0,95.35,95.4,8061923,7688.0,30024,4494796,55.75,24-Feb-2023
275,BEML,EQ,1370.0,1383.7,1349.8,1357.85,1368.25,43163,586.76,5732,18159,42.07,24-Feb-2023
276,BEPL,EQ,105.25,106.25,103.45,104.05,105.25,165982,173.73,2266,90248,54.37,24-Feb-2023
277,BERGEPAINT,EQ,561.0,565.0,557.4,558.05,560.65,821838,4609.84,15022,489385,59.55,24-Feb-2023
278,BESTAGRO,EQ,1115.0,1120.7,1105.6,1111.8,1112.85,17123,190.38,2017,8464,49.43,24-Feb-2023
279,BETA,SM,646.05,646.05,623.05,628.0,660.0,1600,10.22,8,1600,100.00,24-Feb-2023
280,BEWLTD,SM,586.95,586.95,570.0,570.2,580.0,2250,12.9,8,2000,88.89,24-Feb-2023
281,BFINVEST,EQ,423.0,427.0,408.05,409.6,416.2,40321,166.97,2134,14912,36.98,24-Feb-2023
282,BFUTILITIE,EQ,354.65,358.5,345.0,346.1,353.4,130046,454.87,5887,38607,29.69,24-Feb-2023
283,BGRENERGY,EQ,49.0,50.7,49.0,49.15,48.7,65553,32.51,1039,27121,41.37,24-Feb-2023
284,BHAGCHEM,EQ,1021.05,1073.85,1005.2,1044.45,1042.65,3636,37.98,888,1711,47.06,24-Feb-2023
285,BHAGERIA,EQ,125.4,127.0,124.0,125.9,124.75,17193,21.6,906,5961,34.67,24-Feb-2023
286,BHAGYANGR,EQ,49.0,49.4,47.4,48.8,49.1,18897,9.25,284,13597,71.95,24-Feb-2023
287,BHANDARI,EQ,4.7,4.9,4.65,4.65,4.7,165702,7.82,497,105944,63.94,24-Feb-2023
288,BHARATFORG,EQ,836.9,837.6,823.55,828.95,830.15,1096876,9097.54,34364,642658,58.59,24-Feb-2023
289,BHARATGEAR,EQ,116.65,120.05,116.65,117.25,116.8,21441,25.39,498,11258,52.51,24-Feb-2023
290,BHARATRAS,EQ,9165.45,9165.45,8900.0,9084.6,9074.7,1142,103.38,549,707,61.91,24-Feb-2023
291,BHARATWIRE,EQ,95.55,97.65,94.2,94.65,94.6,144994,138.29,968,101532,70.02,24-Feb-2023
292,BHARTIARTL,EQ,775.7,775.8,755.0,757.1,762.95,4357223,33234.91,97761,2686829,61.66,24-Feb-2023
293,BHEL,EQ,69.05,69.7,68.2,68.4,68.95,6920781,4769.32,19444,1554462,22.46,24-Feb-2023
294,BIGBLOC,EQ,147.8,149.85,143.8,149.05,145.6,122863,181.62,2904,49508,40.30,24-Feb-2023
295,BIKAJI,EQ,369.2,374.35,361.2,363.4,371.35,1149939,4244.81,8464,1079986,93.92,24-Feb-2023
296,BIL,EQ,201.8,203.95,194.0,197.85,201.85,2920,5.85,693,444,15.21,24-Feb-2023
297,BINANIIND,BE,11.95,11.95,11.95,11.95,11.4,8919,1.07,22,-,-,24-Feb-2023
298,BINDALAGRO,EQ,21.85,21.85,20.5,20.6,21.55,450246,94.08,9475,330596,73.43,24-Feb-2023
299,BIOCON,EQ,220.8,228.1,217.35,226.3,220.0,4747013,10546.61,53306,1896549,39.95,24-Feb-2023
300,BIOFILCHEM,EQ,43.8,51.7,43.8,47.8,43.8,113625,55.13,1821,52712,46.39,24-Feb-2023
301,BIRET,RR,273.8,273.8,269.6,270.67,271.77,49635,134.43,948,46215,93.11,24-Feb-2023
302,BIRLACABLE,EQ,132.7,134.1,130.1,131.4,132.05,57010,75.33,2597,21545,37.79,24-Feb-2023
303,BIRLACORPN,EQ,881.0,887.85,861.15,866.55,876.1,116512,1025.05,5626,78514,67.39,24-Feb-2023
304,BIRLAMONEY,EQ,55.2,55.8,52.7,53.85,55.05,39285,21.28,630,25854,65.81,24-Feb-2023
305,BIRLATYRE,BE,4.45,4.45,4.25,4.35,4.3,338730,14.78,780,-,-,24-Feb-2023
306,BKMINDST,BZ,1.05,1.1,1.0,1.05,1.05,85714,0.86,65,-,-,24-Feb-2023
307,BLBLIMITED,EQ,25.8,26.55,25.0,25.8,25.0,142307,36.82,1567,68886,48.41,24-Feb-2023
308,BLISSGVS,EQ,74.3,81.0,74.3,79.0,75.05,602646,475.86,6935,340599,56.52,24-Feb-2023
309,BLKASHYAP,EQ,29.3,29.6,28.8,29.05,29.3,105434,30.84,524,87300,82.80,24-Feb-2023
310,BLS,EQ,160.1,165.9,157.55,160.05,159.85,2770247,4470.28,125582,464499,16.77,24-Feb-2023
311,BLUEDART,EQ,6255.0,6294.75,6166.0,6246.15,6280.35,29039,1809.73,6596,17474,60.17,24-Feb-2023
312,BLUESTARCO,EQ,1431.5,1465.0,1429.8,1457.9,1422.4,242528,3521.27,9553,170359,70.24,24-Feb-2023
313,BODALCHEM,EQ,62.95,64.0,61.25,62.95,62.6,178661,112.32,3582,82670,46.27,24-Feb-2023
314,BOHRAIND,BE,114.0,114.0,114.0,114.0,114.5,1,0.0,1,-,-,24-Feb-2023
315,BOMDYEING,EQ,67.65,68.5,66.6,67.25,67.3,481557,324.8,3912,167797,34.84,24-Feb-2023
316,BOROLTD,EQ,340.2,344.0,330.0,331.95,340.2,35385,119.16,2912,17044,48.17,24-Feb-2023
317,BORORENEW,EQ,457.5,472.0,451.0,453.65,452.35,289838,1342.8,12575,64572,22.28,24-Feb-2023
318,BOSCHLTD,EQ,18347.0,18396.15,17712.4,17810.3,18312.7,27827,5001.33,10122,8222,29.55,24-Feb-2023
319,BPCL,EQ,320.8,322.15,316.6,317.55,320.55,1897377,6035.27,35591,1025409,54.04,24-Feb-2023
320,BPL,EQ,60.15,61.4,60.15,60.6,60.4,32349,19.71,526,19578,60.52,24-Feb-2023
321,BRIGADE,EQ,477.5,479.4,465.15,467.1,477.2,93953,444.98,8942,50536,53.79,24-Feb-2023
322,BRIGHT,SM,7.5,7.6,7.45,7.6,7.25,81000,6.13,26,72000,88.89,24-Feb-2023
323,BRITANNIA,EQ,4460.0,4495.55,4419.65,4442.55,4451.5,234456,10423.93,38567,150591,64.23,24-Feb-2023
324,BRITANNIA,N3,29.03,29.1,29.02,29.04,29.08,4519,1.31,60,4518,99.98,24-Feb-2023
325,BRNL,EQ,30.0,31.9,30.0,30.2,29.85,46394,14.12,332,31894,68.75,24-Feb-2023
326,BROOKS,EQ,96.0,96.3,92.45,93.15,94.05,9804,9.18,335,5132,52.35,24-Feb-2023
327,BSE,EQ,448.9,450.6,438.0,439.3,446.5,723902,3193.14,39331,371489,51.32,24-Feb-2023
328,BSHSL,BE,346.15,346.15,346.15,346.15,364.35,33693,116.63,440,-,-,24-Feb-2023
329,BSL,BE,179.0,179.0,167.0,168.0,174.95,7237,12.23,108,-,-,24-Feb-2023
330,BSLGOLDETF,EQ,50.87,50.9,50.5,50.7,50.6,7858,3.99,131,2258,28.74,24-Feb-2023
331,BSLNIFTY,EQ,20.35,20.35,19.6,19.68,19.74,58368,11.5,710,47152,80.78,24-Feb-2023
332,BSLSENETFG,EQ,58.0,58.84,57.41,57.69,57.78,630,0.36,57,453,71.90,24-Feb-2023
333,BSOFT,EQ,284.5,287.5,282.15,282.95,283.05,629355,1791.73,10153,126797,20.15,24-Feb-2023
334,BTML,EQ,176.0,179.6,166.25,170.3,175.7,76625,130.85,3319,45153,58.93,24-Feb-2023
335,BURNPUR,EQ,4.65,4.65,4.5,4.65,4.55,160548,7.42,202,93458,58.21,24-Feb-2023
336,BUTTERFLY,EQ,1369.1,1369.1,1322.7,1348.95,1362.25,2944,39.83,330,2476,84.10,24-Feb-2023
337,BVCL,EQ,24.8,25.15,23.9,24.9,24.8,3140,0.78,69,2687,85.57,24-Feb-2023
338,BYKE,EQ,41.85,42.25,41.45,41.75,41.6,15320,6.41,227,12197,79.61,24-Feb-2023
339,CADSYS,SM,46.0,46.0,46.0,46.0,47.35,4000,1.84,2,4000,100.00,24-Feb-2023
340,CALSOFT,EQ,15.15,15.8,14.1,14.85,14.75,70605,10.59,503,44957,63.67,24-Feb-2023
341,CAMLINFINE,EQ,140.55,141.5,137.4,138.2,140.55,73044,101.71,2399,35810,49.03,24-Feb-2023
342,CAMPUS,EQ,380.0,410.0,378.55,406.2,375.9,2551971,10157.21,62846,579502,22.71,24-Feb-2023
343,CAMS,EQ,2305.8,2305.95,2285.0,2292.95,2301.1,39040,895.23,5690,27426,70.25,24-Feb-2023
344,CANBK,EQ,275.25,276.9,268.8,271.1,273.8,8263410,22464.56,52863,2770185,33.52,24-Feb-2023
345,CANFINHOME,EQ,565.0,577.0,564.55,566.45,563.35,297130,1692.07,12674,58987,19.85,24-Feb-2023
346,CANTABIL,EQ,1051.35,1051.35,1000.0,1004.4,1031.35,9945,102.51,1130,2911,29.27,24-Feb-2023
347,CAPACITE,EQ,117.0,121.2,116.0,117.1,116.55,459762,543.26,7626,160562,34.92,24-Feb-2023
348,CAPLIPOINT,EQ,668.05,674.8,665.0,668.5,666.15,50416,336.77,7648,20479,40.62,24-Feb-2023
349,CAPTRUST,EQ,76.7,76.7,75.0,75.85,76.9,5283,4.01,160,3023,57.22,24-Feb-2023
350,CARBORUNIV,EQ,984.3,987.9,973.05,977.95,985.85,52252,512.05,5612,30213,57.82,24-Feb-2023
351,CAREERP,EQ,167.7,168.9,163.0,167.0,164.7,41826,69.59,1567,24908,59.55,24-Feb-2023
352,CARERATING,EQ,649.95,654.7,637.55,645.15,650.0,70473,457.43,5800,40248,57.11,24-Feb-2023
353,CARTRADE,EQ,522.0,523.6,512.0,515.6,521.65,70280,364.1,8173,28926,41.16,24-Feb-2023
354,CARYSIL,EQ,555.0,556.15,534.25,543.05,560.0,136613,743.76,9039,54225,39.69,24-Feb-2023
355,CASTROLIND,EQ,120.2,120.2,118.1,118.55,119.55,251825,299.15,4659,131261,52.12,24-Feb-2023
356,CCHHL,EQ,7.45,7.45,6.95,7.0,7.15,49919,3.53,189,42041,84.22,24-Feb-2023
357,CCL,EQ,545.2,555.55,544.5,550.95,549.45,114023,629.38,7186,49334,43.27,24-Feb-2023
358,CDSL,EQ,998.9,1000.85,990.0,991.2,994.35,171058,1700.24,18027,89382,52.25,24-Feb-2023
359,CEATLTD,EQ,1484.4,1497.7,1454.0,1462.65,1477.5,28516,419.59,4172,8443,29.61,24-Feb-2023
360,CELEBRITY,EQ,14.05,14.45,13.45,13.65,13.8,39425,5.45,374,27403,69.51,24-Feb-2023
361,CENTENKA,EQ,365.15,366.8,360.65,362.95,362.15,48294,175.38,1946,33580,69.53,24-Feb-2023
362,CENTEXT,EQ,9.1,9.15,8.9,8.95,9.0,60422,5.44,486,42227,69.89,24-Feb-2023
363,CENTRALBK,EQ,26.0,26.5,25.15,25.35,25.85,5325992,1371.47,8936,1495991,28.09,24-Feb-2023
364,CENTRUM,EQ,21.05,21.75,20.85,21.2,21.05,70366,14.95,480,47273,67.18,24-Feb-2023
365,CENTUM,EQ,574.85,579.9,566.05,569.9,567.45,1892,10.83,353,908,47.99,24-Feb-2023
366,CENTURYPLY,EQ,516.9,521.2,515.0,515.6,516.9,33753,174.59,2883,15725,46.59,24-Feb-2023
367,CENTURYTEX,EQ,615.0,622.35,605.05,606.4,614.0,94592,579.38,4844,38804,41.02,24-Feb-2023
368,CERA,EQ,6459.0,6518.8,6028.0,6108.15,6449.65,88700,5503.67,25021,23973,27.03,24-Feb-2023
369,CEREBRAINT,EQ,8.35,9.0,8.25,9.0,8.6,722581,62.86,1421,440947,61.02,24-Feb-2023
370,CESC,EQ,73.0,73.1,72.0,72.2,77.5,3064190,2220.86,19277,1589586,51.88,24-Feb-2023
371,CGCL,EQ,700.5,700.5,690.05,695.85,696.65,157263,1094.77,5312,53759,34.18,24-Feb-2023
372,CGPOWER,EQ,315.75,319.85,313.0,314.85,314.2,3877334,12234.5,48554,2219676,57.25,24-Feb-2023
373,CHALET,EQ,364.9,367.7,361.0,363.2,364.55,87612,318.87,4673,53548,61.12,24-Feb-2023
374,CHAMBLFERT,EQ,278.8,280.8,272.0,274.2,277.4,735483,2027.23,12886,235877,32.07,24-Feb-2023
375,CHEMBOND,EQ,258.2,260.35,254.0,254.3,258.1,15161,38.86,589,10218,67.40,24-Feb-2023
376,CHEMCON,EQ,268.15,268.15,263.6,264.35,265.5,32101,85.21,1820,15327,47.75,24-Feb-2023
377,CHEMFAB,EQ,276.85,281.8,270.0,272.7,274.3,17547,48.67,1207,7390,42.12,24-Feb-2023
378,CHEMPLASTS,EQ,397.6,402.15,381.05,382.9,394.95,217741,847.55,9735,84991,39.03,24-Feb-2023
379,CHENNPETRO,EQ,236.0,240.4,228.3,230.8,234.9,618580,1443.75,11968,248500,40.17,24-Feb-2023
380,CHEVIOT,EQ,1143.0,1158.95,1116.0,1122.45,1143.85,1494,16.87,413,817,54.69,24-Feb-2023
381,CHOICEIN,EQ,258.15,266.3,255.0,256.25,258.15,140272,360.43,1123,114540,81.66,24-Feb-2023
382,CHOLAFIN,EQ,752.05,764.9,750.3,762.85,751.5,843827,6409.25,20327,287238,34.04,24-Feb-2023
383,CHOLAHLDNG,EQ,578.95,587.95,574.05,585.35,578.95,26232,153.07,3396,15522,59.17,24-Feb-2023
384,CIGNITITEC,EQ,708.65,727.0,706.55,710.5,705.1,157248,1127.86,9297,81081,51.56,24-Feb-2023
385,CINELINE,EQ,106.6,107.45,102.1,104.55,106.65,111294,115.64,1484,70966,63.76,24-Feb-2023
386,CINEVISTA,EQ,11.3,11.5,10.85,11.05,11.3,20834,2.32,588,6288,30.18,24-Feb-2023
387,CIPLA,EQ,961.1,966.0,955.0,961.8,960.3,1585383,15214.11,68687,924743,58.33,24-Feb-2023
388,CLEAN,EQ,1415.75,1422.45,1398.0,1401.7,1408.7,16050,226.12,2904,8855,55.17,24-Feb-2023
389,CLEDUCATE,EQ,54.0,57.3,54.0,55.45,54.7,31691,17.68,467,17942,56.62,24-Feb-2023
390,CLNINDIA,EQ,312.45,313.9,310.0,312.8,312.7,13775,42.92,884,8894,64.57,24-Feb-2023
391,CLOUD,SM,1303.95,1303.95,1187.5,1192.55,1250.0,49500,590.43,63,34000,68.69,24-Feb-2023
392,CLSEL,EQ,158.0,161.05,157.1,158.15,158.0,159756,254.06,3710,68772,43.05,24-Feb-2023
393,CMICABLES,BE,15.9,15.9,15.1,15.2,15.9,29198,4.46,171,-,-,24-Feb-2023
394,CMMIPL,ST,4.55,4.55,4.55,4.55,4.75,6000,0.27,2,6000,100.00,24-Feb-2023
395,CMNL,SM,50.2,50.2,49.1,49.6,50.65,54000,26.86,17,42000,77.78,24-Feb-2023
396,CMRSL,SM,141.05,148.75,131.0,133.65,148.0,31200,43.7,15,27200,87.18,24-Feb-2023
397,CMSINFO,EQ,287.55,290.4,279.3,280.1,287.55,544376,1530.43,9902,476406,87.51,24-Feb-2023
398,COALINDIA,EQ,216.0,217.3,214.7,217.05,214.9,5154174,11143.36,50101,2167180,42.05,24-Feb-2023
399,COASTCORP,EQ,210.3,219.9,209.35,213.35,210.3,14988,31.74,424,10134,67.61,24-Feb-2023
400,COCHINSHIP,EQ,463.9,474.5,462.1,464.6,461.4,284528,1330.57,9379,47228,16.60,24-Feb-2023
401,COFFEEDAY,EQ,38.5,39.5,36.3,36.6,38.5,2338847,874.52,9520,717487,30.68,24-Feb-2023
402,COFORGE,EQ,4430.0,4440.0,4358.2,4377.5,4420.9,328145,14437.24,25083,149546,45.57,24-Feb-2023
403,COLPAL,EQ,1454.05,1467.7,1454.05,1464.55,1454.05,321998,4704.57,10765,237568,73.78,24-Feb-2023
404,COMPINFO,EQ,15.85,16.6,15.85,16.0,15.85,258715,41.88,1173,125450,48.49,24-Feb-2023
405,COMPUSOFT,EQ,17.6,17.6,16.9,17.1,17.2,21243,3.64,333,13543,63.75,24-Feb-2023
406,CONCOR,EQ,590.8,600.0,589.1,594.05,587.7,2479933,14726.02,42080,1766833,71.25,24-Feb-2023
407,CONFIPET,EQ,62.2,62.5,59.6,59.95,62.25,786319,474.69,6147,506955,64.47,24-Feb-2023
408,CONSOFINVT,EQ,117.05,119.3,112.0,113.7,116.75,1910,2.22,94,812,42.51,24-Feb-2023
409,CONSUMBEES,EQ,79.06,79.59,78.59,78.66,79.05,19486,15.36,504,14323,73.50,24-Feb-2023
410,CONTROLPR,EQ,458.45,464.9,457.05,462.15,458.45,11582,53.45,595,7604,65.65,24-Feb-2023
411,COOLCAPS,SM,486.5,510.0,486.5,510.0,486.0,1750,8.7,7,1750,100.00,24-Feb-2023
412,CORALFINAC,EQ,32.8,33.3,32.35,32.4,32.8,10088,3.31,193,3719,36.87,24-Feb-2023
413,CORDSCABLE,EQ,67.05,67.65,65.35,65.8,66.85,33069,21.89,863,18548,56.09,24-Feb-2023
414,COROMANDEL,EQ,886.6,892.75,884.6,888.3,886.5,132870,1180.45,10453,52086,39.20,24-Feb-2023
415,COSMOFIRST,EQ,695.45,701.65,671.25,675.05,695.45,45488,310.17,4475,34847,76.61,24-Feb-2023
416,COUNCODOS,BE,4.1,4.15,3.85,4.0,4.0,26191,1.04,59,-,-,24-Feb-2023
417,CPSEETF,EQ,39.8,39.8,38.59,39.05,38.64,367564,143.09,2435,294548,80.14,24-Feb-2023
418,CRAFTSMAN,EQ,3472.15,3472.15,3354.85,3389.0,3449.85,31937,1084.17,10426,18779,58.80,24-Feb-2023
419,CREATIVE,EQ,441.0,460.9,420.1,427.2,439.85,7124,30.77,606,3859,54.17,24-Feb-2023
420,CREDITACC,EQ,991.65,1006.95,977.55,1001.15,992.9,249544,2493.69,10968,197948,79.32,24-Feb-2023
421,CREDITACC,N2,1015.15,1015.15,1015.15,1015.15,1005.15,10,0.1,1,10,100.00,24-Feb-2023
422,CREDITACC,N5,1050.0,1050.0,1050.0,1050.0,1058.0,17,0.18,2,17,100.00,24-Feb-2023
423,CREST,EQ,174.0,174.0,171.2,171.6,169.6,10882,18.78,1275,945,8.68,24-Feb-2023
424,CRISIL,EQ,3208.0,3227.0,3180.0,3218.2,3206.05,9968,319.68,2577,4473,44.87,24-Feb-2023
425,CROMPTON,EQ,299.2,303.0,297.3,298.9,297.6,1390009,4166.83,20732,847250,60.95,24-Feb-2023
426,CROWN,BE,35.2,35.2,34.95,34.95,33.9,547,0.19,7,-,-,24-Feb-2023
427,CSBBANK,EQ,230.0,231.9,226.1,230.8,229.0,154187,354.1,4140,70920,46.00,24-Feb-2023
428,CSLFINANCE,EQ,224.15,234.45,222.0,225.4,224.8,7421,17.05,1193,3404,45.87,24-Feb-2023
429,CTE,EQ,51.85,53.5,51.85,53.05,51.9,10007,5.3,617,7231,72.26,24-Feb-2023
430,CUB,EQ,133.1,135.0,131.7,134.6,132.5,3037415,4072.93,31842,1201239,39.55,24-Feb-2023
431,CUBEXTUB,EQ,31.95,32.7,31.15,31.45,31.35,3743,1.2,252,1963,52.44,24-Feb-2023
432,CUMMINSIND,EQ,1604.65,1615.65,1560.2,1571.2,1596.65,688041,10897.54,38301,372900,54.20,24-Feb-2023
433,CUPID,EQ,257.0,261.4,246.05,247.5,253.95,44424,112.38,3444,13355,30.06,24-Feb-2023
434,CYBERMEDIA,EQ,18.05,18.5,17.2,17.6,17.9,9936,1.78,104,7364,74.11,24-Feb-2023
435,CYBERTECH,EQ,126.25,126.9,119.35,124.95,124.65,42498,52.34,1114,23910,56.26,24-Feb-2023
436,CYIENT,EQ,979.9,985.0,961.0,966.6,978.55,214659,2094.21,15888,100086,46.63,24-Feb-2023
437,DAAWAT,EQ,99.4,100.6,98.05,99.05,98.9,564824,560.34,4758,222561,39.40,24-Feb-2023
438,DABUR,EQ,540.9,541.25,534.0,534.9,539.75,1375098,7390.45,25829,773514,56.25,24-Feb-2023
439,DALBHARAT,EQ,1904.8,1922.75,1864.95,1881.0,1894.85,388171,7301.15,16003,274086,70.61,24-Feb-2023
440,DALMIASUG,EQ,322.15,327.45,318.8,319.75,317.4,181517,584.8,8460,32740,18.04,24-Feb-2023
441,DAMODARIND,EQ,47.0,47.3,46.1,46.65,47.05,2840,1.33,104,1991,70.11,24-Feb-2023
442,DANGEE,EQ,17.45,17.45,16.55,16.65,16.9,134292,22.74,571,75369,56.12,24-Feb-2023
443,DATAMATICS,EQ,327.0,332.0,320.5,323.6,325.9,179398,584.05,6959,45828,25.55,24-Feb-2023
444,DATAPATTNS,EQ,1253.0,1264.95,1204.2,1224.9,1243.75,297883,3634.62,18835,71919,24.14,24-Feb-2023
445,DBCORP,EQ,99.8,100.7,95.05,96.1,99.8,291849,283.82,6440,146273,50.12,24-Feb-2023
446,DBL,EQ,198.4,200.95,192.55,193.45,197.65,282997,553.48,5897,121611,42.97,24-Feb-2023
447,DBOL,EQ,154.0,155.55,151.0,152.1,152.85,97683,148.76,3124,61357,62.81,24-Feb-2023
448,DBREALTY,EQ,60.0,61.95,57.15,57.65,60.15,367074,215.32,2597,234217,63.81,24-Feb-2023
449,DBSTOCKBRO,EQ,27.75,28.5,26.95,27.9,27.15,26497,7.41,445,6184,23.34,24-Feb-2023
450,DCAL,EQ,113.4,121.5,110.4,120.2,112.65,2113782,2502.14,25948,726925,34.39,24-Feb-2023
451,DCBBANK,EQ,115.5,116.25,113.2,113.75,115.0,670899,771.89,8539,328871,49.02,24-Feb-2023
452,DCI,BE,107.5,115.9,107.5,114.0,111.05,991,1.12,40,-,-,24-Feb-2023
453,DCM,EQ,77.9,78.3,75.65,75.95,76.35,34269,26.23,477,23636,68.97,24-Feb-2023
454,DCMFINSERV,EQ,3.65,3.9,3.6,3.65,3.7,5065,0.19,69,3890,76.80,24-Feb-2023
455,DCMNVL,EQ,135.0,135.45,132.1,132.55,133.15,30092,40.25,449,22579,75.03,24-Feb-2023
456,DCMSHRIRAM,EQ,840.5,854.4,840.5,848.85,848.1,12086,102.69,1941,6558,54.26,24-Feb-2023
457,DCMSRIND,EQ,66.2,67.4,65.85,67.05,65.85,49543,33.05,949,32776,66.16,24-Feb-2023
458,DCW,EQ,49.25,49.5,48.1,48.45,49.0,402415,195.78,2522,205044,50.95,24-Feb-2023
459,DCXINDIA,EQ,161.0,163.9,156.1,159.45,160.8,194228,310.65,6542,72932,37.55,24-Feb-2023
460,DECCANCE,EQ,467.35,468.65,459.05,462.2,464.85,2343,10.82,206,1622,69.23,24-Feb-2023
461,DEEPAKFERT,EQ,630.0,635.0,624.5,628.15,628.15,273731,1723.98,9588,190281,69.51,24-Feb-2023
462,DEEPAKNTR,EQ,1794.1,1819.9,1791.0,1812.05,1793.25,246159,4450.14,17237,69183,28.11,24-Feb-2023
463,DEEPENR,EQ,114.05,116.05,110.0,111.8,114.15,18149,20.46,413,11329,62.42,24-Feb-2023
