,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1360,MOIL,EQ,156.9,157.6,153.55,154.15,154.95,100737,155.88,2600,53980,53.59,14-Feb-2023
1361,MOKSH,EQ,10.6,10.65,9.95,10.15,10.45,282207,28.64,748,245946,87.15,14-Feb-2023
1362,MOL,EQ,99.75,99.75,97.6,97.95,99.3,231128,226.58,1704,120892,52.31,14-Feb-2023
1363,MOLDTECH,EQ,258.0,275.35,251.8,265.6,259.45,1081046,2880.57,26097,230016,21.28,14-Feb-2023
1364,MOLDTKPAC,EQ,966.65,969.85,940.0,964.85,965.75,30600,295.37,4830,15897,51.95,14-Feb-2023
1365,MOLOWVOL,EQ,24.66,25.05,24.66,24.75,24.71,302,0.07,33,200,66.23,14-Feb-2023
1366,MOM100,EQ,32.51,32.71,32.12,32.31,32.51,199810,64.55,966,117694,58.90,14-Feb-2023
1367,MOM50,EQ,179.3,180.58,179.3,180.49,179.17,5836,10.49,33,5832,99.93,14-Feb-2023
1368,MOMENTUM,EQ,18.25,18.44,18.18,18.29,18.32,2007,0.37,51,1569,78.18,14-Feb-2023
1369,MOMOMENTUM,EQ,36.62,36.89,36.3,36.55,36.62,25919,9.47,151,15736,60.71,14-Feb-2023
1370,MON100,EQ,100.5,100.6,99.77,100.42,99.36,486109,488.16,4247,318646,65.55,14-Feb-2023
1371,MONARCH,EQ,243.9,243.9,227.55,235.5,235.45,27309,63.75,1274,14874,54.47,14-Feb-2023
1372,MONQ50,EQ,55.6,55.99,55.11,55.46,55.52,9212,5.11,182,4751,51.57,14-Feb-2023
1373,MONTECARLO,EQ,622.8,622.8,603.25,606.65,618.9,15475,94.48,1552,9162,59.21,14-Feb-2023
1374,MORARJEE,EQ,19.6,23.5,19.6,23.05,19.6,734850,167.48,3217,255843,34.82,14-Feb-2023
1375,MOREPENLAB,EQ,27.05,27.15,26.4,26.9,27.3,1551528,414.17,6043,665407,42.89,14-Feb-2023
1376,MOTHERSON,EQ,79.9,81.0,78.75,80.0,79.55,8903629,7152.19,31582,4900777,55.04,14-Feb-2023
1377,MOTILALOFS,EQ,665.45,665.45,645.0,650.6,662.1,80922,528.88,5615,51289,63.38,14-Feb-2023
1378,MOTOGENFIN,EQ,44.0,44.5,41.2,42.15,40.95,494980,212.39,4705,156285,31.57,14-Feb-2023
1379,MOVALUE,EQ,47.9,48.16,47.3,48.16,47.91,199,0.09,18,182,91.46,14-Feb-2023
1380,MOXSH,SM,85.0,85.0,85.0,85.0,85.0,800,0.68,1,800,100.00,14-Feb-2023
1381,MPHASIS,EQ,2128.6,2168.0,2126.8,2152.15,2128.6,245721,5287.77,19890,103835,42.26,14-Feb-2023
1382,MPSLTD,EQ,1125.0,1129.9,1106.0,1119.75,1115.9,29964,335.49,3310,16031,53.50,14-Feb-2023
1383,MRF,EQ,89260.0,89260.0,87500.0,88050.0,88803.9,6328,5577.54,4115,1088,17.19,14-Feb-2023
1384,MRO-TEK,EQ,63.0,64.1,62.0,62.35,62.8,14527,9.18,334,8540,58.79,14-Feb-2023
1385,MRPL,EQ,53.95,54.05,52.5,53.05,53.6,1070416,567.33,5743,433316,40.48,14-Feb-2023
1386,MSPL,EQ,9.05,9.45,8.8,8.95,8.95,445771,40.2,952,202464,45.42,14-Feb-2023
1387,MSTCLTD,EQ,288.4,290.55,278.05,279.4,288.45,220150,621.04,8072,135843,61.70,14-Feb-2023
1388,MSUMI,EQ,52.7,53.95,51.8,52.1,52.4,2566347,1337.12,28921,1459245,56.86,14-Feb-2023
1389,MTARTECH,EQ,1750.0,1750.9,1717.7,1730.1,1742.85,100189,1736.57,8911,49475,49.38,14-Feb-2023
1390,MTEDUCARE,BE,5.85,6.1,5.65,5.75,5.85,46743,2.72,139,-,-,14-Feb-2023
1391,MTNL,EQ,21.9,22.0,21.4,21.7,21.9,1238848,268.2,2382,498658,40.25,14-Feb-2023
1392,MUKANDLTD,EQ,128.0,129.7,122.9,123.3,129.45,190556,238.32,4256,109100,57.25,14-Feb-2023
1393,MUKTAARTS,EQ,55.6,56.75,51.3,53.3,54.3,32513,17.59,399,11799,36.29,14-Feb-2023
1394,MUNJALAU,EQ,45.1,45.1,44.2,44.45,44.7,68169,30.46,642,47289,69.37,14-Feb-2023
1395,MUNJALSHOW,EQ,92.65,93.9,91.9,92.85,92.8,14436,13.41,453,7397,51.24,14-Feb-2023
1396,MURUDCERA,EQ,36.45,36.45,34.2,34.7,35.95,41636,14.52,572,29626,71.15,14-Feb-2023
1397,MUTHOOTCAP,EQ,293.75,295.2,275.0,281.1,290.85,87630,246.76,2371,50608,57.75,14-Feb-2023
1398,MUTHOOTFIN,EQ,1002.9,1005.85,988.0,1000.4,1001.05,218625,2181.24,15436,82402,37.69,14-Feb-2023
1399,MWL,SM,110.0,110.05,101.25,101.25,111.95,20400,21.5,9,19200,94.12,14-Feb-2023
1400,NACLIND,EQ,94.8,95.6,92.55,92.85,94.75,69100,64.6,2010,24580,35.57,14-Feb-2023
1401,NAGAFERT,EQ,10.15,10.15,9.65,9.9,10.1,613864,60.33,2876,411809,67.08,14-Feb-2023
1402,NAGREEKCAP,EQ,17.7,17.7,15.4,16.0,17.0,9743,1.56,107,5784,59.37,14-Feb-2023
1403,NAGREEKEXP,EQ,36.75,37.2,35.05,35.4,36.6,4350,1.55,65,2748,63.17,14-Feb-2023
1404,NAHARCAP,EQ,274.85,275.95,263.1,266.55,269.15,9666,26.14,485,6545,67.71,14-Feb-2023
1405,NAHARINDUS,EQ,88.8,89.75,85.8,87.75,88.8,30633,27.09,518,22213,72.51,14-Feb-2023
1406,NAHARPOLY,EQ,230.0,230.85,222.45,229.45,230.9,24163,55.03,1529,12509,51.77,14-Feb-2023
1407,NAHARSPING,EQ,231.9,232.75,225.0,226.6,229.9,17391,39.59,1049,9806,56.39,14-Feb-2023
1408,NAM-INDIA,EQ,222.85,226.4,220.9,224.8,222.0,328173,735.08,9076,185211,56.44,14-Feb-2023
1409,NARMADA,EQ,26.0,26.0,22.75,23.25,26.1,122541,28.74,1207,70442,57.48,14-Feb-2023
1410,NATCOPHARM,EQ,535.0,536.3,525.95,528.95,533.95,94763,501.73,4873,51504,54.35,14-Feb-2023
1411,NATHBIOGEN,EQ,155.65,158.0,149.0,151.55,155.0,17515,26.81,527,10731,61.27,14-Feb-2023
1412,NATIONALUM,EQ,78.9,79.35,76.45,78.65,78.9,12287723,9571.91,24828,5371842,43.72,14-Feb-2023
1413,NAUKRI,EQ,3464.0,3544.0,3380.0,3517.95,3463.85,883075,30753.42,77923,105817,11.98,14-Feb-2023
1414,NAVA,EQ,242.65,246.35,239.1,244.4,241.45,540067,1312.13,9128,208791,38.66,14-Feb-2023
1415,NAVINFLUOR,EQ,4255.0,4258.8,4080.0,4089.95,4256.85,242673,10047.61,22209,94009,38.74,14-Feb-2023
1416,NAVKARCORP,EQ,56.55,57.0,53.8,54.45,56.35,637548,349.52,6417,339220,53.21,14-Feb-2023
1417,NAVNETEDUL,EQ,103.0,105.0,101.05,101.35,103.9,136275,139.2,5346,84129,61.73,14-Feb-2023
1418,NAZARA,EQ,552.0,553.75,542.9,545.85,549.25,225698,1238.36,6299,161749,71.67,14-Feb-2023
1419,NBCC,EQ,34.95,34.95,34.3,34.7,34.8,2106793,729.78,5739,859592,40.80,14-Feb-2023
1420,NBIFIN,EQ,1600.05,1603.95,1586.0,1600.0,1564.95,192,3.07,85,155,80.73,14-Feb-2023
1421,NCC,EQ,92.7,93.25,90.9,91.95,92.45,2642524,2423.23,10445,1192534,45.13,14-Feb-2023
1422,NCLIND,EQ,174.0,174.0,171.1,172.25,173.85,40096,69.1,1018,25775,64.28,14-Feb-2023
1423,NDGL,EQ,1360.1,1378.0,1354.0,1373.4,1378.75,22,0.3,14,13,59.09,14-Feb-2023
1424,NDL,EQ,21.15,21.45,20.65,20.8,21.15,44494,9.34,491,31677,71.19,14-Feb-2023
1425,NDRAUTO,EQ,649.85,650.35,620.55,623.4,640.95,13883,87.51,987,10039,72.31,14-Feb-2023
1426,NDTV,EQ,188.5,191.95,188.2,188.2,198.1,240861,454.26,2553,162760,67.57,14-Feb-2023
1427,NECCLTD,EQ,25.05,25.05,24.1,24.15,24.7,61139,14.91,133,51479,84.20,14-Feb-2023
1428,NECLIFE,EQ,18.75,18.9,18.15,18.55,18.65,154866,28.62,769,85429,55.16,14-Feb-2023
1429,NELCAST,EQ,99.65,99.65,96.75,97.95,99.3,196686,192.66,2526,81227,41.30,14-Feb-2023
1430,NELCO,EQ,615.85,615.85,593.45,596.85,610.15,73756,442.58,5342,28931,39.23,14-Feb-2023
1431,NEOGEN,EQ,1316.0,1320.9,1285.35,1305.7,1298.6,22277,290.65,5426,10218,45.87,14-Feb-2023
1432,NESCO,EQ,573.5,580.0,568.0,573.95,573.5,40339,231.34,3112,22844,56.63,14-Feb-2023
1433,NESTLEIND,EQ,19114.8,19260.0,19027.5,19082.9,19026.8,38589,7390.31,16047,22397,58.04,14-Feb-2023
1434,NETF,EQ,189.8,189.8,185.46,187.21,186.51,642,1.2,48,136,21.18,14-Feb-2023
1435,NETWORK18,EQ,60.65,60.65,59.2,60.05,60.3,468407,281.14,2097,259774,55.46,14-Feb-2023
1436,NEULANDLAB,EQ,1461.0,1629.0,1461.0,1589.9,1403.25,332000,5158.32,29237,47760,14.39,14-Feb-2023
1437,NEWGEN,EQ,434.95,437.5,422.55,430.2,433.45,118133,510.33,7816,38478,32.57,14-Feb-2023
1438,NEXTMEDIA,BE,5.8,5.8,5.3,5.3,5.55,4809,0.26,25,-,-,14-Feb-2023
1439,NFL,EQ,63.0,66.4,59.65,64.65,55.65,31102299,19609.66,80953,3779279,12.15,14-Feb-2023
1440,NGIL,EQ,65.9,67.8,63.95,64.5,67.0,8741,5.69,168,5979,68.40,14-Feb-2023
1441,NGLFINE,EQ,1531.05,1542.0,1525.0,1531.55,1546.8,3114,47.62,289,1752,56.26,14-Feb-2023
1442,NH,EQ,715.1,729.0,715.1,724.95,719.9,84451,611.37,4216,55667,65.92,14-Feb-2023
1443,NHAI,N2,1139.9,1139.9,1135.04,1135.67,1135.47,1804,20.51,16,1804,100.00,14-Feb-2023
1444,NHAI,N5,1237.25,1237.25,1237.25,1237.25,1260.0,1000,12.37,1,1000,100.00,14-Feb-2023
1445,NHAI,N6,1243.2,1244.0,1237.65,1239.23,1241.6,24651,305.39,109,15846,64.28,14-Feb-2023
1446,NHAI,N8,1119.1,1119.1,1119.1,1119.1,1125.0,25,0.28,1,25,100.00,14-Feb-2023
1447,NHAI,,1198.3,1201.0,1198.1,1200.01,1204.38,1710,20.5,21,1240,72.51,14-Feb-2023
1448,NHAI,NE,1168.0,1168.0,1161.5,1164.74,1168.0,6155,71.59,68,5095,82.78,14-Feb-2023
1449,NHBTF2014,N3,6433.0,6433.0,6433.0,6433.0,6433.31,57,3.67,1,57,100.00,14-Feb-2023
1450,NHBTF2014,N4,5140.01,5140.01,5140.0,5140.0,5140.0,45,2.31,4,45,100.00,14-Feb-2023
1451,NHBTF2014,N5,5950.0,5950.0,5857.0,5867.33,5856.0,45,2.64,2,45,100.00,14-Feb-2023
1452,NHBTF2014,N6,6543.0,6595.0,6540.0,6553.67,6540.0,719,47.1,26,341,47.43,14-Feb-2023
1453,NHIT,N1,312.4,313.25,312.4,313.1,312.3,6100,19.1,21,6100,100.00,14-Feb-2023
1454,NHIT,N2,312.3,313.25,312.06,312.92,312.24,1017,3.18,9,1012,99.51,14-Feb-2023
1455,NHIT,N3,417.01,418.0,417.01,418.0,417.3,30,0.13,4,20,66.67,14-Feb-2023
1456,NHPC,EQ,40.2,40.3,39.8,40.1,40.05,3022835,1211.79,8220,1328498,43.95,14-Feb-2023
1457,NHPC,N1,1062.01,1062.01,1062.01,1062.01,1298.0,1,0.01,1,1,100.00,14-Feb-2023
1458,NHPC,N5,1229.61,1231.47,1229.61,1231.47,1229.61,51,0.63,2,51,100.00,14-Feb-2023
1459,NIACL,EQ,103.8,104.45,99.6,100.8,101.15,1335290,1357.33,10723,321864,24.10,14-Feb-2023
1460,NIBL,EQ,18.7,19.8,18.25,18.3,18.25,6286,1.16,98,3295,52.42,14-Feb-2023
1461,NIDAN,SM,48.0,48.75,46.55,48.6,48.0,6000,2.87,6,4000,66.67,14-Feb-2023
1462,NIF100BEES,EQ,182.63,184.0,182.63,183.5,182.62,3607,6.62,138,1570,43.53,14-Feb-2023
1463,NIFTYBEES,EQ,197.89,197.89,194.6,195.98,194.6,1787208,3496.57,22591,1320557,73.89,14-Feb-2023
1464,NIFTYQLITY,EQ,14.28,14.29,14.11,14.19,14.18,4111,0.58,170,2444,59.45,14-Feb-2023
1465,NIITLTD,EQ,351.2,359.45,351.2,355.05,355.15,288968,1028.14,6024,135464,46.88,14-Feb-2023
1466,NILAINFRA,EQ,6.2,6.2,5.9,5.95,6.15,181492,10.84,370,120569,66.43,14-Feb-2023
1467,NILASPACES,EQ,3.0,3.0,2.9,2.9,2.95,97488,2.86,158,66158,67.86,14-Feb-2023
1468,NILKAMAL,EQ,1900.05,2085.15,1900.05,2050.5,1921.75,18143,365.55,2472,6896,38.01,14-Feb-2023
1469,NIPPOBATRY,EQ,342.25,348.85,336.0,345.05,338.2,2229,7.62,311,943,42.31,14-Feb-2023
1470,NIRAJ,EQ,28.25,28.6,28.15,28.25,28.35,2426,0.69,84,2066,85.16,14-Feb-2023
1471,NITCO,EQ,23.45,24.35,23.15,23.3,23.7,27535,6.45,374,19603,71.19,14-Feb-2023
1472,NITINSPIN,EQ,215.0,216.2,205.2,206.05,214.45,71913,150.32,3081,41924,58.30,14-Feb-2023
1473,NITIRAJ,EQ,71.75,73.3,71.3,71.45,71.55,5326,3.86,70,4653,87.36,14-Feb-2023
1474,NKIND,EQ,34.0,34.0,33.0,34.0,34.95,658,0.22,14,658,100.00,14-Feb-2023
1475,NLCINDIA,EQ,79.1,79.5,75.0,76.05,79.35,3468222,2676.71,18624,1816945,52.39,14-Feb-2023
1476,NMDC,EQ,118.9,119.2,114.15,115.95,118.3,8035098,9287.62,44418,2893272,36.01,14-Feb-2023
1477,NOCIL,EQ,212.0,221.0,209.45,218.6,212.85,564660,1225.52,11321,266896,47.27,14-Feb-2023
1478,NOIDATOLL,EQ,6.85,7.0,6.8,6.9,6.85,81335,5.65,171,68091,83.72,14-Feb-2023
1479,NOVARTIND,EQ,612.35,620.9,612.1,613.7,612.3,5555,34.25,398,3981,71.67,14-Feb-2023
1480,NPBET,EQ,214.3,216.52,213.09,214.75,214.64,559,1.19,35,544,97.32,14-Feb-2023
1481,NPST,SM,311.0,311.0,286.2,286.2,318.0,16000,46.85,10,11200,70.00,14-Feb-2023
1482,NRAIL,EQ,263.1,264.9,255.0,256.35,262.0,2841,7.34,247,1697,59.73,14-Feb-2023
1483,NRBBEARING,EQ,145.95,145.95,141.3,144.25,143.8,78257,111.98,2475,31287,39.98,14-Feb-2023
1484,NRL,EQ,119.25,121.4,116.2,117.25,119.25,37534,44.72,658,28411,75.69,14-Feb-2023
1485,NSIL,EQ,2163.1,2166.0,2102.0,2102.35,2162.8,979,20.82,208,672,68.64,14-Feb-2023
1486,NTPC,EQ,168.5,168.5,164.85,166.05,167.85,12916373,21418.52,63823,8233491,63.74,14-Feb-2023
1487,NTPC,N4,1040.0,1040.0,1038.0,1039.35,1038.0,74,0.77,2,74,100.00,14-Feb-2023
1488,NTPC,N5,1170.0,1170.0,1170.0,1170.0,1176.99,1100,12.87,1,1100,100.00,14-Feb-2023
1489,NTPC,N6,1311.7,1311.7,1297.1,1297.33,1310.0,147,1.91,5,137,93.20,14-Feb-2023
1490,NTPC,N7,13.6,13.6,13.58,13.59,13.58,12193,1.66,58,12182,99.91,14-Feb-2023
1491,NTPC,NB,1056.8,1075.0,1056.8,1075.0,1056.51,4,0.04,2,4,100.00,14-Feb-2023
1492,NTPC,NC,1155.0,1155.0,1155.0,1155.0,1146.1,20,0.23,1,20,100.00,14-Feb-2023
1493,NTPC,ND,1220.01,1224.0,1220.01,1221.56,1230.0,78,0.95,3,78,100.00,14-Feb-2023
1494,NUCLEUS,EQ,404.45,483.35,403.0,480.15,402.8,800667,3765.48,19346,252550,31.54,14-Feb-2023
1495,NURECA,EQ,372.95,372.95,356.0,359.0,362.75,53096,191.19,3611,10515,19.80,14-Feb-2023
1496,NUVOCO,EQ,369.0,370.95,353.5,358.5,367.95,66075,238.6,3610,36095,54.63,14-Feb-2023
1497,NV20BEES,EQ,106.07,107.22,105.91,106.66,106.0,2957,3.16,77,2391,80.86,14-Feb-2023
1498,NXTDIGITAL,BE,119.0,122.5,118.5,119.45,119.0,12184,14.47,87,-,-,14-Feb-2023
1499,NYKAA,EQ,142.1,147.0,140.85,143.1,150.2,21035079,30173.74,115913,6291112,29.91,14-Feb-2023
1500,OAL,EQ,400.15,401.5,380.0,390.05,401.9,4912,19.09,512,3017,61.42,14-Feb-2023
1501,OBCL,EQ,73.95,75.7,71.55,73.4,73.7,23910,17.55,2788,8270,34.59,14-Feb-2023
1502,OBEROIRLTY,EQ,858.1,862.0,840.0,855.6,857.45,456906,3883.12,19357,177908,38.94,14-Feb-2023
1503,OCCL,EQ,707.75,710.65,696.7,699.95,708.45,8305,58.18,1275,6735,81.10,14-Feb-2023
1504,OFSS,EQ,3135.85,3168.0,3117.7,3144.7,3123.05,25373,798.1,4387,8696,34.27,14-Feb-2023
1505,OIL,EQ,245.0,262.8,245.0,257.8,241.0,12116861,30791.21,95319,3450599,28.48,14-Feb-2023
1506,OILCOUNTUB,EQ,15.35,15.35,14.35,14.6,14.7,5220,0.76,131,4061,77.80,14-Feb-2023
1507,OLECTRA,EQ,469.4,469.4,408.1,420.05,467.15,452998,1971.33,20103,284660,62.84,14-Feb-2023
1508,OMAXAUTO,BE,53.5,53.5,51.1,52.2,53.2,14404,7.46,118,-,-,14-Feb-2023
1509,OMAXE,EQ,60.45,60.45,59.0,59.15,59.9,41482,24.66,669,29742,71.70,14-Feb-2023
1510,OMFURN,SM,48.9,49.0,48.9,49.0,49.0,18000,8.81,3,18000,100.00,14-Feb-2023
1511,OMINFRAL,EQ,43.45,43.45,40.6,42.35,42.8,89149,37.41,974,49100,55.08,14-Feb-2023
1512,OMKARCHEM,BZ,11.6,11.6,10.75,10.8,11.3,12682,1.37,104,-,-,14-Feb-2023
1513,ONELIFECAP,EQ,13.5,14.5,13.05,13.25,13.85,29276,3.94,266,14362,49.06,14-Feb-2023
1514,ONEPOINT,EQ,16.85,16.85,15.75,16.4,16.7,639804,104.03,759,230207,35.98,14-Feb-2023
1515,ONGC,EQ,148.65,149.2,147.0,148.45,148.15,6991500,10374.54,48332,2595349,37.12,14-Feb-2023
1516,ONMOBILE,EQ,77.5,77.95,73.5,74.2,77.55,523892,394.18,5556,270799,51.69,14-Feb-2023
1517,ONWARDTEC,EQ,298.4,304.8,290.55,299.45,298.9,3633,10.77,321,1919,52.82,14-Feb-2023
1518,OPTIEMUS,EQ,303.7,310.0,265.0,271.95,295.1,229343,654.66,5176,129407,56.43,14-Feb-2023
1519,ORBTEXP,EQ,144.5,146.75,141.5,142.35,145.05,7722,11.12,239,3728,48.28,14-Feb-2023
1520,ORCHPHARMA,BE,402.0,412.0,386.0,411.0,402.25,7933,32.27,305,-,-,14-Feb-2023
1521,ORICONENT,EQ,24.15,24.8,22.5,23.45,24.4,147760,34.74,1073,112310,76.01,14-Feb-2023
1522,ORIENTABRA,EQ,26.3,27.3,25.95,26.05,26.3,50631,13.28,406,32196,63.59,14-Feb-2023
1523,ORIENTALTL,EQ,7.55,7.85,7.05,7.2,7.5,89965,6.64,428,47207,52.47,14-Feb-2023
1524,ORIENTBELL,EQ,508.0,515.05,502.0,512.05,510.05,3759,19.24,272,3063,81.48,14-Feb-2023
1525,ORIENTCEM,EQ,123.0,123.85,120.2,121.0,122.5,158993,192.72,2848,72535,45.62,14-Feb-2023
1526,ORIENTELEC,EQ,273.75,274.5,266.6,273.1,269.7,61447,166.38,3888,25521,41.53,14-Feb-2023
1527,ORIENTHOT,EQ,70.3,70.8,68.55,69.0,70.3,269413,187.48,2759,101926,37.83,14-Feb-2023
1528,ORIENTLTD,EQ,56.85,57.55,54.25,56.5,56.5,5613,3.12,213,3663,65.26,14-Feb-2023
1529,ORIENTPPR,EQ,39.7,39.95,38.1,39.3,39.55,1937222,753.83,5255,662480,34.20,14-Feb-2023
1530,ORISSAMINE,EQ,2632.15,2639.75,2565.0,2573.05,2622.6,2775,71.9,577,2184,78.70,14-Feb-2023
1531,ORTINLAB,EQ,22.75,23.3,22.7,22.85,22.95,23012,5.27,262,14777,64.21,14-Feb-2023
1532,OSIAHYPER,EQ,217.9,217.9,201.1,214.85,217.7,7120,15.0,411,4058,56.99,14-Feb-2023
1533,OSWALAGRO,EQ,31.5,32.05,30.9,31.1,31.4,74103,23.17,446,48528,65.49,14-Feb-2023
1534,OSWALSEEDS,SM,352.15,352.15,340.0,348.75,340.65,21500,74.34,33,10500,48.84,14-Feb-2023
1535,PAGEIND,EQ,38640.0,38750.0,38010.0,38396.2,38458.25,12266,4707.85,6392,5463,44.54,14-Feb-2023
1536,PAISALO,EQ,58.7,60.95,56.35,60.0,58.5,741492,435.39,3142,335417,45.24,14-Feb-2023
1537,PALASHSECU,BE,110.6,110.6,110.6,110.6,110.6,136,0.15,3,-,-,14-Feb-2023
1538,PALREDTEC,EQ,151.7,153.0,145.5,146.9,148.65,12019,18.05,468,6732,56.01,14-Feb-2023
1539,PANACEABIO,EQ,125.0,137.5,123.0,131.65,124.25,507969,669.31,9258,95001,18.70,14-Feb-2023
1540,PANACHE,BE,103.0,103.05,97.45,97.45,102.55,31938,31.27,164,-,-,14-Feb-2023
1541,PANAMAPET,EQ,296.2,298.75,291.55,294.45,294.9,57632,170.07,4686,27914,48.43,14-Feb-2023
1542,PANSARI,EQ,69.4,69.4,65.8,66.0,66.55,799,0.53,46,641,80.23,14-Feb-2023
1543,PAR,EQ,155.0,158.6,155.0,155.1,156.7,4657,7.27,162,3632,77.99,14-Feb-2023
1544,PARACABLES,BE,35.2,35.4,33.3,33.75,34.75,535631,183.58,766,-,-,14-Feb-2023
1545,PARADEEP,EQ,57.7,58.2,56.6,56.8,57.6,2024592,1156.46,7933,937576,46.31,14-Feb-2023
1546,PARAGMILK,EQ,86.9,86.9,84.35,85.15,86.45,141427,120.59,2800,60519,42.79,14-Feb-2023
1547,PARAS,EQ,513.95,514.9,490.05,493.15,512.1,230683,1146.86,15101,103331,44.79,14-Feb-2023
1548,PARASPETRO,BE,1.0,1.0,0.9,0.9,0.95,103656,0.99,177,-,-,14-Feb-2023
1549,PARSVNATH,EQ,7.75,8.15,7.6,7.8,7.6,1003070,78.4,701,906096,90.33,14-Feb-2023
1550,PARTYCRUS,SM,106.7,106.7,106.15,106.15,111.7,12000,12.77,6,6000,50.00,14-Feb-2023
1551,PASUPTAC,EQ,30.95,30.95,29.75,30.3,30.25,31049,9.36,301,22398,72.14,14-Feb-2023
1552,PATANJALI,BE,938.1,938.15,892.15,914.1,939.1,359755,3268.83,15671,-,-,14-Feb-2023
1553,PATEL-RE,BE,1.05,1.25,1.05,1.05,1.75,897936,9.44,1327,-,-,14-Feb-2023
1554,PATELENG,EQ,14.65,14.85,13.8,13.85,14.35,2385568,338.3,3899,1366279,57.27,14-Feb-2023
1555,PATINTLOG,EQ,13.8,13.8,13.05,13.15,13.6,218349,28.97,786,140950,64.55,14-Feb-2023
1556,PAYTM,EQ,653.9,654.7,636.65,642.7,654.0,4115771,26477.24,109911,2101795,51.07,14-Feb-2023
1557,PCBL,EQ,116.1,116.7,113.3,114.25,116.0,564958,645.87,8327,321635,56.93,14-Feb-2023
1558,PCJEWELLER,EQ,30.3,30.3,30.3,30.3,31.9,142993,43.33,1177,142993,100.00,14-Feb-2023
1559,PDMJEPAPER,EQ,40.15,40.65,39.2,39.75,40.35,137212,54.58,1237,72849,53.09,14-Feb-2023
1560,PDSL,EQ,318.8,318.8,310.0,312.6,314.0,24668,76.88,3389,15490,62.79,14-Feb-2023
1561,PEARLPOLY,BE,23.3,23.3,22.6,23.0,22.85,11719,2.68,74,-,-,14-Feb-2023
1562,PEL,EQ,876.8,881.6,865.3,872.1,874.9,701078,6118.85,26476,272741,38.90,14-Feb-2023
1563,PENIND,EQ,66.85,69.4,65.35,67.8,66.85,1564638,1064.65,9968,516415,33.01,14-Feb-2023
1564,PENINLAND,EQ,12.85,12.95,12.05,12.2,12.2,76646,9.44,403,60740,79.25,14-Feb-2023
1565,PERFECT,SM,17.9,18.9,17.9,18.55,18.8,84000,15.15,7,72000,85.71,14-Feb-2023
1566,PERSISTENT,EQ,4735.0,4832.75,4729.0,4751.55,4721.8,325848,15573.53,28472,53770,16.50,14-Feb-2023
1567,PETRONET,EQ,219.5,222.35,217.1,221.55,220.45,2458513,5392.32,20175,1758134,71.51,14-Feb-2023
1568,PFC,EQ,142.9,144.35,136.7,143.6,141.35,10422666,14718.8,50380,2590837,24.86,14-Feb-2023
1569,PFC,N5,1138.0,1138.0,1138.0,1138.0,1132.1,50,0.57,1,50,100.00,14-Feb-2023
1570,PFC,N6,1035.2,1037.2,1035.2,1037.2,1040.0,100,1.04,2,100,100.00,14-Feb-2023
1571,PFC,N8,1305.0,1306.0,1304.0,1304.0,1304.95,300,3.92,7,208,69.33,14-Feb-2023
1572,PFIZER,EQ,3815.1,3855.85,3815.0,3829.35,3815.1,5912,226.69,1873,2741,46.36,14-Feb-2023
1573,PFOCUS,EQ,70.75,75.25,65.85,73.8,70.05,67016,48.18,1048,48083,71.75,14-Feb-2023
1574,PFS,EQ,15.9,15.9,15.55,15.65,15.85,386694,60.76,772,248434,64.25,14-Feb-2023
1575,PGEL,EQ,1224.9,1224.9,1182.0,1187.8,1215.05,75012,893.49,4873,52853,70.46,14-Feb-2023
1576,PGHH,EQ,13746.55,13746.55,13525.15,13576.7,13679.0,2220,301.47,929,1361,61.31,14-Feb-2023
1577,PGHL,EQ,4688.1,4715.65,4601.05,4646.6,4688.1,9581,448.02,2605,6251,65.24,14-Feb-2023
1578,PGIL,EQ,419.85,422.85,406.4,408.35,412.1,9410,38.77,700,5499,58.44,14-Feb-2023
1579,PGINVIT,IV,122.0,122.49,119.05,119.93,122.69,704043,853.22,9607,647202,91.93,14-Feb-2023
1580,PHANTOMFX,SM,210.0,214.0,198.2,199.65,203.6,64800,133.23,44,52800,81.48,14-Feb-2023
1581,PHARMABEES,EQ,12.4,12.52,12.17,12.4,12.43,525560,65.16,2755,385040,73.26,14-Feb-2023
1582,PHOENIXLTD,EQ,1335.0,1343.2,1291.1,1302.35,1347.2,1859072,24351.85,27160,1685432,90.66,14-Feb-2023
1583,PIDILITIND,EQ,2324.0,2324.0,2278.0,2296.1,2301.95,213300,4888.54,25309,104040,48.78,14-Feb-2023
1584,PIIND,EQ,3100.0,3124.95,3013.7,3034.7,3114.55,306398,9372.31,33904,117004,38.19,14-Feb-2023
1585,PILANIINVS,EQ,1821.5,1826.0,1785.0,1809.05,1812.2,1404,25.32,241,1211,86.25,14-Feb-2023
1586,PILITA,EQ,7.75,7.75,7.5,7.65,7.55,109260,8.31,329,90731,83.04,14-Feb-2023
1587,PIONEEREMB,EQ,37.55,38.0,36.55,37.1,37.2,14893,5.56,368,8968,60.22,14-Feb-2023
1588,PITTIENG,EQ,308.0,313.75,302.1,307.0,309.25,106663,327.22,2529,19134,17.94,14-Feb-2023
1589,PIXTRANS,EQ,784.1,792.0,768.85,778.45,776.1,5584,43.29,715,2657,47.58,14-Feb-2023
