,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
754,GOLDTECH,BE,95.8,100.05,95.8,100.0,95.3,141357,140.62,535,-,-,28-Sep-2023
755,GOODLUCK,EQ,599.75,619.9,591.25,613.0,593.6,610632,3710.12,20042,414198,67.83,28-Sep-2023
756,GOODYEAR,EQ,1309.8,1310.85,1292.0,1294.45,1303.45,4501,58.43,1212,2551,56.68,28-Sep-2023
757,GOYALALUM,BE,9.6,9.65,9.55,9.65,9.2,217016,20.93,460,-,-,28-Sep-2023
758,GPIL,EQ,616.6,622.7,610.0,614.25,613.45,257901,1588.77,7340,128960,50.00,28-Sep-2023
759,GPPL,EQ,125.8,126.6,124.2,124.55,125.15,467498,585.63,6102,221183,47.31,28-Sep-2023
760,GPTINFRA,BE,94.8,94.8,94.2,94.2,92.95,25562,24.15,54,-,-,28-Sep-2023
761,GRANULES,EQ,349.75,350.75,340.1,341.85,349.75,3518868,12142.63,24958,2220061,63.09,28-Sep-2023
762,GRAPHITE,EQ,492.0,495.6,478.1,480.6,490.5,394479,1919.87,12201,166475,42.20,28-Sep-2023
763,GRASIM,EQ,1930.0,1937.95,1896.6,1906.5,1931.1,723860,13863.83,48410,269384,37.21,28-Sep-2023
764,GRAUWEIL,EQ,129.75,132.55,128.05,131.1,129.0,231209,300.95,4136,110306,47.71,28-Sep-2023
765,GRAVITA,EQ,912.95,941.25,905.75,920.15,929.0,1024569,9483.74,37707,165616,16.16,28-Sep-2023
766,GRCL,SM,126.0,126.0,126.0,126.0,120.0,8000,10.08,2,8000,100.00,28-Sep-2023
767,GREAVESCOT,EQ,139.3,141.0,137.95,138.35,138.3,656126,914.31,7808,270835,41.28,28-Sep-2023
768,GREENCHEF,SM,114.4,114.5,109.5,112.85,114.4,32000,36.01,20,20800,65.00,28-Sep-2023
769,GREENLAM,EQ,408.0,430.0,401.2,418.0,400.95,96187,399.37,6244,60933,63.35,28-Sep-2023
770,GREENPANEL,EQ,372.7,383.0,370.9,372.05,370.65,471184,1755.54,14964,220474,46.79,28-Sep-2023
771,GREENPLY,EQ,168.7,168.7,161.7,163.25,167.35,210336,345.87,4728,110778,52.67,28-Sep-2023
772,GREENPOWER,BE,14.0,14.25,13.4,13.6,14.1,6210306,850.54,9986,-,-,28-Sep-2023
773,GRINDWELL,EQ,2042.5,2056.85,1987.0,2002.55,2031.8,99529,2020.19,17658,68936,69.26,28-Sep-2023
774,GRINFRA,EQ,1200.0,1215.0,1190.0,1203.25,1192.85,22725,272.93,2726,12211,53.73,28-Sep-2023
775,GRMOVER,EQ,204.6,212.4,198.15,200.5,203.45,127802,262.58,5779,55511,43.44,28-Sep-2023
776,GROBTEA,EQ,925.0,925.0,840.0,881.1,920.55,2181,18.87,361,1403,64.33,28-Sep-2023
777,GRPLTD,BE,3940.0,3940.0,3940.0,3940.0,4000.0,6,0.24,3,-,-,28-Sep-2023
778,GRSE,EQ,838.0,843.35,825.0,828.6,835.0,603886,5023.29,14660,114221,18.91,28-Sep-2023
779,GRWRHITECH,EQ,1331.0,1382.0,1317.05,1370.4,1307.3,90244,1227.34,3722,69944,77.51,28-Sep-2023
780,GSEC10YEAR,EQ,25.5,25.5,24.87,25.5,25.3,24,0.01,11,20,83.33,28-Sep-2023
781,GSFC,EQ,173.95,174.35,172.05,173.25,173.3,978205,1694.79,9668,398959,40.78,28-Sep-2023
782,GSLSU,EQ,182.5,182.5,178.0,179.5,181.15,196640,354.17,5192,82108,41.76,28-Sep-2023
783,GSPL,EQ,288.9,289.9,281.05,283.0,287.5,385682,1093.65,11273,185889,48.20,28-Sep-2023
784,GSS,EQ,215.9,226.95,214.95,220.35,214.45,437116,972.72,8390,251439,57.52,28-Sep-2023
785,GTECJAINX,BE,82.9,87.0,82.9,87.0,82.9,41948,36.44,92,-,-,28-Sep-2023
786,GTL,BE,8.65,9.0,8.5,8.65,8.65,411504,35.79,961,-,-,28-Sep-2023
787,GTLINFRA,EQ,1.15,1.15,1.1,1.1,1.1,28634070,318.41,8044,21264866,74.26,28-Sep-2023
788,GTPL,EQ,173.1,173.7,170.1,170.7,172.2,33500,57.56,1327,18142,54.16,28-Sep-2023
789,GUFICBIO,EQ,284.3,291.2,284.3,286.75,285.75,80517,231.23,4687,36540,45.38,28-Sep-2023
790,GUJALKALI,EQ,690.0,711.05,690.0,695.95,690.55,114369,803.06,6534,41386,36.19,28-Sep-2023
791,GUJAPOLLO,BE,213.25,220.3,213.25,216.0,213.25,2256,4.93,43,-,-,28-Sep-2023
792,GUJGASLTD,EQ,421.8,423.6,414.0,414.95,420.9,2093000,8732.65,48252,1188260,56.77,28-Sep-2023
793,GUJRAFFIA,BE,35.25,36.7,35.25,36.0,35.05,560,0.2,22,-,-,28-Sep-2023
794,GULFOILLUB,EQ,530.8,532.95,522.4,527.7,527.5,42908,226.41,5053,18846,43.92,28-Sep-2023
795,GULFPETRO,EQ,47.6,54.0,47.6,51.05,47.75,3124253,1622.01,15997,899272,28.78,28-Sep-2023
796,GULPOLY,EQ,225.0,229.25,225.0,227.4,225.05,62474,142.02,3079,30773,49.26,28-Sep-2023
797,GVKPIL,EQ,11.4,11.4,11.4,11.4,10.9,931253,106.16,915,931253,100.00,28-Sep-2023
798,GVPTECH,BE,12.8,12.8,12.8,12.8,13.05,10782,1.38,64,-,-,28-Sep-2023
799,HAL,EQ,1934.8,1941.6,1885.0,1889.15,3837.7,1992076,38105.67,105515,1057755,53.10,28-Sep-2023
800,HAPPSTMNDS,EQ,915.0,922.0,871.0,872.95,910.7,3702726,32605.56,84957,1767826,47.74,28-Sep-2023
801,HARDWYN,EQ,38.2,38.5,37.5,37.9,37.8,62716,23.76,1280,30034,47.89,28-Sep-2023
802,HARIOMPIPE,EQ,580.95,599.0,579.1,594.2,578.2,76918,454.22,8746,34408,44.73,28-Sep-2023
803,HARRMALAYA,EQ,162.2,162.2,157.2,158.7,160.5,43455,69.26,1712,27166,62.52,28-Sep-2023
804,HARSHA,EQ,421.5,430.5,420.4,422.45,421.5,55619,236.35,5937,26133,46.99,28-Sep-2023
805,HATHWAY,EQ,19.95,20.7,19.5,19.9,19.8,21676313,4377.8,14450,5229824,24.13,28-Sep-2023
806,HATSUN,EQ,1178.8,1178.8,1122.7,1141.55,1172.9,19337,222.88,3907,8395,43.41,28-Sep-2023
807,HAVELLS,EQ,1410.8,1416.6,1368.05,1375.15,1406.65,1016134,14066.36,44606,573502,56.44,28-Sep-2023
808,HAVISHA,BE,1.85,1.85,1.75,1.8,1.8,74721,1.37,76,-,-,28-Sep-2023
809,HBLPOWER,EQ,255.0,259.7,249.1,251.0,253.85,807841,2057.68,15096,351634,43.53,28-Sep-2023
810,HBSL,EQ,54.05,56.75,54.05,54.8,55.55,16814,9.37,671,3529,20.99,28-Sep-2023
811,HCC,EQ,27.95,28.45,27.3,27.5,27.75,33472914,9318.59,21355,12233902,36.55,28-Sep-2023
812,HCG,EQ,365.25,369.95,356.0,356.7,354.95,269052,976.17,9611,114460,42.54,28-Sep-2023
813,HCL-INSYS,BE,16.8,17.05,16.7,16.75,16.8,179987,30.38,707,-,-,28-Sep-2023
814,HCLTECH,EQ,1261.1,1266.0,1238.55,1241.9,1261.1,1807072,22556.11,126712,952986,52.74,28-Sep-2023
815,HDFCAMC,EQ,2670.2,2682.0,2562.65,2578.65,2670.1,1716609,44454.76,54934,1035444,60.32,28-Sep-2023
816,HDFCBANK,EQ,1534.0,1537.6,1518.35,1523.7,1526.85,27677094,422520.7,324684,13638761,49.28,28-Sep-2023
817,HDFCBSE500,EQ,27.69,27.74,27.51,27.66,27.67,9371,2.59,125,4215,44.98,28-Sep-2023
818,HDFCGOLD,EQ,50.95,50.99,50.7,50.88,51.1,461271,234.48,1684,401493,87.04,28-Sep-2023
819,HDFCGROWTH,EQ,101.5,101.5,98.81,99.15,101.0,2174,2.17,63,2005,92.23,28-Sep-2023
820,HDFCLIFE,EQ,645.2,650.65,633.35,634.7,648.2,2418577,15489.59,94980,1323469,54.72,28-Sep-2023
821,HDFCLIQUID,EQ,999.99,1000.01,999.99,1000.0,999.99,1118,11.18,15,791,70.75,28-Sep-2023
822,HDFCLOWVOL,EQ,151.53,151.53,149.04,149.12,151.66,448,0.67,19,241,53.79,28-Sep-2023
823,HDFCMID150,EQ,156.0,156.0,149.05,150.42,152.16,6862,10.39,174,3178,46.31,28-Sep-2023
824,HDFCMOMENT,EQ,231.1,232.0,228.0,228.68,232.82,2534,5.81,64,1694,66.85,28-Sep-2023
825,HDFCNEXT50,EQ,454.2,458.5,447.85,450.09,455.42,672,3.05,52,424,63.10,28-Sep-2023
826,HDFCNIF100,EQ,198.98,199.2,197.4,197.46,199.2,1175,2.33,47,859,73.11,28-Sep-2023
827,HDFCNIFBAN,EQ,451.31,451.99,449.3,449.72,451.61,1217,5.48,81,694,57.03,28-Sep-2023
828,HDFCNIFIT,EQ,329.5,329.74,320.5,322.63,330.25,2298,7.46,122,1774,77.20,28-Sep-2023
829,HDFCNIFTY,EQ,216.59,216.59,213.5,213.96,215.64,18586,39.87,588,15134,81.43,28-Sep-2023
830,HDFCPVTBAN,EQ,233.99,234.3,230.24,231.25,233.53,1570,3.64,36,1253,79.81,28-Sep-2023
831,HDFCQUAL,EQ,45.17,45.9,44.0,44.84,45.17,4937,2.24,118,3498,70.85,28-Sep-2023
832,HDFCSENSEX,EQ,725.13,729.6,721.0,721.93,725.13,1729,12.53,151,1222,70.68,28-Sep-2023
833,HDFCSILVER,EQ,72.15,72.15,69.31,69.48,70.05,126630,87.92,754,114415,90.35,28-Sep-2023
834,HDFCSML250,EQ,122.44,123.47,121.69,122.02,122.44,67032,82.14,1291,49080,73.22,28-Sep-2023
835,HDFCVALUE,EQ,105.69,108.0,104.21,105.27,106.31,5177,5.5,173,1610,31.10,28-Sep-2023
836,HEADSUP,EQ,12.1,12.3,12.0,12.05,12.05,29884,3.62,215,17546,58.71,28-Sep-2023
837,HEALTHY,EQ,9.7,9.97,9.58,9.71,9.7,85098,8.24,556,58634,68.90,28-Sep-2023
838,HECPROJECT,EQ,43.6,45.7,43.6,44.45,44.35,2766,1.24,102,736,26.61,28-Sep-2023
839,HEG,EQ,1731.3,1744.9,1695.25,1707.8,1729.65,92899,1595.03,8312,40133,43.20,28-Sep-2023
840,HEIDELBERG,EQ,179.5,180.35,176.75,177.1,178.2,214797,383.57,6873,118671,55.25,28-Sep-2023
841,HEMIPROP,EQ,119.15,119.15,115.4,115.6,119.0,952427,1112.73,6359,618635,64.95,28-Sep-2023
842,HERANBA,EQ,366.95,369.9,355.0,358.45,366.95,39770,144.13,3688,20365,51.21,28-Sep-2023
843,HERCULES,EQ,313.8,317.45,308.65,310.95,312.65,24039,75.09,2821,10782,44.85,28-Sep-2023
844,HERITGFOOD,EQ,235.55,235.9,231.0,232.3,232.05,179177,418.61,5145,91891,51.29,28-Sep-2023
845,HEROMOTOCO,EQ,3006.5,3018.2,2960.05,2970.0,3006.35,331995,9923.59,39255,114102,34.37,28-Sep-2023
846,HESTERBIO,EQ,1670.25,1689.9,1666.3,1677.95,1671.1,1901,31.93,414,1030,54.18,28-Sep-2023
847,HEUBACHIND,EQ,479.8,485.0,458.5,461.05,477.9,58969,278.11,4923,32458,55.04,28-Sep-2023
848,HEXATRADEX,EQ,146.2,147.45,143.4,144.65,146.85,8666,12.57,271,5796,66.88,28-Sep-2023
849,HFCL,EQ,76.1,77.5,75.05,76.0,75.95,13522002,10317.01,82928,5774704,42.71,28-Sep-2023
850,HGINFRA,EQ,939.0,950.0,926.45,938.35,934.3,58710,550.37,6305,28626,48.76,28-Sep-2023
851,HGS,EQ,1002.4,1004.95,992.05,994.95,1002.4,55323,551.3,4773,33935,61.34,28-Sep-2023
852,HIGREEN,ST,77.0,80.85,75.45,80.85,75.0,2016000,1570.12,757,2016000,100.00,28-Sep-2023
853,HIKAL,EQ,301.0,301.15,292.0,294.0,299.85,433680,1281.99,8115,211139,48.69,28-Sep-2023
854,HIL,EQ,2860.0,2912.75,2850.0,2861.75,2857.2,6503,187.68,1860,3708,57.02,28-Sep-2023
855,HILTON,EQ,166.8,166.8,161.7,163.9,165.55,50940,83.68,767,23404,45.94,28-Sep-2023
856,HIMATSEIDE,EQ,140.05,141.35,136.1,136.8,139.65,254762,351.12,3497,133316,52.33,28-Sep-2023
857,HINDALCO,EQ,476.0,479.6,464.45,466.85,474.95,5869780,27772.87,69094,2836429,48.32,28-Sep-2023
858,HINDCOMPOS,EQ,412.5,424.7,410.0,414.85,409.45,19457,81.19,2561,8941,45.95,28-Sep-2023
859,HINDCON,BE,133.0,133.0,127.1,128.9,129.2,23697,30.48,205,-,-,28-Sep-2023
860,HINDCOPPER,EQ,160.4,162.3,154.5,156.3,159.3,11931246,18839.91,39977,3745715,31.39,28-Sep-2023
861,HINDMOTORS,EQ,15.95,16.25,15.65,15.8,15.7,550561,87.7,1898,303565,55.14,28-Sep-2023
862,HINDOILEXP,EQ,157.5,170.7,155.0,170.7,155.2,13867479,23105.44,48396,4646393,33.51,28-Sep-2023
863,HINDPETRO,EQ,254.0,256.95,249.1,249.7,256.3,3900049,9838.77,42373,1584866,40.64,28-Sep-2023
864,HINDUNILVR,EQ,2500.0,2501.0,2453.2,2460.35,2501.75,1612346,39815.18,95475,869366,53.92,28-Sep-2023
865,HINDWAREAP,EQ,538.0,555.0,534.75,537.6,535.95,143571,782.68,7353,82191,57.25,28-Sep-2023
866,HINDZINC,EQ,311.0,311.4,294.0,297.95,311.0,1140485,3433.39,31269,815276,71.49,28-Sep-2023
867,HIRECT,BE,342.0,342.0,338.0,338.0,342.05,2857,9.69,30,-,-,28-Sep-2023
868,HISARMETAL,BE,162.95,162.95,160.15,160.15,161.65,4345,7.01,32,-,-,28-Sep-2023
869,HITECH,EQ,84.5,84.9,81.05,81.55,84.65,1090153,905.43,5238,817563,75.00,28-Sep-2023
870,HITECHCORP,BE,224.3,229.9,222.0,225.0,226.35,5190,11.74,43,-,-,28-Sep-2023
871,HITECHGEAR,EQ,368.0,368.0,359.35,363.3,364.3,3626,13.22,616,1782,49.15,28-Sep-2023
872,HLEGLAS,EQ,561.0,561.0,546.85,548.4,557.8,210039,1159.96,11199,63080,30.03,28-Sep-2023
873,HLVLTD,EQ,19.45,19.5,19.0,19.05,19.3,418779,80.53,1784,226888,54.18,28-Sep-2023
874,HMAAGRO,EQ,755.5,761.5,729.05,734.35,758.7,80112,596.7,4877,58913,73.54,28-Sep-2023
875,HMT,BZ,44.0,44.15,43.5,44.15,42.05,84323,37.1,330,-,-,28-Sep-2023
876,HMVL,BE,68.75,69.8,66.2,66.95,68.75,13924,9.48,126,-,-,28-Sep-2023
877,HNDFDS,EQ,565.25,574.5,561.0,568.4,565.2,103007,583.88,7659,64667,62.78,28-Sep-2023
878,HNGSNGBEES,EQ,263.43,264.0,262.8,263.17,263.42,10882,28.65,589,7397,67.97,28-Sep-2023
879,HOLMARC,ST,79.2,79.2,79.2,79.2,75.45,66000,52.27,17,66000,100.00,28-Sep-2023
880,HOMEFIRST,EQ,828.0,844.85,816.0,820.55,818.4,200945,1673.83,14545,116300,57.88,28-Sep-2023
881,HOMESFY,SM,419.1,419.1,418.05,418.4,425.0,900,3.77,3,900,100.00,28-Sep-2023
882,HONAUT,EQ,40707.0,40707.0,38720.1,39141.2,40526.45,6466,2555.3,3320,3793,58.66,28-Sep-2023
883,HONDAPOWER,EQ,2903.0,2909.95,2810.0,2832.5,2877.25,8931,255.77,2890,2879,32.24,28-Sep-2023
884,HOVS,BE,51.0,54.0,51.0,53.1,51.6,63787,33.29,162,-,-,28-Sep-2023
885,HPAL,EQ,455.0,461.5,447.35,451.35,457.6,58391,266.74,5642,16363,28.02,28-Sep-2023
886,HPIL,BE,123.0,124.9,120.0,121.95,122.85,1257,1.53,61,-,-,28-Sep-2023
887,HPL,EQ,218.85,220.5,215.0,215.35,217.65,114924,249.66,2501,73986,64.38,28-Sep-2023
888,HSCL,EQ,251.5,255.25,246.1,248.65,250.1,1603756,4030.66,16367,764722,47.68,28-Sep-2023
889,HTMEDIA,EQ,26.0,26.15,25.3,25.35,25.85,555398,142.31,2395,303814,54.70,28-Sep-2023
890,HUBTOWN,EQ,60.65,64.8,60.65,60.95,61.85,320698,199.96,2059,144432,45.04,28-Sep-2023
891,HUDCO,EQ,87.0,89.0,85.55,86.55,86.5,27401238,23864.47,60505,5326422,19.44,28-Sep-2023
892,HUDCO,N2,1138.0,1140.0,1138.0,1138.0,1136.0,126,1.43,9,126,100.00,28-Sep-2023
893,HUDCO,N5,1130.0,1130.0,1125.0,1130.0,1130.0,275,3.1,3,275,100.00,28-Sep-2023
894,HUDCO,N7,1149.99,1149.99,1149.99,1149.99,1095.3,5,0.06,1,5,100.00,28-Sep-2023
895,HUDCO,N8,1165.1,1165.1,1165.0,1165.0,1166.0,120,1.4,9,120,100.00,28-Sep-2023
896,HUDCO,N9,1179.5,1179.5,1179.5,1179.5,1184.0,4,0.05,1,4,100.00,28-Sep-2023
897,HUDCO,NE,1375.0,1375.0,1350.0,1350.41,1353.0,257,3.52,11,251,97.67,28-Sep-2023
898,HUHTAMAKI,EQ,253.9,257.45,251.1,252.5,253.9,33891,86.23,1466,21970,64.83,28-Sep-2023
899,HYBRIDFIN,BE,8.1,8.1,7.5,8.05,7.85,3931,0.31,27,-,-,28-Sep-2023
900,IBMFNIFTY,EQ,200.0,207.49,199.4,204.96,200.0,474,0.97,47,262,55.27,28-Sep-2023
901,IBREALEST,EQ,85.25,87.3,83.0,83.8,85.25,22099425,18881.48,46740,6826117,30.89,28-Sep-2023
902,IBUCCREDIT,NB,890.0,980.0,890.0,980.0,975.0,562,5.46,3,562,100.00,28-Sep-2023
903,IBUCCREDIT,NM,851.0,851.0,851.0,851.0,816.1,20,0.17,2,20,100.00,28-Sep-2023
904,IBUCCREDIT,NS,998.0,998.0,950.2,950.2,975.0,15,0.14,2,10,66.67,28-Sep-2023
905,IBULHSGFIN,AG,1035.0,1035.0,1020.0,1020.0,1018.0,10,0.1,2,10,100.00,28-Sep-2023
906,IBULHSGFIN,AJ,999.9,999.9,999.9,999.9,1004.9,5,0.05,1,5,100.00,28-Sep-2023
907,IBULHSGFIN,AN,979.0,979.0,950.0,960.0,950.05,126,1.21,4,126,100.00,28-Sep-2023
908,IBULHSGFIN,EQ,188.45,190.6,180.5,184.9,188.15,24218437,45058.45,85415,6178211,25.51,28-Sep-2023
909,IBULHSGFIN,N0,979.0,979.0,979.0,979.0,979.0,10,0.1,1,10,100.00,28-Sep-2023
910,IBULHSGFIN,,933.0,933.0,927.0,927.0,934.5,333,3.09,7,333,100.00,28-Sep-2023
911,IBULHSGFIN,NB,1630.0,1630.0,1630.0,1630.0,1635.0,10,0.16,1,10,100.00,28-Sep-2023
912,IBULHSGFIN,NE,932.0,932.0,920.0,920.57,932.0,162,1.49,8,162,100.00,28-Sep-2023
913,IBULHSGFIN,NN,984.0,984.0,984.0,984.0,985.0,213,2.1,2,213,100.00,28-Sep-2023
914,IBULHSGFIN,NO,1145.82,1145.82,1145.82,1145.82,1126.22,75,0.86,1,75,100.00,28-Sep-2023
915,IBULHSGFIN,NQ,989.95,989.95,963.0,963.0,969.0,105,1.01,4,105,100.00,28-Sep-2023
916,IBULHSGFIN,NS,970.0,970.0,970.0,970.0,990.0,5,0.05,1,5,100.00,28-Sep-2023
917,IBULHSGFIN,Y1,1139.9,1139.9,1139.9,1139.9,1131.05,13,0.15,3,13,100.00,28-Sep-2023
918,IBULHSGFIN,Y6,1125.0,1125.0,1125.0,1125.0,1130.0,5,0.06,1,5,100.00,28-Sep-2023
919,IBULHSGFIN,YT,949.8,949.8,949.8,949.8,954.0,5,0.05,1,5,100.00,28-Sep-2023
920,IBULHSGFIN,Z3,1044.0,1044.0,1040.0,1040.0,1044.0,9,0.09,2,9,100.00,28-Sep-2023
921,IBULHSGFIN,Z9,982.0,982.0,982.0,982.0,982.0,30,0.29,1,30,100.00,28-Sep-2023
922,IBULHSGFIN,ZR,974.5,974.5,974.5,974.5,956.44,42,0.41,5,42,100.00,28-Sep-2023
923,IBULHSGFIN,ZS,1014.15,1055.0,1014.15,1055.0,1040.0,20,0.2,2,20,100.00,28-Sep-2023
924,IBULHSGFIN,ZX,1007.6,1007.6,1007.55,1007.55,1007.6,19,0.19,2,19,100.00,28-Sep-2023
925,ICDSLTD,BE,27.45,27.45,26.9,26.9,27.45,113,0.03,13,-,-,28-Sep-2023
926,ICEMAKE,EQ,560.0,582.95,550.25,554.05,568.6,38502,218.03,1602,23704,61.57,28-Sep-2023
927,ICICI10GS,EQ,218.7,218.7,218.4,218.4,219.0,33,0.07,2,23,69.70,28-Sep-2023
928,ICICI500,EQ,29.27,29.27,28.78,28.85,28.97,40550,11.75,588,28221,69.60,28-Sep-2023
929,ICICI5GSEC,EQ,53.25,53.25,53.25,53.25,53.25,378,0.2,4,378,100.00,28-Sep-2023
930,ICICIALPLV,EQ,203.49,204.64,201.31,201.6,203.51,13709,27.78,259,11840,86.37,28-Sep-2023
931,ICICIAUTO,EQ,165.59,166.48,163.0,163.32,165.58,5950,9.78,229,4441,74.64,28-Sep-2023
932,ICICIB22,EQ,75.75,75.75,74.8,74.97,75.08,179794,135.28,2271,91888,51.11,28-Sep-2023
933,ICICIBANK,EQ,945.5,947.25,934.75,942.6,943.1,25991282,244484.58,298964,11783578,45.34,28-Sep-2023
934,ICICIBANKN,EQ,45.22,45.25,44.68,44.72,45.06,7027593,3145.81,1063,6989230,99.45,28-Sep-2023
935,ICICIBANKP,EQ,230.8,231.82,228.99,229.69,230.82,14296,32.93,312,12591,88.07,28-Sep-2023
936,ICICICOMMO,EQ,64.01,65.26,64.01,64.1,64.94,24112,15.52,199,10328,42.83,28-Sep-2023
937,ICICICONSU,EQ,86.2,87.01,85.34,85.51,86.92,15669,13.47,95,15138,96.61,28-Sep-2023
938,ICICIFIN,EQ,21.18,21.18,20.33,20.39,20.67,33690,6.93,179,16330,48.47,28-Sep-2023
939,ICICIFMCG,EQ,535.11,539.98,529.01,530.11,539.54,8613,45.97,486,7368,85.55,28-Sep-2023
940,ICICIGI,EQ,1280.0,1290.75,1266.0,1274.25,1303.6,1191909,15226.91,60878,600124,50.35,28-Sep-2023
941,ICICIGOLD,EQ,50.88,50.98,50.45,50.52,51.21,1445858,731.14,3425,1028061,71.10,28-Sep-2023
942,ICICIINFRA,EQ,63.74,63.94,63.06,63.26,63.58,2504,1.59,89,1315,52.52,28-Sep-2023
943,ICICILIQ,EQ,999.99,1030.0,999.76,1000.5,999.99,279312,2793.32,304,212269,76.00,28-Sep-2023
944,ICICILOVOL,EQ,165.98,165.98,160.91,161.12,163.87,642878,1042.78,941,626320,97.42,28-Sep-2023
945,ICICIM150,EQ,155.96,155.97,153.08,153.36,154.93,54953,85.13,547,31891,58.03,28-Sep-2023
946,ICICIMCAP,EQ,122.45,122.69,120.0,120.23,122.45,19411,23.49,261,16386,84.42,28-Sep-2023
947,ICICIMOM30,EQ,23.45,23.53,23.05,23.21,23.53,59769,13.88,282,18797,31.45,28-Sep-2023
948,ICICINF100,EQ,215.73,215.99,213.05,213.43,215.73,11512,24.66,282,8928,77.55,28-Sep-2023
949,ICICINIFTY,EQ,217.1,217.1,214.1,214.39,216.3,155190,333.87,3824,118864,76.59,28-Sep-2023
950,ICICINV20,EQ,115.37,115.37,113.39,113.56,115.03,37291,42.51,925,27120,72.73,28-Sep-2023
951,ICICINXT50,EQ,48.15,48.15,46.03,46.25,46.74,1371577,636.53,1550,243690,17.77,28-Sep-2023
952,ICICIPHARM,EQ,99.8,99.8,96.01,96.17,96.87,6443,6.24,164,4126,64.04,28-Sep-2023
953,ICICIPRULI,EQ,579.75,581.5,563.3,566.1,579.95,4110901,23599.06,41536,3283892,79.88,28-Sep-2023
954,ICICIQTY30,EQ,165.8,165.8,162.6,162.6,166.17,8482,13.8,45,8472,99.88,28-Sep-2023
955,ICICISENSX,EQ,742.5,742.5,729.01,730.74,737.05,1243,9.11,184,1060,85.28,28-Sep-2023
956,ICICISILVE,EQ,72.1,72.16,71.75,72.03,72.6,251999,181.42,1264,237542,94.26,28-Sep-2023
957,ICICITECH,EQ,34.45,34.49,33.4,33.49,34.23,463755,156.75,1896,421154,90.81,28-Sep-2023
958,ICIL,EQ,232.45,234.5,228.25,229.65,232.0,114477,264.98,4055,50072,43.74,28-Sep-2023
959,ICRA,EQ,5562.7,5562.7,5355.0,5427.75,5561.65,19069,1045.17,1673,16390,85.95,28-Sep-2023
960,IDBI,EQ,71.9,72.65,69.7,70.05,71.15,16789946,12003.48,33175,5810266,34.61,28-Sep-2023
961,IDEA,EQ,11.95,12.1,11.5,11.65,12.0,287054708,33567.65,87852,66859963,23.29,28-Sep-2023
962,IDEAFORGE,EQ,894.5,908.0,894.5,898.35,891.9,140320,1266.59,8472,64439,45.92,28-Sep-2023
963,IDFC,EQ,131.25,137.0,126.75,127.15,130.7,12741648,16514.37,32777,4592086,36.04,28-Sep-2023
964,IDFCFIRSTB,EQ,97.65,98.4,93.65,94.55,97.55,52996232,50930.01,137447,21340341,40.27,28-Sep-2023
965,IDFNIFTYET,EQ,213.0,216.89,209.16,209.16,211.67,1293,2.73,41,1173,90.72,28-Sep-2023
966,IEL,BE,10.1,10.1,10.1,10.1,10.1,32898,3.32,118,-,-,28-Sep-2023
967,IEX,EQ,132.6,134.85,130.65,131.05,132.1,8359304,11110.29,52263,3173325,37.96,28-Sep-2023
968,IFBAGRO,EQ,531.95,539.8,515.85,517.75,528.85,10125,53.48,1568,5168,51.04,28-Sep-2023
969,IFBIND,EQ,902.2,909.95,881.0,888.6,899.9,45170,402.55,5124,22535,49.89,28-Sep-2023
970,IFCI,EQ,24.45,25.3,23.85,24.15,24.25,63052954,15395.75,44144,12774684,20.26,28-Sep-2023
971,IFCI,NH,1085.0,1088.0,1084.5,1088.0,1084.89,851,9.25,13,750,88.13,28-Sep-2023
972,IFCI,NL,1050.0,1050.0,1046.05,1046.05,1045.0,168,1.76,10,168,100.00,28-Sep-2023
973,IFGLEXPOR,EQ,467.4,473.15,455.0,463.0,466.85,13769,64.15,1651,6940,50.40,28-Sep-2023
974,IGARASHI,EQ,631.0,631.0,618.0,621.3,627.0,80985,504.27,5793,44999,55.56,28-Sep-2023
975,IGL,EQ,454.85,455.65,448.15,449.8,454.85,1339055,6063.56,21982,590378,44.09,28-Sep-2023
976,IGPL,EQ,530.15,534.6,521.2,524.9,533.4,25130,132.84,2482,14792,58.86,28-Sep-2023
977,IIFCL,N2,1062.0,1062.0,1041.1,1059.03,1061.0,2500,26.48,8,2200,88.00,28-Sep-2023
978,IIFCL,N4,1323.99,1323.99,1323.99,1323.99,1329.8,60,0.79,6,60,100.00,28-Sep-2023
979,IIFL,EQ,588.5,604.9,586.65,593.9,585.15,447563,2663.41,20906,208934,46.68,28-Sep-2023
980,IIFL,N6,1003.3,1003.3,1003.3,1003.3,1005.0,32,0.32,1,32,100.00,28-Sep-2023
981,IIFL,N7,1025.0,1025.0,1025.0,1025.0,1200.0,105,1.08,1,105,100.00,28-Sep-2023
982,IIFL,NC,998.0,998.0,997.0,997.25,1000.0,125,1.25,3,125,100.00,28-Sep-2023
983,IIFL,NE,993.0,996.0,970.2,996.0,993.0,401,3.95,17,376,93.77,28-Sep-2023
984,IIFL,NF,979.5,979.5,977.0,979.0,978.24,1178,11.53,27,1078,91.51,28-Sep-2023
985,IIFL,NG,1165.0,1165.0,1113.0,1131.5,1149.2,87,1.0,4,87,100.00,28-Sep-2023
