,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
239,BAJAJFINSV,EQ,1360.0,1370.9,1345.9,1349.05,1354.65,1387425,18793.64,55489,544153,39.22,02-May-2023
240,BAJAJHCARE,EQ,312.0,314.0,304.85,306.1,310.25,39403,121.22,1756,23716,60.19,02-May-2023
241,BAJAJHIND,EQ,14.6,14.85,14.35,14.4,14.6,8057999,1173.57,7800,2747827,34.10,02-May-2023
242,BAJAJHLDNG,EQ,6880.0,7040.0,6813.8,6891.05,6847.95,58293,4051.64,18296,22416,38.45,02-May-2023
243,BAJFINANCE,EQ,6330.0,6334.65,6224.8,6249.15,6280.1,991254,62179.03,88230,371753,37.50,02-May-2023
244,BALAJITELE,EQ,41.8,42.15,41.15,41.3,41.45,34521,14.37,504,20829,60.34,02-May-2023
245,BALAMINES,EQ,2121.75,2282.9,2113.3,2226.35,2100.3,330502,7244.59,24653,138947,42.04,02-May-2023
246,BALAXI,EQ,540.85,540.85,526.2,532.35,532.9,897,4.77,118,518,57.75,02-May-2023
247,BALKRISHNA,EQ,32.95,33.1,31.3,31.85,31.55,20872,6.78,643,5070,24.29,02-May-2023
248,BALKRISIND,EQ,2093.0,2117.15,2067.15,2113.0,2084.25,186729,3913.32,22296,82313,44.08,02-May-2023
249,BALLARPUR,BZ,0.7,0.7,0.65,0.7,0.65,1616898,11.2,387,-,-,02-May-2023
250,BALMLAWRIE,EQ,118.8,120.9,116.9,119.3,118.5,347019,412.61,3833,190832,54.99,02-May-2023
251,BALPHARMA,EQ,83.5,84.6,80.2,81.1,82.0,30772,25.39,691,19362,62.92,02-May-2023
252,BALRAMCHIN,EQ,415.0,419.8,413.5,416.65,415.5,2528110,10545.46,25600,481958,19.06,02-May-2023
253,BANARBEADS,EQ,81.15,82.2,81.0,81.3,81.15,4362,3.54,76,2461,56.42,02-May-2023
254,BANARISUG,EQ,2900.0,2900.0,2839.0,2863.2,2882.15,355,10.21,173,246,69.30,02-May-2023
255,BANCOINDIA,EQ,259.95,260.3,253.8,255.0,258.25,174155,449.78,4971,98298,56.44,02-May-2023
256,BANDHANBNK,EQ,231.0,232.5,228.85,231.9,229.3,7517293,17350.16,37664,3558808,47.34,02-May-2023
257,BANG,EQ,40.1,42.0,39.2,40.85,40.1,31583,12.85,604,14980,47.43,02-May-2023
258,BANKA,EQ,78.8,79.7,74.95,75.7,77.3,12659,9.64,227,8749,69.11,02-May-2023
259,BANKBARODA,EQ,189.0,189.35,187.2,188.1,187.75,12929639,24328.87,72045,4913043,38.00,02-May-2023
260,BANKBEES,EQ,438.4,439.3,436.81,437.85,436.6,627641,2751.29,7694,439957,70.10,02-May-2023
261,BANKINDIA,EQ,84.8,86.75,84.25,84.7,84.0,15211839,12989.81,57746,6265645,41.19,02-May-2023
262,BANSWRAS,EQ,161.2,165.45,158.3,161.9,159.05,145287,235.75,4193,77526,53.36,02-May-2023
263,BARBEQUE,EQ,608.1,618.9,605.85,607.25,605.65,81024,495.16,4605,46872,57.85,02-May-2023
264,BASF,EQ,2373.25,2398.0,2365.0,2394.6,2373.15,10462,249.43,1918,6091,58.22,02-May-2023
265,BASML,EQ,42.25,43.55,42.25,43.3,42.6,47084,20.3,590,28355,60.22,02-May-2023
266,BATAINDIA,EQ,1479.95,1500.0,1475.7,1491.05,1474.65,337019,5031.09,16731,106975,31.74,02-May-2023
267,BAYERCROP,EQ,4160.0,4220.0,4091.0,4134.55,4140.9,16373,677.97,4009,8523,52.06,02-May-2023
268,BBETF0432,EQ,1064.99,1065.88,1064.01,1065.58,1062.97,1301,13.86,39,1213,93.24,02-May-2023
269,BBL,EQ,2784.05,2785.0,2701.15,2727.55,2750.9,10631,293.1,2390,5232,49.21,02-May-2023
270,BBOX,EQ,139.4,139.75,134.6,135.25,137.35,32867,44.66,676,21984,66.89,02-May-2023
271,BBTC,EQ,1045.25,1073.5,1026.55,1040.1,1037.05,214449,2256.1,15381,78601,36.65,02-May-2023
272,BBTCL,EQ,243.0,243.0,229.6,233.25,233.35,5559,13.1,759,1141,20.53,02-May-2023
273,BCG,EQ,9.45,9.8,9.35,9.8,9.35,25042147,2429.04,13170,22618218,90.32,02-May-2023
274,BCLIND,EQ,429.0,430.95,422.6,424.65,428.7,18728,79.91,1276,11870,63.38,02-May-2023
275,BCONCEPTS,EQ,241.15,241.15,228.0,232.45,231.15,11465,26.73,624,7480,65.24,02-May-2023
276,BDL,EQ,1012.9,1016.0,986.1,991.45,1005.3,415035,4149.82,14122,206317,49.71,02-May-2023
277,BEARDSELL,EQ,21.6,22.45,21.6,21.85,21.65,28184,6.22,157,16693,59.23,02-May-2023
278,BECTORFOOD,EQ,618.05,621.95,600.0,616.45,618.05,205692,1267.41,12036,101899,49.54,02-May-2023
279,BEDMUTHA,EQ,60.0,60.0,55.5,56.25,56.3,14327,8.03,250,10239,71.47,02-May-2023
280,BEL,EQ,104.0,105.1,103.5,104.3,103.3,13598952,14187.28,57650,6398079,47.05,02-May-2023
281,BEML,EQ,1216.0,1255.55,1214.0,1234.95,1216.75,153378,1899.86,12668,62125,40.50,02-May-2023
282,BEPL,EQ,101.65,104.2,101.2,102.1,100.9,232782,238.21,2980,108294,46.52,02-May-2023
283,BERGEPAINT,EQ,612.05,619.0,611.0,614.9,610.35,633368,3897.6,27273,244984,38.68,02-May-2023
284,BESTAGRO,EQ,1000.0,1029.0,1000.0,1012.4,999.75,32639,332.08,3508,16209,49.66,02-May-2023
285,BETA,SM,790.0,820.0,788.0,789.25,780.0,3800,30.17,18,3000,78.95,02-May-2023
286,BEWLTD,SM,904.7,926.0,904.7,911.5,904.7,3250,29.65,13,3250,100.00,02-May-2023
287,BFINVEST,EQ,404.9,405.5,396.35,397.0,402.95,19367,77.57,1376,10940,56.49,02-May-2023
288,BFUTILITIE,EQ,338.0,339.55,334.15,335.2,337.15,78695,264.81,3073,36210,46.01,02-May-2023
289,BGLOBAL,BZ,2.7,2.7,2.6,2.7,2.6,884,0.02,11,-,-,02-May-2023
290,BGRENERGY,EQ,54.5,55.15,52.55,53.3,54.2,170230,91.75,1307,92463,54.32,02-May-2023
291,BHAGCHEM,EQ,1369.5,1410.0,1365.05,1379.4,1368.6,35389,489.47,622,32670,92.32,02-May-2023
292,BHAGERIA,EQ,133.4,136.0,132.0,133.8,131.95,16274,21.82,422,11361,69.81,02-May-2023
293,BHAGYANGR,EQ,49.1,52.95,48.65,52.15,49.1,184070,94.95,1068,117944,64.08,02-May-2023
294,BHANDARI,EQ,4.8,4.9,4.65,4.85,4.65,414600,19.8,915,315485,76.09,02-May-2023
295,BHARATFORG,EQ,803.3,808.45,798.0,799.7,801.35,1356601,10903.89,42109,246929,18.20,02-May-2023
296,BHARATGEAR,EQ,125.0,125.85,121.1,123.65,122.75,101004,124.22,1465,56433,55.87,02-May-2023
297,BHARATRAS,EQ,9999.8,10199.95,9912.55,10036.6,9933.8,2694,270.85,956,1634,60.65,02-May-2023
298,BHARATWIRE,EQ,167.0,175.0,166.0,173.55,164.85,1228187,2117.05,13638,591944,48.20,02-May-2023
299,BHARTIARTL,EQ,800.25,806.8,788.55,790.2,799.3,6301210,50125.58,150420,4268095,67.73,02-May-2023
300,BHEL,EQ,78.4,82.4,78.15,81.6,78.4,35606484,28842.98,70714,10791478,30.31,02-May-2023
301,BIGBLOC,EQ,132.4,133.5,131.0,131.4,132.4,16455,21.66,689,10764,65.41,02-May-2023
302,BIKAJI,EQ,376.05,378.4,373.55,374.05,375.2,66934,251.82,5767,43129,64.44,02-May-2023
303,BIL,EQ,188.55,188.55,183.0,184.05,182.25,1549,2.87,90,735,47.45,02-May-2023
304,BINANIIND,EQ,21.8,21.85,20.25,20.35,21.3,65778,13.69,476,42659,64.85,02-May-2023
305,BINDALAGRO,EQ,22.2,22.3,21.75,21.8,21.9,114450,25.13,561,73368,64.10,02-May-2023
306,BIOCON,EQ,233.95,239.9,232.55,238.9,232.55,5099831,12138.66,42417,2611020,51.20,02-May-2023
307,BIOFILCHEM,EQ,45.95,45.95,44.0,45.05,45.95,25671,11.5,384,16604,64.68,02-May-2023
308,BIRET,RR,277.97,279.95,273.75,275.4,275.99,77875,214.56,1721,65500,84.11,02-May-2023
309,BIRLACABLE,EQ,133.75,147.45,132.8,142.75,132.8,593006,838.65,7849,239009,40.30,02-May-2023
310,BIRLACORPN,EQ,921.35,939.95,917.1,919.5,916.55,65760,609.69,6049,34534,52.52,02-May-2023
311,BIRLAMONEY,EQ,52.15,52.15,50.6,50.75,51.45,95829,49.15,856,62469,65.19,02-May-2023
312,BIRLATYRE,BE,4.2,4.2,4.2,4.2,4.4,234725,9.86,729,-,-,02-May-2023
313,BKMINDST,BZ,0.95,0.95,0.95,0.95,1.0,11417,0.11,12,-,-,02-May-2023
314,BLAL,BE,210.5,210.5,203.25,207.45,206.45,191058,396.17,2946,-,-,02-May-2023
315,BLBLIMITED,EQ,23.3,23.3,22.5,22.7,22.8,21675,4.94,223,13701,63.21,02-May-2023
316,BLISSGVS,EQ,77.0,78.1,76.55,76.9,76.55,53220,41.11,1209,26465,49.73,02-May-2023
317,BLKASHYAP,EQ,39.35,40.25,39.0,39.65,39.25,957903,380.89,2377,606178,63.28,02-May-2023
318,BLS,EQ,179.4,182.7,178.8,180.0,179.4,2085207,3766.23,48179,866201,41.54,02-May-2023
319,BLUECHIP,BE,0.3,0.35,0.3,0.3,0.3,26087,0.08,5,-,-,02-May-2023
320,BLUEDART,EQ,5965.0,6008.95,5948.0,5980.6,5941.05,41904,2513.36,4197,36780,87.77,02-May-2023
321,BLUESTARCO,EQ,1550.0,1550.0,1452.25,1465.0,1480.2,320045,4775.39,26758,161252,50.38,02-May-2023
322,BODALCHEM,EQ,70.6,72.0,70.1,71.4,70.1,255474,182.05,3105,131485,51.47,02-May-2023
323,BOHRAIND,EQ,105.85,105.9,96.8,99.0,100.9,811,0.81,53,767,94.57,02-May-2023
324,BOMDYEING,EQ,92.7,94.45,89.35,91.7,92.2,4375834,4036.44,17490,1374007,31.40,02-May-2023
325,BOROLTD,EQ,409.0,411.0,402.65,407.25,405.05,51430,209.43,4763,27512,53.49,02-May-2023
326,BORORENEW,EQ,512.05,521.9,512.05,514.75,511.5,203606,1050.6,8452,84071,41.29,02-May-2023
327,BOSCHLTD,EQ,19371.85,19850.4,19362.0,19798.3,19371.85,29017,5716.02,9064,13819,47.62,02-May-2023
328,BPCL,EQ,358.3,364.9,358.0,361.1,357.6,3212980,11617.47,72369,1451591,45.18,02-May-2023
329,BPL,EQ,62.0,63.1,61.85,62.0,61.85,59327,36.91,695,40416,68.12,02-May-2023
330,BRIGADE,EQ,506.0,513.45,499.55,507.2,501.9,291034,1480.58,19427,186687,64.15,02-May-2023
331,BRIGHT,SM,6.55,6.65,6.3,6.6,6.5,174000,11.42,51,78000,44.83,02-May-2023
332,BRITANNIA,EQ,4565.25,4605.75,4500.0,4511.05,4553.55,261449,11877.75,48670,144625,55.32,02-May-2023
333,BRITANNIA,N3,29.45,29.89,29.45,29.86,29.57,4155,1.23,115,3678,88.52,02-May-2023
334,BRNL,EQ,30.4,30.55,29.65,29.8,29.85,37255,11.17,440,22702,60.94,02-May-2023
335,BROOKS,EQ,65.8,65.8,63.3,63.8,63.75,30646,19.59,868,17202,56.13,02-May-2023
336,BSE,EQ,525.0,537.0,523.15,527.3,522.9,1100153,5821.33,26202,409729,37.24,02-May-2023
337,BSHSL,BE,392.0,393.0,361.0,363.2,379.95,69908,257.48,1228,-,-,02-May-2023
338,BSL,EQ,182.0,186.3,177.15,179.8,179.85,8558,15.68,695,3937,46.00,02-May-2023
339,BSLGOLDETF,EQ,54.42,54.49,53.38,54.23,54.18,10971,5.95,267,7023,64.01,02-May-2023
340,BSLNIFTY,EQ,20.9,20.9,20.27,20.41,20.27,2537410,519.61,1585,2487688,98.04,02-May-2023
341,BSLSENETFG,EQ,61.63,61.63,58.03,59.25,58.97,2134,1.27,81,1496,70.10,02-May-2023
342,BSOFT,EQ,274.5,280.4,273.05,278.3,272.95,2686833,7463.63,29935,1291524,48.07,02-May-2023
343,BTML,EQ,181.7,184.5,178.5,181.55,179.25,10928,19.78,335,8468,77.49,02-May-2023
344,BURNPUR,EQ,4.9,4.95,4.55,4.75,4.9,605083,28.55,812,378469,62.55,02-May-2023
345,BUTTERFLY,EQ,1095.0,1120.8,1083.45,1089.15,1097.45,5862,64.2,688,4086,69.70,02-May-2023
346,BVCL,EQ,40.65,42.95,39.6,40.2,40.6,149610,62.09,1513,73605,49.20,02-May-2023
347,BYKE,EQ,38.75,41.0,38.75,39.85,39.15,60998,24.36,562,42501,69.68,02-May-2023
348,CALSOFT,EQ,17.85,17.85,16.8,17.05,17.1,74027,12.76,675,43509,58.77,02-May-2023
349,CAMLINFINE,EQ,173.9,178.65,169.05,174.35,172.4,760228,1331.24,9501,373601,49.14,02-May-2023
350,CAMPUS,EQ,357.85,362.0,356.0,358.55,356.45,321069,1151.59,10721,156140,48.63,02-May-2023
351,CAMS,EQ,2068.95,2075.4,2045.05,2049.15,2061.25,74076,1520.68,13438,49472,66.79,02-May-2023
352,CANBK,EQ,318.7,321.55,317.5,320.0,317.45,5931824,18963.55,35730,2366756,39.90,02-May-2023
353,CANFINHOME,EQ,619.75,632.5,617.1,627.3,616.7,1067045,6672.7,22083,326180,30.57,02-May-2023
354,CANTABIL,EQ,1012.0,1030.0,996.4,1013.35,1011.35,25055,254.72,2053,17046,68.03,02-May-2023
355,CAPACITE,EQ,132.7,135.7,128.65,131.3,131.4,338818,450.5,6043,180711,53.34,02-May-2023
356,CAPLIPOINT,EQ,678.7,688.5,676.05,684.75,678.3,67435,461.49,5189,39065,57.93,02-May-2023
357,CAPTRUST,EQ,72.35,72.35,66.85,68.3,70.95,16435,11.23,367,10552,64.20,02-May-2023
358,CARBORUNIV,EQ,1089.7,1125.25,1072.8,1116.2,1077.3,372352,4136.8,19181,216451,58.13,02-May-2023
359,CAREERP,EQ,223.65,223.65,215.25,216.55,219.0,68212,149.17,2386,34909,51.18,02-May-2023
360,CARERATING,EQ,639.05,646.15,630.0,633.25,638.5,55408,352.41,3464,36128,65.20,02-May-2023
361,CARTRADE,EQ,426.4,432.4,421.0,427.75,423.5,167554,716.3,10492,76198,45.48,02-May-2023
362,CARYSIL,EQ,592.95,602.0,576.1,588.3,595.9,254201,1497.02,10349,114801,45.16,02-May-2023
363,CASTROLIND,EQ,121.1,122.1,120.4,121.75,119.85,917056,1116.3,8946,577587,62.98,02-May-2023
364,CCCL,BE,1.3,1.35,1.3,1.35,1.3,784156,10.56,203,-,-,02-May-2023
365,CCHHL,BE,7.65,7.8,7.35,7.5,7.45,29733,2.24,90,-,-,02-May-2023
366,CCL,EQ,605.3,607.0,575.15,579.6,602.25,454627,2674.54,18756,290291,63.85,02-May-2023
367,CDSL,EQ,982.0,996.8,973.5,990.55,1005.6,550608,5453.86,28493,221456,40.22,02-May-2023
368,CEATLTD,EQ,1561.0,1561.0,1511.95,1521.4,1557.2,311229,4757.59,21045,83824,26.93,02-May-2023
369,CELEBRITY,EQ,14.9,15.55,14.8,14.9,14.9,98286,14.78,575,73922,75.21,02-May-2023
370,CENTENKA,EQ,404.6,410.0,403.25,407.05,402.45,31366,127.84,1451,21510,68.58,02-May-2023
371,CENTEXT,EQ,10.4,10.5,10.1,10.2,10.25,402138,41.44,979,251535,62.55,02-May-2023
372,CENTRALBK,EQ,31.0,31.2,30.0,30.2,30.35,18635537,5711.3,25223,7777386,41.73,02-May-2023
373,CENTRUM,EQ,19.6,19.9,19.1,19.65,19.25,197707,38.81,787,138424,70.01,02-May-2023
374,CENTUM,EQ,751.0,768.8,732.0,738.85,759.35,8558,63.94,1289,5014,58.59,02-May-2023
375,CENTURYPLY,EQ,529.95,529.95,522.0,524.6,521.0,167525,878.54,3699,144485,86.25,02-May-2023
376,CENTURYTEX,EQ,684.0,684.0,671.9,678.75,680.35,236544,1605.06,7006,132393,55.97,02-May-2023
377,CERA,EQ,6334.0,6595.65,6300.0,6347.5,6241.3,42075,2692.58,11301,12348,29.35,02-May-2023
378,CEREBRAINT,EQ,7.5,7.55,7.25,7.5,7.4,393743,29.46,763,302109,76.73,02-May-2023
379,CESC,EQ,69.3,70.5,68.35,68.5,68.5,4944231,3412.05,19108,3234951,65.43,02-May-2023
380,CGCL,EQ,655.0,656.75,641.0,645.6,658.95,169010,1090.49,5312,27467,16.25,02-May-2023
381,CGPOWER,EQ,308.0,311.35,305.25,306.85,308.85,999558,3081.42,27999,641000,64.13,02-May-2023
382,CHALET,EQ,386.0,395.0,382.5,384.15,384.1,269532,1046.25,10502,137506,51.02,02-May-2023
383,CHAMBLFERT,EQ,287.7,291.25,285.65,287.85,285.65,1016621,2931.48,12526,364178,35.82,02-May-2023
384,CHEMBOND,EQ,283.0,292.15,272.4,276.2,284.9,40389,114.29,1326,26224,64.93,02-May-2023
385,CHEMCON,EQ,269.9,270.0,265.35,266.8,265.9,37135,99.29,2543,20784,55.97,02-May-2023
386,CHEMFAB,EQ,277.9,280.9,276.15,278.35,276.9,12841,35.69,452,8961,69.78,02-May-2023
387,CHEMPLASTS,EQ,428.0,436.45,425.0,430.05,428.85,782712,3363.52,8717,652854,83.41,02-May-2023
388,CHENNPETRO,EQ,305.0,305.1,291.1,294.15,303.75,3753781,11095.44,55319,1742213,46.41,02-May-2023
389,CHEVIOT,EQ,1155.0,1165.0,1121.3,1146.75,1137.1,3072,35.21,552,1752,57.03,02-May-2023
390,CHOICEIN,EQ,333.95,338.45,332.05,337.1,331.45,305436,1026.43,4989,69199,22.66,02-May-2023
391,CHOLAFIN,EQ,874.75,894.9,871.15,874.7,871.1,2287265,20215.73,52429,1189915,52.02,02-May-2023
392,CHOLAHLDNG,EQ,619.95,626.0,610.0,623.3,607.0,258149,1593.98,9299,213194,82.59,02-May-2023
393,CIGNITITEC,EQ,870.0,885.0,852.55,862.65,863.4,200079,1746.17,10416,106699,53.33,02-May-2023
394,CINELINE,EQ,96.95,96.95,91.1,92.85,95.3,58530,54.65,535,46490,79.43,02-May-2023
395,CINEVISTA,EQ,11.75,12.2,11.6,11.9,12.05,63720,7.51,376,38570,60.53,02-May-2023
396,CIPLA,EQ,910.4,921.0,906.1,917.7,908.05,1857324,16947.66,58781,1287052,69.30,02-May-2023
397,CLEAN,EQ,1464.0,1487.8,1456.9,1468.9,1444.0,92853,1367.97,8647,43362,46.70,02-May-2023
398,CLEDUCATE,EQ,55.0,55.55,54.6,55.05,53.95,19705,10.83,277,15342,77.86,02-May-2023
399,CLOUD,SM,867.85,867.85,852.05,867.85,826.55,175500,1522.38,243,118500,67.52,02-May-2023
400,CLSEL,EQ,187.95,191.7,185.6,187.15,186.6,191491,361.73,4847,87735,45.82,02-May-2023
401,CMICABLES,BE,12.95,13.0,12.15,12.9,12.7,36334,4.56,175,-,-,02-May-2023
402,CMMIPL,ST,4.9,4.9,4.7,4.7,4.7,6000,0.29,2,6000,100.00,02-May-2023
403,CMNL,SM,46.3,49.3,45.4,48.55,47.35,78000,37.44,26,54000,69.23,02-May-2023
404,CMSINFO,EQ,292.0,294.7,289.0,289.85,291.85,163283,474.98,4761,100354,61.46,02-May-2023
405,COALINDIA,EQ,233.2,237.45,233.1,236.1,233.1,3773537,8910.0,51433,1995655,52.89,02-May-2023
406,COASTCORP,EQ,204.1,212.9,204.0,209.0,203.95,14365,30.02,395,11315,78.77,02-May-2023
407,COASTPP1,E1,139.45,139.45,132.0,136.1,139.95,502,0.67,7,451,89.84,02-May-2023
408,COCHINSHIP,EQ,505.95,539.9,505.4,535.1,503.4,1646040,8635.62,34282,507447,30.83,02-May-2023
409,COFFEEDAY,EQ,32.95,33.9,32.9,33.4,32.7,1507992,505.12,5137,683513,45.33,02-May-2023
410,COFORGE,EQ,4188.9,4206.35,4089.9,4130.65,4184.5,1158608,48086.89,55981,644681,55.64,02-May-2023
411,COLPAL,EQ,1588.4,1595.0,1572.0,1575.35,1595.1,144210,2278.8,18871,75395,52.28,02-May-2023
412,COMPINFO,EQ,12.25,12.25,11.65,12.0,11.85,1022661,122.03,2029,585082,57.21,02-May-2023
413,COMPUSOFT,EQ,18.7,18.85,17.75,17.9,18.4,104190,18.97,653,69267,66.48,02-May-2023
414,CONCOR,EQ,614.9,623.3,611.4,620.85,611.7,1046906,6476.86,30230,580630,55.46,02-May-2023
415,CONFIPET,EQ,61.25,62.6,61.2,62.05,61.0,682877,423.81,3150,392905,57.54,02-May-2023
416,CONSOFINVT,EQ,106.0,109.9,106.0,108.35,105.15,1867,2.02,53,1576,84.41,02-May-2023
417,CONSUMBEES,EQ,81.99,82.39,81.07,82.22,82.09,41572,34.15,467,31341,75.39,02-May-2023
418,CONTI,SM,19.0,19.0,19.0,19.0,20.0,9999,1.9,3,9999,100.00,02-May-2023
419,CONTROLPR,EQ,585.3,589.0,570.0,580.6,576.65,222492,1288.29,12876,84733,38.08,02-May-2023
420,COOLCAPS,SM,532.0,532.0,504.0,504.0,507.05,3500,17.86,14,2750,78.57,02-May-2023
421,CORALFINAC,EQ,33.25,33.25,32.1,32.5,32.7,33180,10.83,385,17606,53.06,02-May-2023
422,CORDSCABLE,EQ,79.7,81.7,75.6,78.45,78.2,341046,270.93,4682,120841,35.43,02-May-2023
423,COROMANDEL,EQ,947.1,953.0,939.0,948.1,942.45,203660,1923.43,16601,110050,54.04,02-May-2023
424,COSMOFIRST,EQ,622.35,642.0,622.35,638.3,622.35,64455,411.25,3875,42161,65.41,02-May-2023
425,COUNCODOS,EQ,3.9,3.9,3.8,3.8,3.85,37529,1.43,82,33328,88.81,02-May-2023
426,CPSEETF,EQ,41.43,42.3,40.2,42.2,41.47,1336617,562.02,5253,1035429,77.47,02-May-2023
427,CRAFTSMAN,EQ,3130.85,3244.0,3110.15,3206.3,3099.9,28918,925.93,6566,13350,46.17,02-May-2023
428,CREATIVE,EQ,383.1,388.55,379.4,381.2,377.55,11874,45.53,627,8649,72.84,02-May-2023
429,CREDITACC,EQ,969.0,990.0,966.55,975.6,964.3,95573,937.01,7535,54808,57.35,02-May-2023
430,CREDITACC,N1,1005.1,1005.1,1005.0,1005.0,1015.0,70,0.7,3,70,100.00,02-May-2023
431,CREDITACC,N3,1012.0,1012.0,1007.0,1011.0,1016.0,3551,35.91,18,3550,99.97,02-May-2023
432,CREST,EQ,161.95,166.45,161.95,165.3,160.4,4160,6.82,103,3167,76.13,02-May-2023
433,CRISIL,EQ,3599.0,3602.35,3494.5,3520.6,3599.2,45177,1592.69,9573,20574,45.54,02-May-2023
434,CROMPTON,EQ,257.1,260.0,253.7,258.65,254.9,5577757,14321.08,49306,3351834,60.09,02-May-2023
435,CROWN,EQ,38.1,38.1,36.2,37.35,38.1,5197,1.92,53,2246,43.22,02-May-2023
436,CSBBANK,EQ,282.0,286.7,278.2,283.1,279.5,735313,2076.25,13461,354399,48.20,02-May-2023
437,CSLFINANCE,EQ,229.5,229.5,220.65,223.55,225.0,9091,20.59,522,5934,65.27,02-May-2023
438,CTE,EQ,53.85,56.0,51.25,55.05,53.0,189831,103.05,1546,77188,40.66,02-May-2023
439,CUB,EQ,142.5,143.25,140.8,142.8,141.65,4065158,5769.28,19424,2287319,56.27,02-May-2023
440,CUBEXTUB,EQ,42.65,42.7,40.75,41.0,41.05,31095,12.89,244,18989,61.07,02-May-2023
441,CUMMINSIND,EQ,1576.1,1605.5,1569.15,1600.2,1575.65,367587,5855.66,21197,163351,44.44,02-May-2023
442,CUPID,EQ,281.25,286.0,281.25,285.4,281.05,43461,123.59,1446,32251,74.21,02-May-2023
443,CYBERMEDIA,EQ,17.25,17.95,16.4,16.85,17.25,51956,8.9,326,36655,70.55,02-May-2023
444,CYBERTECH,EQ,128.2,130.4,126.5,127.7,126.3,48756,62.66,1363,26262,53.86,02-May-2023
445,CYIENT,EQ,1185.95,1206.3,1152.0,1169.85,1179.95,316919,3766.53,24924,129043,40.72,02-May-2023
446,DAAWAT,EQ,111.3,111.7,107.45,108.15,110.7,976274,1073.47,8818,495015,50.70,02-May-2023
447,DABUR,EQ,535.0,537.15,532.05,536.45,532.9,1099379,5882.23,36800,766430,69.71,02-May-2023
448,DALBHARAT,EQ,1999.0,2009.0,1984.15,2000.25,1996.2,183863,3673.23,23510,96164,52.30,02-May-2023
449,DALMIASUG,EQ,372.7,373.4,365.05,365.8,370.15,64779,238.55,3106,28912,44.63,02-May-2023
450,DAMODARIND,EQ,44.45,47.2,44.4,45.85,43.95,45570,20.98,616,31707,69.58,02-May-2023
451,DANGEE,EQ,14.35,14.6,14.2,14.3,14.4,120661,17.24,297,74420,61.68,02-May-2023
452,DATAMATICS,EQ,365.0,415.5,365.0,413.45,346.25,6479026,25749.04,99830,1008035,15.56,02-May-2023
453,DATAPATTNS,EQ,1674.0,1702.95,1670.0,1682.25,1662.95,110772,1867.95,11167,37093,33.49,02-May-2023
454,DBCORP,EQ,118.45,121.0,116.7,119.3,117.3,195322,232.6,3217,90542,46.36,02-May-2023
455,DBL,EQ,182.25,182.95,178.85,179.6,180.55,318974,576.37,5724,184336,57.79,02-May-2023
456,DBOL,EQ,169.1,171.0,166.25,167.0,166.2,151226,254.58,4003,89570,59.23,02-May-2023
457,DBREALTY,EQ,88.0,92.45,87.1,88.65,88.05,749826,671.41,7097,296897,39.60,02-May-2023
458,DBSTOCKBRO,EQ,23.8,25.0,23.8,24.6,24.75,17301,4.21,124,8422,48.68,02-May-2023
459,DCAL,EQ,138.4,140.45,137.25,138.3,138.4,459805,637.5,4902,198190,43.10,02-May-2023
460,DCBBANK,EQ,107.5,110.0,107.05,109.65,106.1,2430032,2647.2,14644,1156271,47.58,02-May-2023
461,DCI,EQ,142.6,146.95,141.4,141.4,148.8,8561,12.2,368,6653,77.71,02-May-2023
462,DCM,EQ,65.0,65.0,62.9,64.3,63.45,25379,16.31,429,14864,58.57,02-May-2023
463,DCMFINSERV,BE,5.4,5.4,5.15,5.15,5.4,43313,2.25,155,-,-,02-May-2023
464,DCMNVL,EQ,165.05,167.6,161.65,162.1,164.45,25014,41.16,466,15097,60.35,02-May-2023
465,DCMSHRIRAM,EQ,817.4,830.0,813.05,819.35,817.4,40841,335.5,4062,19696,48.23,02-May-2023
466,DCMSRIND,EQ,69.55,71.25,69.5,69.65,69.9,58249,40.79,783,36530,62.71,02-May-2023
467,DCW,EQ,45.75,47.15,45.75,46.35,45.75,745091,345.4,3915,339654,45.59,02-May-2023
468,DCXINDIA,EQ,186.35,192.5,185.0,186.25,190.15,204538,384.63,7112,90692,44.34,02-May-2023
469,DECCANCE,EQ,452.0,457.45,447.5,454.35,448.05,7169,32.4,590,4806,67.04,02-May-2023
470,DEEPAKFERT,EQ,601.0,605.15,589.6,591.65,599.45,380861,2270.63,12601,204795,53.77,02-May-2023
471,DEEPAKNTR,EQ,1899.75,1911.5,1882.65,1895.25,1888.2,384075,7285.33,24567,90220,23.49,02-May-2023
472,DEEPENR,EQ,114.3,114.9,108.0,111.15,111.7,22280,24.77,257,13438,60.31,02-May-2023
473,DEEPINDS,EQ,170.55,176.7,168.55,170.1,170.4,212505,366.56,5111,118735,55.87,02-May-2023
474,DELHIVERY,EQ,374.0,374.35,363.0,364.6,374.4,1199097,4393.73,20835,785220,65.48,02-May-2023
475,DELPHIFX,EQ,342.35,342.35,318.15,326.75,326.05,3319,10.84,469,1044,31.46,02-May-2023
476,DELTACORP,EQ,205.0,210.35,204.7,209.3,204.7,2999652,6259.37,23122,1096366,36.55,02-May-2023
477,DELTAMAGNT,EQ,80.4,80.4,73.25,74.7,74.8,5775,4.32,348,2655,45.97,02-May-2023
