,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
850,HYBRIDFIN,EQ,11.05,11.4,10.6,11.1,11.05,9311,1.02,153,8286,88.99,03-May-2023
851,IBMFNIFTY,EQ,186.5,187.47,182.5,187.43,187.5,293,0.55,51,234,79.86,03-May-2023
852,IBREALEST,EQ,73.25,73.55,71.1,71.9,73.25,4443316,3206.33,12392,1941806,43.70,03-May-2023
853,IBUCCREDIT,N7,990.0,990.0,990.0,990.0,990.0,4,0.04,1,4,100.00,03-May-2023
854,IBUCCREDIT,N9,1018.2,1035.2,1018.2,1035.2,1021.8,230,2.36,5,130,56.52,03-May-2023
855,IBUCCREDIT,NB,903.0,966.0,903.0,966.0,930.0,109,1.04,2,109,100.00,03-May-2023
856,IBUCCREDIT,NU,1000.0,1000.0,1000.0,1000.0,1030.0,9,0.09,1,9,100.00,03-May-2023
857,IBULHSGFIN,EQ,112.7,117.25,110.95,114.05,112.95,14419754,16556.4,47615,2576371,17.87,03-May-2023
858,IBULHSGFIN,NF,1500.0,1500.0,1500.0,1500.0,1445.0,30,0.45,1,30,100.00,03-May-2023
859,IBULHSGFIN,NH,1025.0,1025.0,1025.0,1025.0,1025.0,60,0.62,1,60,100.00,03-May-2023
860,IBULHSGFIN,NJ,1120.0,1130.45,1120.0,1130.32,1124.0,61,0.69,6,61,100.00,03-May-2023
861,IBULHSGFIN,YK,969.0,969.0,969.0,969.0,969.9,50,0.48,1,50,100.00,03-May-2023
862,IBULHSGFIN,YP,958.9,958.9,952.0,952.0,958.9,43,0.41,2,43,100.00,03-May-2023
863,IBULHSGFIN,YR,980.0,980.0,980.0,980.0,990.0,35,0.34,3,25,71.43,03-May-2023
864,IBULHSGFIN,Z3,932.0,985.0,932.0,985.0,960.0,50,0.48,2,25,50.00,03-May-2023
865,IBULHSGFIN,Z5,970.0,970.0,970.0,970.0,970.0,156,1.51,8,156,100.00,03-May-2023
866,ICDSLTD,BE,28.55,28.6,28.0,28.6,27.25,1957,0.56,16,-,-,03-May-2023
867,ICEMAKE,EQ,354.9,354.9,331.6,339.5,342.85,23709,82.08,1074,16355,68.98,03-May-2023
868,ICICI10GS,EQ,214.0,214.3,214.0,214.15,213.3,104,0.22,4,100,96.15,03-May-2023
869,ICICI500,EQ,25.94,25.94,25.45,25.58,25.63,46809,11.96,347,23721,50.68,03-May-2023
870,ICICI5GSEC,EQ,52.34,52.34,52.17,52.21,52.34,4755,2.48,13,4276,89.93,03-May-2023
871,ICICIALPLV,EQ,179.28,180.29,179.01,179.29,180.09,85753,154.35,450,82496,96.20,03-May-2023
872,ICICIAUTO,EQ,129.9,134.69,129.9,133.77,133.92,75380,100.84,191,70992,94.18,03-May-2023
873,ICICIB22,EQ,63.0,63.3,62.66,62.85,62.89,357153,225.09,2287,313834,87.87,03-May-2023
874,ICICIBANK,EQ,919.55,923.85,911.55,922.85,922.1,18715142,171792.61,193633,4806434,25.68,03-May-2023
875,ICICIBANKN,EQ,44.6,44.6,43.1,43.36,43.32,24650,10.67,346,17301,70.19,03-May-2023
876,ICICIBANKP,EQ,210.5,218.5,210.5,217.33,217.12,21435,46.46,190,20207,94.27,03-May-2023
877,ICICICOMMO,EQ,59.48,59.48,58.0,58.3,58.44,10516,6.13,99,8928,84.90,03-May-2023
878,ICICICONSU,EQ,76.19,76.65,76.19,76.56,76.31,7792,5.95,36,7000,89.84,03-May-2023
879,ICICIFIN,EQ,17.26,17.26,16.74,16.8,16.84,5846,0.98,65,3930,67.23,03-May-2023
880,ICICIFMCG,EQ,494.93,496.43,489.63,494.41,491.18,13964,68.95,274,8383,60.03,03-May-2023
881,ICICIGI,EQ,1089.8,1090.5,1077.05,1088.45,1087.05,448506,4859.67,34623,308053,68.68,03-May-2023
882,ICICIGOLD,EQ,53.91,53.91,53.01,53.57,52.79,454549,243.29,3553,357536,78.66,03-May-2023
883,ICICIINFRA,EQ,54.52,54.99,54.46,54.54,54.65,1493,0.81,49,667,44.68,03-May-2023
884,ICICILIQ,EQ,999.99,1000.65,999.99,999.99,999.99,214617,2146.17,1021,198234,92.37,03-May-2023
885,ICICILOVOL,EQ,146.98,146.98,145.16,145.84,145.58,93602,136.54,822,83944,89.68,03-May-2023
886,ICICIM150,EQ,122.79,123.42,122.26,123.03,122.88,15062,18.51,436,10159,67.45,03-May-2023
887,ICICIMCAP,EQ,98.25,98.51,97.02,98.27,98.24,5701,5.61,189,3836,67.29,03-May-2023
888,ICICIMOM30,EQ,19.27,20.08,19.27,19.7,19.63,26044,5.13,83,11669,44.80,03-May-2023
889,ICICINF100,EQ,195.84,196.56,194.94,195.35,195.84,31250,61.07,606,21150,67.68,03-May-2023
890,ICICINIFTY,EQ,197.1,197.1,196.18,196.54,197.21,115009,226.07,3872,66006,57.39,03-May-2023
891,ICICINV20,EQ,103.38,103.38,101.81,102.12,102.57,20797,21.27,959,12862,61.85,03-May-2023
892,ICICINXT50,EQ,41.1,41.58,40.83,41.1,41.09,37399,15.38,979,26020,69.57,03-May-2023
893,ICICIPHARM,EQ,80.98,81.14,80.7,80.82,80.84,5188,4.19,93,2714,52.31,03-May-2023
894,ICICIPRULI,EQ,436.85,439.6,429.75,430.25,439.55,1326747,5753.71,31351,790016,59.55,03-May-2023
895,ICICISENSX,EQ,676.5,676.5,672.01,673.96,675.37,1341,9.04,135,876,65.32,03-May-2023
896,ICICISILVE,EQ,76.0,77.37,76.0,76.92,75.59,165282,127.09,970,138357,83.71,03-May-2023
897,ICICITECH,EQ,29.19,29.19,28.78,28.85,29.22,555742,160.58,1611,308899,55.58,03-May-2023
898,ICIL,EQ,155.0,158.35,152.1,153.2,157.4,851204,1320.9,11245,261398,30.71,03-May-2023
899,ICRA,EQ,4810.0,4900.0,4785.05,4885.05,4795.05,2751,133.42,845,1861,67.65,03-May-2023
900,IDBI,EQ,53.85,54.7,53.15,53.8,54.85,7290288,3935.7,17179,2489549,34.15,03-May-2023
901,IDBIGOLD,EQ,5623.05,5623.05,5536.65,5582.45,5513.4,451,25.17,143,279,61.86,03-May-2023
902,IDEA,EQ,6.9,7.15,6.85,6.9,6.9,82283911,5763.1,49424,17105625,20.79,03-May-2023
903,IDFC,EQ,90.1,91.95,90.0,91.15,90.65,6878235,6280.91,17013,2938079,42.72,03-May-2023
904,IDFCFIRSTB,EQ,63.8,64.95,63.35,64.15,63.85,39815830,25599.62,71044,15615030,39.22,03-May-2023
905,IDFNIFTYET,EQ,195.35,195.35,189.8,191.34,191.52,4525,8.68,36,4102,90.65,03-May-2023
906,IEL,EQ,9.0,9.1,8.7,8.85,9.05,126322,11.24,427,78162,61.88,03-May-2023
907,IEX,EQ,154.9,157.5,154.5,155.5,155.2,4398958,6860.8,30451,1450240,32.97,03-May-2023
908,IFBAGRO,EQ,495.8,508.95,493.1,498.7,497.3,4645,23.3,426,2803,60.34,03-May-2023
909,IFBIND,EQ,832.5,848.0,826.1,832.05,835.9,14794,123.79,2159,5527,37.36,03-May-2023
910,IFCI,EQ,11.45,12.8,11.35,12.5,11.5,27984073,3418.37,13753,7139888,25.51,03-May-2023
911,IFCI,NH,1051.0,1051.0,1048.0,1050.94,1051.5,1301,13.66,17,1301,100.00,03-May-2023
912,IFGLEXPOR,EQ,238.9,242.65,238.0,240.65,237.1,4036,9.68,239,2283,56.57,03-May-2023
913,IGARASHI,EQ,376.0,386.45,376.0,381.45,380.55,24375,93.13,1243,13503,55.40,03-May-2023
914,IGL,EQ,493.95,496.4,489.3,490.7,493.35,615770,3034.42,16955,283961,46.11,03-May-2023
915,IGPL,EQ,484.55,487.0,477.0,480.2,482.1,23167,111.59,636,18546,80.05,03-May-2023
916,IIFCL,N4,1304.0,1308.0,1293.01,1297.74,1293.01,1262,16.45,34,1150,91.13,03-May-2023
917,IIFL,EQ,468.05,471.45,461.0,464.85,466.95,538726,2505.83,9039,400102,74.27,03-May-2023
918,IIFL,N6,1040.0,1040.0,1019.0,1019.0,1015.0,55,0.56,3,45,81.82,03-May-2023
919,IIFL,NE,1000.0,1001.0,993.0,994.21,999.45,530,5.29,6,380,71.70,03-May-2023
920,IIFL,NF,996.95,996.95,993.05,994.66,992.16,805,8.01,28,605,75.16,03-May-2023
921,IIFL,NG,1128.85,1129.75,1128.85,1129.49,1128.85,485,5.48,17,485,100.00,03-May-2023
922,IIFL,NH,1041.0,1041.0,1022.01,1022.01,1041.0,160,1.66,7,160,100.00,03-May-2023
923,IIFL,NI,1128.45,1128.45,1128.45,1128.45,1126.11,10,0.11,1,10,100.00,03-May-2023
924,IIFL,NL,975.0,975.0,970.13,974.9,973.0,2210,21.45,40,2050,92.76,03-May-2023
925,IIFL,NM,997.55,997.55,997.01,997.01,1011.94,50,0.5,2,50,100.00,03-May-2023
926,IIFL,NN,1129.75,1129.75,1129.75,1129.75,1127.75,100,1.13,2,100,100.00,03-May-2023
927,IIFL,NS,970.0,975.0,969.1,970.0,972.8,1297,12.59,18,997,76.87,03-May-2023
928,IIFL,NU,965.0,965.0,965.0,965.0,975.0,300,2.9,1,300,100.00,03-May-2023
929,IIFLSEC,EQ,58.0,59.45,58.0,58.85,58.45,231200,135.74,2008,139378,60.28,03-May-2023
930,IIHFL,N4,1056.0,1056.0,1056.0,1056.0,1055.0,10,0.11,1,10,100.00,03-May-2023
931,IIHFL,N5,999.0,999.0,993.11,995.0,998.99,2115,21.11,41,2115,100.00,03-May-2023
932,IIHFL,N6,1071.0,1111.0,1071.0,1111.0,1085.0,155,1.71,3,155,100.00,03-May-2023
933,IIHFL,N7,985.36,985.36,985.36,985.36,980.0,10,0.1,2,10,100.00,03-May-2023
934,IIHFL,N9,959.0,959.0,959.0,959.0,951.0,50,0.48,1,50,100.00,03-May-2023
935,IITL,EQ,81.1,84.3,81.0,83.0,81.8,9480,7.81,297,6108,64.43,03-May-2023
936,IL&FSENGG,BZ,12.15,12.5,12.05,12.3,12.2,4685,0.57,25,-,-,03-May-2023
937,IL&FSTRANS,BZ,3.25,3.25,3.15,3.2,3.25,8909,0.28,41,-,-,03-May-2023
938,IMAGICAA,EQ,43.6,44.2,42.75,43.15,43.4,308033,133.84,1657,230464,74.82,03-May-2023
939,IMFA,EQ,296.2,296.2,289.0,290.2,294.3,48950,142.68,1826,30570,62.45,03-May-2023
940,IMPAL,EQ,707.95,719.0,705.5,716.95,701.25,2756,19.64,182,2099,76.16,03-May-2023
941,IMPEXFERRO,BE,3.1,3.15,2.95,3.0,3.1,52492,1.59,113,-,-,03-May-2023
942,INCREDIBLE,EQ,20.15,20.55,19.85,20.45,20.3,2704,0.55,49,2022,74.78,03-May-2023
943,INDBANK,EQ,27.95,27.95,27.3,27.4,27.85,127400,35.06,833,62573,49.12,03-May-2023
944,INDHOTEL,EQ,348.4,363.0,346.8,354.9,347.45,13208635,47122.65,108180,5900219,44.67,03-May-2023
945,INDIACEM,EQ,186.2,188.9,185.0,187.4,186.5,1681224,3149.28,17562,430596,25.61,03-May-2023
946,INDIAGLYCO,EQ,571.5,573.65,562.1,565.0,573.05,76483,433.7,3177,45013,58.85,03-May-2023
947,INDIAMART,EQ,5628.0,5750.0,5601.05,5735.1,5628.15,248018,14103.95,31424,50836,20.50,03-May-2023
948,INDIANB,EQ,325.85,335.0,324.0,334.45,329.15,1715457,5685.29,21743,608959,35.50,03-May-2023
949,INDIANCARD,EQ,251.7,255.0,248.0,251.45,245.25,13232,33.28,622,9522,71.96,03-May-2023
950,INDIANHUME,EQ,138.15,143.0,136.75,137.15,137.95,78459,109.19,1762,34111,43.48,03-May-2023
951,INDIGO,EQ,2145.0,2236.95,2145.0,2164.1,2067.4,4126517,90168.92,166717,1231564,29.85,03-May-2023
952,INDIGOPNTS,EQ,1160.1,1178.7,1159.55,1167.25,1157.8,64574,755.69,5825,20492,31.73,03-May-2023
953,INDIGRID,IV,140.79,140.79,139.8,139.97,140.35,90865,127.32,401,77861,85.69,03-May-2023
954,INDIGRID,NJ,1015.0,1015.0,1006.0,1010.0,1010.0,896,9.04,21,796,88.84,03-May-2023
955,INDNIPPON,EQ,372.9,380.0,369.15,378.35,373.25,10032,37.72,524,6505,64.84,03-May-2023
956,INDOAMIN,EQ,90.65,90.85,89.25,90.1,90.65,33345,30.05,664,24985,74.93,03-May-2023
957,INDOBORAX,EQ,119.0,119.95,115.0,118.95,117.3,35514,42.06,935,21129,59.49,03-May-2023
958,INDOCO,EQ,324.9,332.2,321.45,329.45,322.15,272032,890.46,12440,68062,25.02,03-May-2023
959,INDORAMA,EQ,46.25,46.6,46.15,46.25,46.2,30923,14.33,269,24362,78.78,03-May-2023
960,INDOSTAR,BE,118.3,118.3,118.3,118.3,124.5,60147,71.15,415,-,-,03-May-2023
961,INDOTECH,EQ,196.65,202.85,192.0,193.6,199.9,6203,12.19,290,4145,66.82,03-May-2023
962,INDOTHAI,BE,296.0,296.0,281.4,285.05,296.0,4207,11.98,63,-,-,03-May-2023
963,INDOWIND,EQ,11.2,11.35,10.9,11.1,11.1,74321,8.28,373,63027,84.80,03-May-2023
964,INDRAMEDCO,BE,84.8,85.75,84.0,84.7,84.8,50000,42.45,449,-,-,03-May-2023
965,INDSWFTLAB,EQ,68.85,69.4,66.05,67.05,68.25,59370,39.87,982,36718,61.85,03-May-2023
966,INDSWFTLTD,EQ,8.55,8.9,8.4,8.45,8.85,7852,0.68,51,6446,82.09,03-May-2023
967,INDTERRAIN,EQ,54.5,54.6,53.25,54.05,53.85,57371,30.94,656,32124,55.99,03-May-2023
968,INDUSINDBK,EQ,1142.5,1159.9,1140.3,1146.15,1150.9,1816420,20859.4,44684,623956,34.35,03-May-2023
969,INDUSTOWER,EQ,154.9,155.75,151.0,151.4,156.45,7998933,12190.28,53400,2278577,28.49,03-May-2023
970,INFIBEAM,EQ,14.0,14.35,13.85,14.05,14.0,5012173,706.41,5190,1953373,38.97,03-May-2023
971,INFINIUM,SM,213.0,213.0,200.0,203.65,211.0,17000,34.71,17,10000,58.82,03-May-2023
972,INFOBEAN,EQ,490.8,507.0,487.05,495.85,488.1,22847,113.93,2161,11564,50.61,03-May-2023
973,INFOMEDIA,EQ,5.2,5.25,5.05,5.25,5.0,16420,0.86,53,16040,97.69,03-May-2023
974,INFRABEES,EQ,558.0,560.99,555.0,556.89,557.91,5263,29.32,231,4384,83.30,03-May-2023
975,INFY,EQ,1266.0,1272.5,1262.1,1269.15,1277.45,5549783,70382.85,138772,3896287,70.21,03-May-2023
976,INGERRAND,EQ,2693.85,2719.75,2592.0,2601.35,2685.55,32002,840.62,5589,17554,54.85,03-May-2023
977,INNOVANA,SM,328.65,328.65,313.05,319.0,313.0,10400,33.96,10,9200,88.46,03-May-2023
978,INNOVATIVE,ST,2.2,2.2,2.2,2.2,2.25,3000,0.07,1,3000,100.00,03-May-2023
979,INOXGREEN,EQ,43.1,44.3,42.55,42.95,43.25,514483,223.47,3692,243651,47.36,03-May-2023
980,INOXWIND,EQ,107.8,110.25,105.0,107.95,106.85,434252,468.54,6239,219121,50.46,03-May-2023
981,INSECTICID,EQ,479.3,479.3,472.75,474.75,476.9,13698,65.22,579,10291,75.13,03-May-2023
982,INSPIRISYS,BE,53.95,54.0,53.05,53.05,53.95,3143,1.68,33,-,-,03-May-2023
983,INTELLECT,EQ,446.0,451.15,443.7,448.45,448.7,244303,1093.9,9186,81833,33.50,03-May-2023
984,INTENTECH,EQ,64.15,67.45,63.5,65.5,64.8,99711,65.84,767,36795,36.90,03-May-2023
985,INTLCONV,EQ,55.95,55.95,53.3,53.85,54.95,38419,21.03,531,28900,75.22,03-May-2023
986,INVENTURE,EQ,1.85,1.9,1.8,1.85,1.85,662448,12.36,4040,611307,92.28,03-May-2023
987,IOB,EQ,25.45,25.7,25.0,25.1,25.8,12249481,3105.21,10278,3808215,31.09,03-May-2023
988,IOC,EQ,82.45,83.6,82.45,82.7,82.15,12067736,9994.1,41499,4621939,38.30,03-May-2023
989,IOLCP,EQ,408.0,413.8,395.6,397.15,409.55,217936,875.93,6229,143958,66.06,03-May-2023
990,IONEXCHANG,EQ,3319.1,3371.95,3290.35,3362.4,3295.45,15030,502.41,3771,7188,47.82,03-May-2023
991,IPCALAB,EQ,712.0,712.0,707.05,708.0,708.35,335910,2383.17,18407,170053,50.62,03-May-2023
992,IPL,EQ,225.5,225.9,222.45,222.75,224.0,30148,67.39,1666,17216,57.10,03-May-2023
993,IPSL,SM,78.0,78.0,78.0,78.0,79.5,2000,1.56,1,2000,100.00,03-May-2023
994,IRB,EQ,28.5,29.2,28.3,28.4,28.55,13428288,3851.0,18121,5833733,43.44,03-May-2023
995,IRBINVIT,IV,71.79,71.8,70.2,70.36,71.52,343672,243.69,2136,310664,90.40,03-May-2023
996,IRCON,EQ,85.95,89.5,83.25,84.3,86.3,100253919,86407.18,221249,15745456,15.71,03-May-2023
997,IRCTC,EQ,626.45,632.8,622.6,627.7,626.95,1461740,9191.61,33991,443788,30.36,03-May-2023
998,IREDA,N5,1212.0,1212.0,1212.0,1212.0,1170.0,33,0.4,1,33,100.00,03-May-2023
999,IREDA,N6,1320.7,1320.7,1310.0,1310.0,1321.0,122,1.61,4,91,74.59,03-May-2023
1000,IRFC,EQ,33.7,36.05,33.55,35.45,33.55,343151755,120326.86,286177,57908566,16.88,03-May-2023
1001,IRFC,N2,1134.81,1136.0,1134.81,1135.99,1131.55,282,3.2,4,282,100.00,03-May-2023
1002,IRFC,N7,1028.2,1032.0,1028.2,1032.0,1033.0,200,2.06,2,200,100.00,03-May-2023
1003,IRFC,N8,1157.8,1157.8,1157.8,1157.8,1159.0,2,0.02,1,2,100.00,03-May-2023
1004,IRFC,,1170.0,1185.88,1158.0,1161.57,1167.0,325,3.78,8,325,100.00,03-May-2023
1005,IRFC,NC,1176.0,1176.0,1176.0,1176.0,1176.0,9,0.11,1,9,100.00,03-May-2023
1006,IRFC,NE,1168.6,1197.0,1168.6,1184.75,1185.04,432,5.14,9,432,100.00,03-May-2023
1007,IRFC,NI,1072.1,1072.1,1070.0,1071.07,1073.46,935,10.01,6,792,84.71,03-May-2023
1008,IRFC,NJ,1160.0,1160.0,1160.0,1160.0,1150.44,1,0.01,1,1,100.00,03-May-2023
1009,IRFC,NK,1212.0,1212.0,1212.0,1212.0,1212.0,595,7.21,4,595,100.00,03-May-2023
1010,IRFC,NM,1159.0,1159.0,1159.0,1159.0,1158.0,208,2.41,4,208,100.00,03-May-2023
1011,IRFC,NN,1084.84,1084.84,1084.79,1084.79,1084.74,200,2.17,4,200,100.00,03-May-2023
1012,IRFC,NO,1170.0,1170.0,1166.0,1166.0,1164.11,543,6.34,22,518,95.40,03-May-2023
1013,IRIS,EQ,78.15,80.0,73.85,77.95,78.35,95405,74.02,1221,65764,68.93,03-May-2023
1014,IRISDOREME,EQ,361.0,361.0,351.0,352.75,352.9,10714,38.2,213,392,3.66,03-May-2023
1015,ISEC,EQ,449.0,463.0,449.0,455.8,452.45,182764,835.97,13437,88249,48.29,03-May-2023
1016,ISFT,EQ,142.85,145.2,136.55,137.35,141.05,71673,100.02,635,60150,83.92,03-May-2023
1017,ISGEC,EQ,488.0,499.65,486.8,496.55,488.05,39554,195.65,4162,23366,59.07,03-May-2023
1018,ISHAN,SM,25.75,26.2,25.75,26.2,25.2,4800,1.25,3,4800,100.00,03-May-2023
1019,ISMTLTD,EQ,72.1,75.85,72.0,75.05,71.7,1500255,1109.89,10296,585936,39.06,03-May-2023
1020,ITBEES,EQ,29.39,29.39,28.91,28.96,29.24,5274698,1529.75,17143,3538601,67.09,03-May-2023
1021,ITC,EQ,424.0,428.5,422.05,427.15,424.45,7325483,31254.38,136925,3922497,53.55,03-May-2023
1022,ITDC,EQ,318.0,325.0,316.0,319.6,316.5,65532,210.25,4705,19454,29.69,03-May-2023
1023,ITDCEM,EQ,124.0,128.5,123.1,127.8,124.05,1305734,1650.37,13457,709373,54.33,03-May-2023
1024,ITI,EQ,95.5,97.1,94.95,96.5,95.75,273167,262.4,3205,128114,46.90,03-May-2023
1025,IVC,EQ,6.15,6.3,6.15,6.25,6.15,113171,7.0,442,93288,82.43,03-May-2023
1026,IVP,EQ,174.5,187.0,174.5,180.1,174.5,105626,191.62,2221,49447,46.81,03-May-2023
1027,IVZINGOLD,EQ,5401.55,5460.6,5363.0,5441.4,5359.7,127,6.87,75,73,57.48,03-May-2023
1028,IWEL,EQ,1081.9,1102.6,1065.05,1088.35,1082.0,695,7.52,218,371,53.38,03-May-2023
1029,IZMO,EQ,116.05,122.15,112.0,114.25,117.8,179221,208.72,2630,93397,52.11,03-May-2023
1030,J&KBANK,EQ,57.5,62.7,57.2,61.85,57.8,18946041,11507.45,34779,7796265,41.15,03-May-2023
1031,JAGRAN,EQ,73.2,74.8,72.35,73.15,73.25,421189,309.5,6591,331669,78.75,03-May-2023
1032,JAGSNPHARM,EQ,341.25,345.0,339.0,343.1,341.25,8801,30.2,377,7019,79.75,03-May-2023
1033,JAIBALAJI,EQ,61.0,61.6,58.0,58.8,60.9,249794,149.37,2896,144860,57.99,03-May-2023
1034,JAICORPLTD,EQ,148.85,149.6,146.7,147.4,148.95,467493,692.73,5240,165976,35.50,03-May-2023
1035,JAIPURKURT,EQ,90.8,90.8,88.0,88.25,88.55,2135,1.9,68,898,42.06,03-May-2023
1036,JAMNAAUTO,EQ,104.75,106.65,103.5,104.2,104.75,3479668,3634.65,13721,2074270,59.61,03-May-2023
1037,JASH,EQ,919.95,936.0,915.1,927.1,921.25,3155,29.26,349,1666,52.81,03-May-2023
1038,JAYAGROGN,EQ,170.5,171.7,167.55,169.0,169.0,15169,25.73,407,9542,62.90,03-May-2023
1039,JAYBARMARU,EQ,165.55,174.3,163.0,165.85,168.0,148675,251.87,4239,72571,48.81,03-May-2023
1040,JAYNECOIND,EQ,22.95,23.65,22.85,22.95,23.05,127464,29.57,531,86490,67.85,03-May-2023
1041,JAYSREETEA,EQ,90.0,92.0,87.95,89.7,88.95,59976,54.24,1240,27436,45.74,03-May-2023
1042,JBCHEPHARM,EQ,2080.0,2109.85,2075.55,2096.25,2080.0,43398,905.4,5191,33852,78.00,03-May-2023
1043,JBMA,EQ,783.95,804.95,779.2,784.15,780.7,350256,2769.49,13499,96212,27.47,03-May-2023
1044,JCHAC,EQ,1136.0,1141.55,1121.65,1135.1,1130.3,13910,157.18,1710,9921,71.32,03-May-2023
1045,JETAIRWAYS,BZ,56.25,60.9,56.25,60.9,58.0,52357,31.35,537,-,-,03-May-2023
1046,JETFREIGHT,EQ,11.15,11.3,10.5,10.5,11.05,1191861,129.94,1542,525817,44.12,03-May-2023
1047,JETKNIT,SM,63.45,63.45,63.45,63.45,60.45,78000,49.49,2,78000,100.00,03-May-2023
1048,JHS,EQ,17.4,17.8,17.2,17.3,17.7,46956,8.16,205,36384,77.49,03-May-2023
1049,JINDALPHOT,EQ,334.0,338.0,330.0,331.95,330.3,9231,30.78,462,4567,49.47,03-May-2023
1050,JINDALPOLY,EQ,633.0,642.6,628.05,632.45,629.5,70523,449.53,9064,23289,33.02,03-May-2023
1051,JINDALSAW,EQ,167.4,167.4,158.0,158.9,167.7,1872284,3027.25,16093,1027735,54.89,03-May-2023
1052,JINDALSTEL,EQ,594.0,594.8,580.4,588.6,592.75,1376005,8065.61,25178,317239,23.06,03-May-2023
1053,JINDRILL,EQ,286.4,291.7,282.0,282.8,283.6,130317,372.99,3473,57652,44.24,03-May-2023
1054,JINDWORLD,EQ,345.2,361.65,345.2,353.4,349.75,92602,327.97,4480,72841,78.66,03-May-2023
1055,JISLDVREQS,EQ,18.4,20.4,17.75,19.3,18.25,270617,51.47,874,152800,56.46,03-May-2023
1056,JISLJALEQS,EQ,35.7,39.3,35.35,38.65,35.75,10404486,3912.47,16052,5340139,51.33,03-May-2023
1057,JITFINFRA,BE,133.0,133.0,127.5,131.25,133.6,19658,25.69,151,-,-,03-May-2023
1058,JKCEMENT,EQ,2976.7,3010.0,2965.05,2989.75,2976.7,49335,1473.56,7756,15886,32.20,03-May-2023
1059,JKIL,EQ,276.15,277.5,274.0,275.7,276.05,93489,257.93,2045,67205,71.89,03-May-2023
1060,JKLAKSHMI,EQ,782.0,786.0,771.0,776.65,782.75,86161,670.46,5679,42440,49.26,03-May-2023
1061,JKPAPER,EQ,383.5,383.55,380.5,382.1,381.6,267472,1022.02,7001,156627,58.56,03-May-2023
1062,JKTYRE,EQ,182.2,197.4,182.0,194.6,181.45,8194005,15565.37,51541,1753480,21.40,03-May-2023
1063,JMA,EQ,64.8,71.1,63.65,69.25,64.8,75605,51.65,640,39104,51.72,03-May-2023
1064,JMFINANCIL,EQ,61.0,62.3,60.95,61.7,61.0,1876710,1158.81,6607,1013560,54.01,03-May-2023
1065,JOCIL,EQ,185.85,185.85,181.2,182.6,182.3,2132,3.9,152,1265,59.33,03-May-2023
1066,JPASSOCIAT,EQ,7.35,7.5,7.3,7.35,7.35,3895053,288.98,2780,1905084,48.91,03-May-2023
1067,JPOLYINVST,EQ,528.0,530.0,520.0,527.7,525.4,6777,35.65,716,4386,64.72,03-May-2023
1068,JPPOWER,EQ,5.8,6.1,5.75,5.9,5.85,54645739,3246.99,14969,16373629,29.96,03-May-2023
1069,JSL,EQ,285.0,291.5,275.1,289.5,285.0,680773,1956.53,16417,458615,67.37,03-May-2023
1070,JSLL,SM,299.0,300.0,299.0,300.0,300.0,3000,8.98,2,3000,100.00,03-May-2023
1071,JSWENERGY,EQ,257.7,264.3,256.15,261.6,257.7,958138,2509.29,19038,426036,44.46,03-May-2023
1072,JSWHL,EQ,4368.0,4368.0,4255.0,4264.15,4307.2,563,24.19,270,284,50.44,03-May-2023
1073,JSWISPL,EQ,33.35,33.35,32.85,33.05,33.35,546564,180.79,1434,203699,37.27,03-May-2023
1074,JSWSTEEL,EQ,731.0,735.5,725.9,732.45,737.9,1215913,8893.77,22912,270478,22.24,03-May-2023
1075,JTEKTINDIA,EQ,110.9,111.4,107.35,108.8,111.25,245626,268.29,4364,137721,56.07,03-May-2023
1076,JTLIND,EQ,324.95,324.95,311.1,312.6,324.05,193081,612.66,4544,123230,63.82,03-May-2023
1077,JUBLFOOD,EQ,462.0,467.85,457.0,458.0,461.6,2730106,12622.63,52881,991944,36.33,03-May-2023
1078,JUBLINDS,EQ,418.95,422.95,411.15,420.3,417.05,11393,47.68,562,5183,45.49,03-May-2023
1079,JUBLINGREA,EQ,416.95,419.8,415.25,418.5,417.7,288406,1205.75,7767,185874,64.45,03-May-2023
1080,JUBLPHARMA,EQ,312.0,313.45,309.3,311.65,311.85,49813,155.22,3309,30401,61.03,03-May-2023
1081,JUNIORBEES,EQ,421.4,423.01,417.36,421.08,420.1,106448,448.34,7476,72131,67.76,03-May-2023
1082,JUSTDIAL,EQ,690.85,706.5,680.6,683.85,690.2,532730,3706.05,19642,104121,19.54,03-May-2023
1083,JWL,EQ,110.7,114.5,109.3,113.75,109.05,1108405,1243.7,8132,768494,69.33,03-May-2023
1084,JYOTHYLAB,EQ,192.25,199.7,191.75,193.75,192.25,1496896,2933.7,27284,291032,19.44,03-May-2023
1085,JYOTISTRUC,BZ,6.95,7.05,6.75,7.0,6.95,379068,26.2,282,-,-,03-May-2023
1086,KABRAEXTRU,EQ,486.5,524.9,486.5,521.05,490.6,317725,1638.16,16791,71626,22.54,03-May-2023
1087,KAJARIACER,EQ,1093.05,1103.05,1084.4,1088.4,1093.05,41728,456.35,4259,28048,67.22,03-May-2023
1088,KAKATCEM,EQ,203.1,204.9,200.75,201.2,202.3,3405,6.87,157,2461,72.28,03-May-2023
1089,KALPATPOWR,EQ,530.1,532.4,521.0,525.15,530.65,101447,532.92,7765,40175,39.60,03-May-2023
