,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
230,BAJFINANCE,EQ,6565.0,6610.0,6484.75,6553.75,6575.2,579340,37921.4,60052,105116,18.14,02-Jan-2023
231,BALAJITELE,EQ,45.75,45.9,45.2,45.35,45.3,40781,18.55,518,19602,48.07,02-Jan-2023
232,BALAMINES,EQ,2729.85,2729.85,2636.5,2646.3,2708.8,67759,1804.75,10460,39800,58.74,02-Jan-2023
233,BALAXI,EQ,625.0,625.0,590.9,600.45,607.2,4856,29.25,709,2732,56.26,02-Jan-2023
234,BALKRISHNA,BE,39.9,41.45,39.5,40.15,39.95,9879,3.97,116,-,-,02-Jan-2023
235,BALKRISIND,EQ,2137.3,2138.45,2102.5,2128.0,2131.25,128747,2734.16,13090,51972,40.37,02-Jan-2023
236,BALLARPUR,BZ,1.15,1.15,1.1,1.15,1.15,512086,5.72,128,-,-,02-Jan-2023
237,BALMLAWRIE,EQ,125.05,128.0,124.0,127.45,125.05,320799,405.44,5355,178067,55.51,02-Jan-2023
238,BALPHARMA,EQ,92.3,93.4,91.05,91.45,91.15,29193,26.83,538,18305,62.70,02-Jan-2023
239,BALRAMCHIN,EQ,398.0,404.15,394.0,399.15,396.75,1626810,6497.73,22992,336396,20.68,02-Jan-2023
240,BANARBEADS,EQ,80.0,81.45,79.2,80.05,79.5,4575,3.68,79,3500,76.50,02-Jan-2023
241,BANARISUG,EQ,2799.0,2815.05,2784.4,2810.45,2793.2,300,8.41,130,198,66.00,02-Jan-2023
242,BANCOINDIA,EQ,202.3,202.8,199.5,200.95,200.05,49054,98.56,2330,20210,41.20,02-Jan-2023
243,BANDHANBNK,EQ,236.3,242.3,235.5,240.15,234.2,7625641,18281.07,51063,1676138,21.98,02-Jan-2023
244,BANG,EQ,47.8,51.05,45.65,49.85,46.3,243302,120.95,1974,85286,35.05,02-Jan-2023
245,BANKA,EQ,74.7,82.0,74.7,80.05,74.6,19687,15.35,481,8798,44.69,02-Jan-2023
246,BANKBARODA,EQ,186.6,187.75,185.1,186.25,185.7,14679657,27375.99,86414,3341340,22.76,02-Jan-2023
247,BANKBEES,EQ,436.99,438.69,435.14,437.18,435.48,477841,2088.21,7114,268287,56.15,02-Jan-2023
248,BANKINDIA,EQ,88.95,92.4,88.25,91.5,88.25,24017164,21676.48,65259,5717374,23.81,02-Jan-2023
249,BANSWRAS,EQ,119.9,120.5,118.45,119.2,118.8,55461,66.26,779,33886,61.10,02-Jan-2023
250,BARBEQUE,EQ,974.85,990.0,965.05,982.05,966.05,24907,244.18,3467,11915,47.84,02-Jan-2023
251,BASF,EQ,2834.5,2838.8,2800.0,2805.45,2819.7,8775,247.21,2188,4465,50.88,02-Jan-2023
252,BASML,EQ,52.75,53.25,51.65,53.0,51.75,38274,20.22,443,18905,49.39,02-Jan-2023
253,BATAINDIA,EQ,1650.0,1656.95,1640.15,1653.55,1649.15,198652,3274.72,8344,124276,62.56,02-Jan-2023
254,BAYERCROP,EQ,4963.0,5037.75,4875.1,4896.05,4937.4,12275,608.55,4124,5789,47.16,02-Jan-2023
255,BBETF0432,EQ,1033.2,1033.2,1030.52,1031.95,1033.27,9346,96.41,130,8685,92.93,02-Jan-2023
256,BBL,EQ,2450.95,2469.95,2380.0,2403.15,2438.75,5738,139.56,2187,2531,44.11,02-Jan-2023
257,BBOX,EQ,131.0,135.0,131.0,134.8,133.8,15683,21.09,325,9867,62.92,02-Jan-2023
258,BBTC,EQ,911.65,944.9,906.65,935.0,907.1,102370,951.36,6400,40252,39.32,02-Jan-2023
259,BBTCL,EQ,237.85,242.0,227.9,229.7,234.35,11241,26.4,1329,7324,65.15,02-Jan-2023
260,BCG,EQ,29.5,30.25,28.7,29.15,29.4,25134753,7378.27,24172,5642091,22.45,02-Jan-2023
261,BCLIND,EQ,321.95,327.4,317.75,324.1,318.65,38369,124.17,2277,17771,46.32,02-Jan-2023
262,BCONCEPTS,BE,304.8,304.8,285.0,292.15,290.4,9666,29.01,229,-,-,02-Jan-2023
263,BCP,EQ,4.95,4.95,4.8,4.85,4.8,95100,4.59,286,68179,71.69,02-Jan-2023
264,BDL,EQ,942.0,953.0,932.75,944.9,944.1,431159,4069.89,16755,89578,20.78,02-Jan-2023
265,BEARDSELL,EQ,25.5,25.65,24.8,24.9,24.75,36860,9.27,294,27913,75.73,02-Jan-2023
266,BECTORFOOD,EQ,420.9,435.0,416.0,433.05,419.7,135554,579.54,8744,85157,62.82,02-Jan-2023
267,BEDMUTHA,EQ,58.6,63.25,58.6,61.45,59.65,35923,22.33,644,16931,47.13,02-Jan-2023
268,BEL,EQ,100.4,101.2,99.9,100.25,99.9,6973552,7004.54,38461,2476600,35.51,02-Jan-2023
269,BEML,EQ,1475.0,1535.0,1472.65,1518.65,1468.3,261207,3952.13,30285,72533,27.77,02-Jan-2023
270,BEPL,EQ,107.2,110.9,105.45,107.85,107.2,256341,278.72,4225,141162,55.07,02-Jan-2023
271,BERGEPAINT,EQ,584.4,586.0,573.05,577.3,581.35,484786,2794.46,19355,208679,43.05,02-Jan-2023
272,BESTAGRO,EQ,1530.0,1548.0,1522.5,1536.95,1523.35,38128,586.65,4253,16263,42.65,02-Jan-2023
273,BETA,SM,707.95,707.95,675.05,676.05,710.0,1200,8.3,6,1000,83.33,02-Jan-2023
274,BEWLTD,SM,624.05,624.05,624.0,624.0,630.0,1500,9.36,5,1500,100.00,02-Jan-2023
275,BFINVEST,EQ,350.5,350.5,350.5,350.5,292.1,77855,272.88,847,77854,100.00,02-Jan-2023
276,BFUTILITIE,EQ,462.0,462.0,415.35,419.1,386.35,2205948,9456.07,56433,552686,25.05,02-Jan-2023
277,BGLOBAL,BZ,3.2,3.35,3.05,3.1,3.2,16915,0.54,34,-,-,02-Jan-2023
278,BGRENERGY,EQ,58.7,60.3,58.25,59.9,58.25,360364,213.83,3143,154478,42.87,02-Jan-2023
279,BHAGCHEM,EQ,1315.0,1315.0,1258.6,1288.75,1297.1,666,8.6,102,520,78.08,02-Jan-2023
280,BHAGERIA,EQ,163.05,163.9,160.7,161.65,162.2,5167,8.4,315,3189,61.72,02-Jan-2023
281,BHAGYANGR,EQ,45.5,47.0,44.75,46.8,44.7,61020,28.23,705,30396,49.81,02-Jan-2023
282,BHANDARI,EQ,6.05,6.05,5.75,5.9,5.9,243797,14.52,661,165964,68.07,02-Jan-2023
283,BHARATFORG,EQ,883.0,891.85,878.4,884.05,879.85,718239,6366.3,19867,194686,27.11,02-Jan-2023
284,BHARATGEAR,EQ,126.65,127.1,123.6,124.35,125.55,38889,48.65,1024,21814,56.09,02-Jan-2023
285,BHARATRAS,EQ,10060.0,10060.0,9817.6,9876.05,9933.45,1318,130.41,467,916,69.50,02-Jan-2023
286,BHARATWIRE,EQ,103.3,107.85,103.3,104.55,104.6,122433,128.89,2152,66219,54.09,02-Jan-2023
287,BHARTIARTL,EQ,806.25,816.2,805.6,813.5,806.1,1626846,13225.2,63639,773421,47.54,02-Jan-2023
288,BHEL,EQ,79.55,81.65,79.2,80.15,79.2,18024909,14489.37,44676,5308278,29.45,02-Jan-2023
289,BIGBLOC,EQ,146.5,147.85,142.5,145.2,144.0,27217,39.51,1074,15020,55.19,02-Jan-2023
290,BIKAJI,EQ,436.2,444.25,417.15,421.3,436.2,476079,2032.86,18764,220003,46.21,02-Jan-2023
291,BIL,EQ,209.1,223.4,203.65,220.3,205.2,13750,29.49,1250,5580,40.58,02-Jan-2023
292,BINDALAGRO,EQ,27.0,27.05,26.7,26.85,26.55,251426,67.54,930,149893,59.62,02-Jan-2023
293,BIOCON,EQ,261.85,264.2,258.4,263.4,261.85,1918322,5002.96,26742,714231,37.23,02-Jan-2023
294,BIOFILCHEM,EQ,56.0,56.0,53.1,54.15,55.2,49794,27.2,815,30034,60.32,02-Jan-2023
295,BIRET,RR,289.3,294.8,288.22,294.29,288.09,51688,151.03,1192,32594,63.06,02-Jan-2023
296,BIRLACABLE,EQ,138.85,165.0,137.5,161.1,137.5,1195410,1857.4,20599,357007,29.86,02-Jan-2023
297,BIRLACORPN,EQ,989.2,997.0,980.95,991.05,980.3,35283,349.31,4388,14022,39.74,02-Jan-2023
298,BIRLAMONEY,EQ,60.35,60.65,59.0,60.45,59.55,26749,16.1,516,16686,62.38,02-Jan-2023
299,BIRLATYRE,BE,4.55,4.55,4.55,4.55,4.75,234113,10.65,720,-,-,02-Jan-2023
300,BKMINDST,BZ,1.2,1.2,1.2,1.2,1.2,10990,0.13,22,-,-,02-Jan-2023
301,BLBLIMITED,EQ,25.2,25.2,22.25,23.85,24.05,130258,31.52,886,75262,57.78,02-Jan-2023
302,BLISSGVS,EQ,72.4,72.95,72.25,72.6,72.4,38948,28.28,909,18160,46.63,02-Jan-2023
303,BLKASHYAP,EQ,32.35,33.45,31.8,32.15,32.3,230799,75.51,1077,147931,64.10,02-Jan-2023
304,BLS,EQ,165.8,177.6,165.8,172.35,165.3,1440708,2488.06,59760,516193,35.83,02-Jan-2023
305,BLUECHIP,BE,0.3,0.3,0.3,0.3,0.3,3000,0.01,1,-,-,02-Jan-2023
306,BLUECOAST,BE,6.95,7.3,6.95,7.3,7.0,501,0.03,2,-,-,02-Jan-2023
307,BLUEDART,EQ,7714.0,7939.0,7684.05,7822.75,7706.05,20918,1640.39,6072,7416,35.45,02-Jan-2023
308,BLUESTARCO,EQ,1198.5,1200.65,1180.4,1193.95,1199.55,34247,407.37,7584,16935,49.45,02-Jan-2023
309,BMETRICS,SM,1705.0,1705.0,1701.1,1701.1,1790.6,1000,17.02,5,600,60.00,02-Jan-2023
310,BODALCHEM,EQ,79.45,80.7,78.85,80.3,78.9,176199,140.7,2839,96336,54.67,02-Jan-2023
311,BOHRAIND,BE,147.6,154.9,140.25,145.45,147.6,2810,3.97,61,-,-,02-Jan-2023
312,BOMDYEING,EQ,79.0,80.6,78.9,79.8,79.25,623613,497.49,4960,171143,27.44,02-Jan-2023
313,BOROLTD,EQ,367.0,367.9,358.2,363.05,364.75,62663,226.99,3406,36256,57.86,02-Jan-2023
314,BORORENEW,EQ,508.65,510.65,503.95,505.05,508.65,88577,448.15,5265,42276,47.73,02-Jan-2023
315,BOSCHLTD,EQ,17337.85,17348.0,17090.0,17169.65,17264.2,9526,1636.89,3869,3074,32.27,02-Jan-2023
316,BPCL,EQ,330.05,334.7,327.55,333.85,330.5,2202793,7330.96,38434,798064,36.23,02-Jan-2023
317,BPL,EQ,63.15,65.3,63.15,64.55,63.55,54195,34.98,1322,27449,50.65,02-Jan-2023
318,BRIGADE,EQ,467.0,469.75,463.0,465.1,465.05,103908,483.6,7959,54313,52.27,02-Jan-2023
319,BRIGHT,SM,5.25,5.25,5.0,5.1,5.1,30000,1.52,10,24000,80.00,02-Jan-2023
320,BRITANNIA,EQ,4379.95,4379.95,4275.1,4292.15,4307.45,255314,11006.48,23704,88090,34.50,02-Jan-2023
321,BRITANNIA,N3,28.83,28.97,28.45,28.89,28.9,6752,1.95,115,4494,66.56,02-Jan-2023
322,BRNL,EQ,39.2,40.7,39.2,40.35,39.25,55855,22.44,587,34786,62.28,02-Jan-2023
323,BROOKS,EQ,112.6,112.6,107.5,108.6,109.3,10845,11.87,412,3818,35.21,02-Jan-2023
324,BSE,EQ,544.0,562.4,544.0,556.1,544.9,667710,3709.51,22237,197261,29.54,02-Jan-2023
325,BSHSL,BE,225.7,238.0,225.5,234.25,227.45,96203,223.86,1822,-,-,02-Jan-2023
326,BSL,BE,194.15,198.65,192.0,195.0,194.15,5304,10.36,108,-,-,02-Jan-2023
327,BSLGOLDETF,EQ,49.4,49.94,49.4,49.8,49.39,7461,3.71,204,4632,62.08,02-Jan-2023
328,BSLNIFTY,EQ,20.95,20.95,20.37,20.44,20.37,37886,7.75,932,18656,49.24,02-Jan-2023
329,BSLSENETFG,EQ,61.28,61.28,58.31,59.1,58.63,390,0.23,68,178,45.64,02-Jan-2023
330,BSOFT,EQ,300.0,300.7,293.8,297.35,298.75,1379929,4089.09,19466,323152,23.42,02-Jan-2023
331,BTML,SM,122.35,122.45,122.0,122.0,116.65,72000,88.13,9,66000,91.67,02-Jan-2023
332,BURNPUR,EQ,5.55,5.6,5.3,5.55,5.5,130587,7.18,311,91664,70.19,02-Jan-2023
333,BUTTERFLY,EQ,1555.0,1577.05,1550.05,1553.7,1566.85,1436,22.41,393,805,56.06,02-Jan-2023
334,BVCL,EQ,23.95,25.45,23.95,25.35,24.55,13342,3.34,182,7943,59.53,02-Jan-2023
335,BYKE,EQ,42.25,45.95,40.95,42.85,42.25,42041,18.35,524,23276,55.37,02-Jan-2023
336,CALSOFT,EQ,20.1,21.0,19.95,20.7,20.45,38156,7.82,404,24311,63.71,02-Jan-2023
337,CAMLINFINE,EQ,160.1,162.75,158.75,161.55,160.1,310086,497.88,7373,161234,52.00,02-Jan-2023
338,CAMPUS,EQ,416.0,418.9,409.0,411.15,413.35,179341,742.93,6378,38232,21.32,02-Jan-2023
339,CAMS,EQ,2226.7,2226.7,2188.1,2192.7,2221.65,71711,1579.66,11359,44577,62.16,02-Jan-2023
340,CANBK,EQ,335.85,340.4,332.5,336.15,333.3,13632732,45825.31,110085,2812999,20.63,02-Jan-2023
341,CANFINHOME,EQ,536.7,550.95,534.5,546.35,535.05,908590,4942.49,19373,250063,27.52,02-Jan-2023
342,CANTABIL,EQ,1195.5,1212.0,1185.5,1200.8,1193.3,12336,148.11,1148,4908,39.79,02-Jan-2023
343,CAPACITE,EQ,152.0,162.5,152.0,158.5,153.0,1058187,1672.18,15494,402355,38.02,02-Jan-2023
344,CAPLIPOINT,EQ,717.1,727.9,712.5,723.7,713.3,32121,231.86,3893,17209,53.58,02-Jan-2023
345,CAPTRUST,EQ,78.0,79.95,76.4,79.15,79.05,5130,4.06,201,2814,54.85,02-Jan-2023
346,CARBORUNIV,EQ,892.65,893.8,872.15,880.25,875.2,54074,475.09,8845,25272,46.74,02-Jan-2023
347,CAREERP,EQ,135.8,137.0,134.4,136.0,135.8,11128,15.15,354,6560,58.95,02-Jan-2023
348,CARERATING,EQ,609.0,635.25,604.75,624.15,606.9,277100,1733.67,11631,130251,47.01,02-Jan-2023
349,CARTRADE,EQ,473.0,477.0,465.5,475.1,468.65,42209,199.08,3560,16343,38.72,02-Jan-2023
350,CARYSIL,EQ,474.9,480.1,469.0,477.35,468.4,32424,153.58,2787,20249,62.45,02-Jan-2023
351,CASTROLIND,EQ,122.9,126.45,121.95,125.15,123.15,739450,922.93,12651,405206,54.80,02-Jan-2023
352,CCCL,BE,1.6,1.6,1.6,1.6,1.65,110968,1.78,163,-,-,02-Jan-2023
353,CCHHL,EQ,7.6,7.75,7.5,7.7,7.45,31761,2.42,113,23032,72.52,02-Jan-2023
354,CCL,EQ,529.55,553.4,529.3,544.25,529.55,390482,2133.8,15880,105738,27.08,02-Jan-2023
355,CDSL,EQ,1120.9,1163.85,1116.15,1155.75,1115.3,457390,5245.19,29988,175403,38.35,02-Jan-2023
356,CEATLTD,EQ,1644.95,1669.0,1619.2,1629.75,1642.5,69960,1145.6,7261,20371,29.12,02-Jan-2023
357,CELEBRITY,EQ,18.8,18.8,18.05,18.25,17.95,39930,7.33,268,25405,63.62,02-Jan-2023
358,CENTENKA,EQ,415.2,422.5,415.2,418.75,418.15,31475,131.9,2925,15518,49.30,02-Jan-2023
359,CENTEXT,EQ,10.15,10.15,9.9,10.0,10.0,48799,4.88,345,38491,78.88,02-Jan-2023
360,CENTRALBK,EQ,32.4,32.7,31.8,32.3,32.15,14502080,4676.94,19529,4663322,32.16,02-Jan-2023
361,CENTRUM,EQ,25.75,25.75,24.6,24.75,25.35,258153,64.81,901,164935,63.89,02-Jan-2023
362,CENTUM,EQ,718.5,729.5,701.05,707.2,716.5,27300,195.74,3118,10170,37.25,02-Jan-2023
363,CENTURYPLY,EQ,514.65,533.9,514.65,518.45,514.5,194985,1025.1,9105,40365,20.70,02-Jan-2023
364,CENTURYTEX,EQ,710.0,732.6,710.0,727.1,716.55,78697,571.22,5195,24922,31.67,02-Jan-2023
365,CERA,EQ,5207.3,5348.05,5199.05,5314.75,5207.3,6091,322.57,2158,2330,38.25,02-Jan-2023
366,CEREBRAINT,EQ,14.1,14.25,13.35,13.6,13.9,1075437,149.8,2153,793370,73.77,02-Jan-2023
367,CESC,EQ,76.8,77.8,76.35,77.65,76.4,760594,588.12,6609,406667,53.47,02-Jan-2023
368,CGCL,EQ,755.8,761.0,742.05,751.1,752.0,107732,813.07,2428,17828,16.55,02-Jan-2023
369,CGPOWER,EQ,267.0,273.0,265.0,270.6,270.3,1512754,4064.29,22209,994427,65.74,02-Jan-2023
370,CHALET,EQ,349.5,359.0,345.0,356.05,347.55,79393,281.55,5119,29938,37.71,02-Jan-2023
371,CHAMBLFERT,EQ,312.0,316.0,310.05,314.15,310.2,1357710,4250.71,14737,368202,27.12,02-Jan-2023
372,CHEMBOND,EQ,239.15,254.0,238.0,249.5,242.8,24641,61.52,911,11121,45.13,02-Jan-2023
373,CHEMCON,EQ,301.9,301.9,296.6,299.55,298.9,64422,192.35,2884,38786,60.21,02-Jan-2023
374,CHEMFAB,EQ,282.3,291.0,282.3,286.8,282.25,10010,28.72,405,6706,66.99,02-Jan-2023
375,CHEMPLASTS,EQ,430.35,455.0,430.35,446.05,459.65,117194,524.86,5165,35399,30.21,02-Jan-2023
376,CHENNPETRO,EQ,207.85,213.15,206.85,211.75,206.8,762304,1607.11,14049,272416,35.74,02-Jan-2023
377,CHEVIOT,EQ,1212.0,1224.9,1180.0,1193.35,1164.9,4960,59.51,957,2111,42.56,02-Jan-2023
378,CHOICEIN,EQ,254.85,257.0,249.65,254.6,249.85,31920,80.85,1128,8828,27.66,02-Jan-2023
379,CHOLAFIN,EQ,727.8,737.0,724.55,731.85,722.9,884199,6472.11,32396,287230,32.48,02-Jan-2023
380,CHOLAHLDNG,EQ,556.0,569.2,550.6,561.15,550.55,41975,236.19,6111,13367,31.85,02-Jan-2023
381,CIGNITITEC,EQ,529.85,550.0,525.5,547.2,527.2,115575,618.82,3566,90739,78.51,02-Jan-2023
382,CINELINE,EQ,108.05,111.25,106.0,107.25,108.05,59797,65.15,723,22338,37.36,02-Jan-2023
383,CINEVISTA,EQ,11.9,12.25,11.0,12.05,11.9,41684,4.93,434,15086,36.19,02-Jan-2023
384,CIPLA,EQ,1080.25,1082.0,1063.85,1070.95,1075.95,895053,9566.55,33508,287954,32.17,02-Jan-2023
385,CLEAN,EQ,1498.0,1499.0,1483.0,1490.5,1490.05,21354,318.78,4064,11144,52.19,02-Jan-2023
386,CLEDUCATE,EQ,72.15,74.45,71.0,71.5,73.0,65385,47.01,1151,40696,62.24,02-Jan-2023
387,CLNINDIA,EQ,360.85,367.1,360.85,362.65,361.7,18471,67.3,2828,9176,49.68,02-Jan-2023
388,CLOUD,SM,1040.45,1040.45,1040.45,1040.45,990.95,1000,10.4,2,1000,100.00,02-Jan-2023
389,CLSEL,EQ,132.95,134.7,131.05,133.05,131.0,130886,174.22,2406,88443,67.57,02-Jan-2023
390,CMICABLES,EQ,17.65,20.8,17.25,20.7,17.35,634963,126.72,2151,333030,52.45,02-Jan-2023
391,CMMIPL,SM,6.9,7.5,6.9,7.5,7.2,6000,0.43,2,6000,100.00,02-Jan-2023
392,CMRSL,SM,245.0,245.0,245.0,245.0,235.0,800,1.96,1,800,100.00,02-Jan-2023
393,CMSINFO,EQ,312.55,320.2,312.25,317.9,312.55,146569,464.72,5622,73628,50.23,02-Jan-2023
394,COALINDIA,EQ,226.75,227.2,224.15,224.75,225.05,4210225,9497.45,52501,1419302,33.71,02-Jan-2023
395,COASTCORP,EQ,242.9,242.9,235.65,237.2,238.35,16694,39.77,834,12356,74.01,02-Jan-2023
396,COASTPP,E1,67.0,82.05,67.0,80.0,74.0,1061,0.84,19,601,56.64,02-Jan-2023
397,COCHINSHIP,EQ,530.95,539.0,527.45,529.95,534.25,563418,2995.1,16682,146709,26.04,02-Jan-2023
398,COFFEEDAY,EQ,47.9,49.2,47.85,48.5,47.7,1583649,768.65,5259,513227,32.41,02-Jan-2023
399,COFORGE,EQ,3903.55,4100.0,3811.0,3951.2,3884.1,342096,13282.2,24142,43195,12.63,02-Jan-2023
400,COLPAL,EQ,1538.0,1543.1,1512.95,1520.15,1536.3,267873,4072.67,20584,140050,52.28,02-Jan-2023
401,COMPINFO,EQ,20.35,20.35,19.7,19.95,20.15,780060,155.69,1903,419609,53.79,02-Jan-2023
402,COMPUSOFT,EQ,20.6,20.6,20.0,20.25,20.15,32214,6.53,318,21263,66.01,02-Jan-2023
403,CONCOR,EQ,744.4,746.95,737.45,740.25,738.8,393433,2914.49,19220,160389,40.77,02-Jan-2023
404,CONFIPET,EQ,78.5,79.85,77.5,79.15,78.1,941163,741.26,4424,384317,40.83,02-Jan-2023
405,CONSOFINVT,EQ,144.95,148.0,138.7,141.4,142.9,6256,8.94,248,4049,64.72,02-Jan-2023
406,CONSUMBEES,EQ,83.24,83.24,82.26,82.37,82.63,9061,7.48,417,5737,63.32,02-Jan-2023
407,CONTI,SM,15.6,16.8,15.6,16.8,16.0,13332,2.2,4,9999,75.00,02-Jan-2023
408,CONTROLPR,EQ,395.0,404.95,395.0,402.25,403.6,7273,29.19,397,2931,40.30,02-Jan-2023
409,COOLCAPS,SM,321.0,377.75,321.0,365.5,315.15,36000,128.58,21,31500,87.50,02-Jan-2023
410,CORALFINAC,EQ,34.1,34.1,33.3,34.05,33.55,5834,1.98,124,4492,77.00,02-Jan-2023
411,CORDSCABLE,EQ,63.85,76.6,63.8,76.45,63.85,852140,630.83,7679,308050,36.15,02-Jan-2023
412,COROMANDEL,EQ,891.6,899.75,881.2,897.45,887.15,396209,3523.32,19117,197394,49.82,02-Jan-2023
413,COSMOFIRST,EQ,770.0,795.0,770.0,777.15,765.2,55002,430.79,4698,17339,31.52,02-Jan-2023
414,COUNCODOS,BE,5.05,5.05,4.8,5.05,4.85,50766,2.54,130,-,-,02-Jan-2023
415,CPSEETF,EQ,38.29,38.55,37.8,38.48,38.06,877360,337.0,3292,564748,64.37,02-Jan-2023
416,CRAFTSMAN,EQ,3508.0,3647.0,3500.6,3626.4,3493.55,127590,4575.52,18239,18226,14.28,02-Jan-2023
417,CREATIVE,EQ,551.55,584.0,545.5,577.9,559.95,17190,96.11,1152,8464,49.24,02-Jan-2023
418,CREDITACC,EQ,920.0,920.0,885.0,901.2,915.3,59620,538.97,6009,28602,47.97,02-Jan-2023
419,CREDITACC,N5,1032.99,1032.99,1025.0,1025.0,1030.0,195,2.01,6,195,100.00,02-Jan-2023
420,CREST,EQ,199.8,199.8,193.8,196.1,197.4,19412,38.09,636,10841,55.85,02-Jan-2023
421,CRISIL,EQ,3034.0,3049.0,2975.1,2986.2,3067.3,28563,858.53,6668,6815,23.86,02-Jan-2023
422,CROMPTON,EQ,338.0,345.4,336.7,344.45,336.45,704703,2414.68,22708,310240,44.02,02-Jan-2023
423,CROWN,BE,36.55,36.75,33.4,36.05,35.0,2793,1.02,34,-,-,02-Jan-2023
424,CSBBANK,EQ,237.85,247.5,237.85,243.4,237.8,546705,1335.79,10626,152333,27.86,02-Jan-2023
425,CSLFINANCE,EQ,236.1,270.0,230.4,257.7,239.05,63340,158.78,1601,36787,58.08,02-Jan-2023
426,CTE,EQ,57.5,57.7,55.7,56.3,57.7,26579,14.95,413,18123,68.19,02-Jan-2023
427,CUB,EQ,180.55,182.4,177.5,178.25,180.4,1840216,3299.39,16807,571414,31.05,02-Jan-2023
428,CUBEXTUB,EQ,39.45,39.45,37.15,37.3,39.1,73526,27.9,501,50821,69.12,02-Jan-2023
429,CUMMINSIND,EQ,1380.35,1394.65,1360.0,1385.65,1380.4,458030,6307.92,27173,209460,45.73,02-Jan-2023
430,CUPID,EQ,276.8,277.95,266.2,268.5,275.25,54851,149.86,2805,29592,53.95,02-Jan-2023
431,CYBERMEDIA,EQ,19.4,20.5,18.65,18.75,18.7,27721,5.25,226,18183,65.59,02-Jan-2023
432,CYBERTECH,EQ,134.0,134.0,131.6,132.55,132.25,13636,18.11,566,7447,54.61,02-Jan-2023
433,CYIENT,EQ,803.7,820.0,803.7,816.4,811.05,50886,414.55,7845,20401,40.09,02-Jan-2023
434,DAAWAT,EQ,115.9,117.05,115.4,115.95,115.55,506025,588.09,4692,161714,31.96,02-Jan-2023
435,DABUR,EQ,561.45,563.45,558.1,561.55,561.45,564453,3162.12,19618,248930,44.10,02-Jan-2023
436,DALBHARAT,EQ,1862.8,1899.0,1860.0,1887.7,1862.8,189914,3583.86,13863,65761,34.63,02-Jan-2023
437,DALMIASUG,EQ,383.3,394.65,378.8,391.0,381.35,196220,761.58,8503,51346,26.17,02-Jan-2023
438,DAMODARIND,EQ,51.8,51.8,50.15,50.85,50.4,14290,7.28,313,7757,54.28,02-Jan-2023
439,DANGEE,EQ,19.4,19.4,17.05,19.15,18.6,1042152,199.01,1262,488026,46.83,02-Jan-2023
440,DATAMATICS,EQ,281.8,287.9,275.85,279.75,277.05,147089,414.24,5891,74543,50.68,02-Jan-2023
441,DATAPATTNS,EQ,1100.0,1129.95,1096.0,1121.75,1095.55,119006,1328.25,10352,29580,24.86,02-Jan-2023
442,DBCORP,EQ,122.0,135.0,122.0,131.75,123.35,2389428,3156.87,20223,566424,23.71,02-Jan-2023
443,DBL,EQ,217.9,222.0,216.25,219.95,217.0,288981,635.05,5998,114200,39.52,02-Jan-2023
444,DBOL,EQ,203.3,209.6,201.8,208.0,202.5,189157,391.26,6212,56017,29.61,02-Jan-2023
445,DBREALTY,EQ,95.0,95.0,92.75,93.3,93.65,194780,182.61,1748,146724,75.33,02-Jan-2023
446,DBSTOCKBRO,EQ,24.5,24.5,23.35,24.25,24.05,3186,0.77,66,2249,70.59,02-Jan-2023
447,DCAL,EQ,95.5,97.25,94.5,96.4,94.9,928481,890.78,18613,520256,56.03,02-Jan-2023
448,DCBBANK,EQ,127.0,129.7,126.45,128.4,126.7,957821,1230.69,7856,432038,45.11,02-Jan-2023
449,DCI,BE,129.95,131.0,123.6,129.1,129.0,1852,2.38,116,-,-,02-Jan-2023
450,DCM,EQ,81.25,85.3,81.0,84.45,81.25,59667,49.8,739,27196,45.58,02-Jan-2023
451,DCMFINSERV,EQ,5.5,5.7,5.4,5.4,5.5,10607,0.58,66,8497,80.11,02-Jan-2023
452,DCMNVL,EQ,166.0,167.8,162.3,164.5,162.85,26949,44.45,677,15038,55.80,02-Jan-2023
453,DCMSHRIRAM,EQ,898.9,903.5,885.0,898.55,898.9,25072,224.35,3139,10943,43.65,02-Jan-2023
454,DCMSRIND,EQ,72.45,74.45,72.45,73.75,73.0,72716,53.65,701,53131,73.07,02-Jan-2023
455,DCW,EQ,51.15,53.2,51.1,52.0,51.05,1892074,989.63,7958,801839,42.38,02-Jan-2023
456,DCXINDIA,EQ,225.8,227.0,222.05,224.35,224.65,129093,288.9,4308,51731,40.07,02-Jan-2023
457,DECCANCE,EQ,497.75,509.25,494.0,506.6,495.25,7176,35.93,739,4140,57.69,02-Jan-2023
458,DEEPAKFERT,EQ,719.0,721.8,704.0,708.1,715.45,310916,2206.05,10614,103386,33.25,02-Jan-2023
459,DEEPAKNTR,EQ,1995.25,2009.25,1980.65,1989.15,1985.3,186831,3723.68,14088,48640,26.03,02-Jan-2023
460,DEEPENR,EQ,137.0,137.0,125.85,131.55,132.45,17696,23.33,340,10294,58.17,02-Jan-2023
461,DEEPINDS,EQ,283.7,302.2,282.05,296.8,281.05,310739,915.05,9277,92646,29.81,02-Jan-2023
